17.124511047746996,25.5127876519239,29,71,114,117
24.040899295069927,17.18731291328235,27,41,61,117
34.22275559908149,9.44620615917517,71,113,117,126
12.194478404648875,4.2311147195371115,30,42,53,55
30.56988887528923,14.474198853289218,33,62,85,102
13.390710194417125,20.77604721048816,45,47,106,117
26.74674214317043,12.413404230136152,76,114,117,123
13.411983078862654,4.593720471301106,10,13,31,50
24.584673497400008,43.1508490503709,21,98,114,117
12.611361374739705,11.098839665551873,10,13,47,117
22.124578479106404,20.299901300265397,50,113,116,117
16.738409017784292,31.755916195376244,21,71,114,117
25.18734007034054,39.2362213429038,98,108,114,117
16.977280959385475,32.66629996798611,35,58,88,95
23.398682861935438,21.749807144240005,25,109,114,117
30.960840372003943,38.46810861678029,66,98,113,117
14.730121183205764,12.791591690356677,14,22,123,128
26.101212929020782,32.92083861157403,71,72,113,117
32.213214913861066,14.547155349644665,39,61,117,127
28.771839579812724,28.35261652005414,98,113,114,117
34.851582588960156,19.231717691240952,41,71,113,117
29.68026678101208,13.655683155408981,26,42,113,117
41.914223121156866,4.279166412315238,81,83,88,117
21.808712667774465,8.702377234531607,35,43,77,82
18.792887154719374,9.243623593698445,27,47,93,101
10.888457148647198,4.860937352321199,22,86,104,122
7.907398200399294,1.2791651416167646,15,34,97,108
16.093595952521333,11.177149453078469,55,93,95,112
12.743928361472026,4.271578249507114,7,15,114,118
20.789447578793983,5.352174607241551,39,71,90,114
16.601836940790758,5.315222959140069,28,30,58,126
10.230760819869253,4.373418421687782,7,22,31,64
7.645453333843113,4.992218697272439,90,91,105,112
20.896555362074555,15.16715897129437,25,55,60,113
15.48218751260873,3.909526929379979,38,55,83,108
19.182606164525257,20.372841417442586,53,65,94,117
21.436022409839254,6.24644968976132,10,51,96,118
11.994905974451457,2.4929851853810123,15,25,63,92
15.284297473546705,2.1530528105310505,60,104,118,121
24.599401363258266,12.965907586106114,11,57,88,109
12.559861518570065,2.9630112944057285,14,66,72,122
18.497368920456335,10.043437605198982,93,95,101,114
18.92347072264576,16.450911520658373,68,94,110,117
21.80714733649651,0.01306251364182542,36,66,69,82
7.891723624007942,3.69835205853812,22,37,87,112
15.737895509311828,14.885310465770798,55,93,93,101
11.195513092290973,4.321182137556587,23,50,55,91
23.09653084907636,7.666261682641389,19,65,107,113
19.339176746946347,18.0453510077729,38,79,112,115
19.269654550059947,3.609207623119298,54,81,105,122
21.597356926090338,15.596614165599487,52,94,99,117
10.264285407753597,8.96838576688422,42,46,112,115
29.834781986779095,34.73822875358291,32,79,110,117
29.548691030330602,11.047265851796208,18,94,99,117
31.053571571375294,3.6525343530571286,34,81,99,117
15.581517252235843,13.873883015880692,50,86,94,115
23.975114889787086,33.669492653196954,89,98,117,124
21.802441054765648,3.276189555923829,58,67,110,114
30.75405721083947,24.77704804767127,25,77,98,109
8.33064301950912,18.3957865320347,19,73,91,115
21.000891337785117,51.74534400468105,42,66,73,98
9.265082807781045,6.50133502618476,12,24,108,110
8.789536986444553,5.55034017117859,15,25,31,45
11.130176563086176,5.639713108981721,15,26,60,76
17.83936703263106,10.667530942417704,88,90,97,104
9.424201712443288,4.884601160591809,40,54,59,119
22.72460909514967,6.662546811790311,13,66,71,105
25.027949134626688,3.861364672582525,11,71,73,95
20.05186098815476,4.360306879803329,10,30,90,101
20.651795225192824,19.93590946504007,35,91,110,125
37.58680599409202,9.284000937351406,41,69,98,99
17.81845142466913,4.2746766214083625,51,54,65,101
21.968204405725825,-1.682481927613297,7,58,86,111
30.377727269748256,5.76308344931583,16,44,53,101
17.434923256913994,5.654026834370031,37,50,70,107
