21.051183843269047,6.6985510326896955,14,74,84,129
21.791836003154796,35.15421257269727,24,85,114,123
22.276566262915363,39.840268542234234,42,56,85,114
17.941435500025595,6.813361099538801,20,53,80,93
42.15886921218508,8.82350223967126,85,114,120,126
26.610425251165648,2.352767589624116,17,38,58,127
16.189928181209908,10.90295008511502,39,48,66,88
38.309130936855794,7.156215470993122,81,85,105,114
24.282311832018504,37.67180264870456,42,74,85,114
27.18383496388297,5.985856927019101,82,114,118,126
24.84073470054366,27.907698737808662,59,70,85,114
12.660441307158283,0.3434316030621093,35,45,87,89
10.587659552737358,4.386523343196677,21,23,54,94
23.643133069691192,50.193630595251285,24,42,85,114
11.181168068150582,7.396970817470618,40,70,92,97
22.298300050120133,42.406580390992495,42,66,85,114
24.74533144034684,18.358851612879786,19,76,85,114
26.465190830530393,12.767205875413875,85,112,114,129
27.398142493549905,19.119239669779773,8,42,85,114
18.895480741104848,31.08917843599625,56,85,89,114
10.230206767865525,11.653548940038018,23,25,49,88
17.23915922395293,5.084866459726018,20,82,89,114
31.931278040411847,3.674104236703904,48,53,114,127
22.1240556204846,44.704480153805605,31,42,85,114
22.004521752895094,37.92869239372794,21,42,85,114
31.27023973630833,5.548192378546786,101,106,114,124
20.784279299984505,9.122099714201848,10,16,22,114
19.187340790675275,20.057138668608996,14,38,98,102
23.171681915469552,41.23588022834392,42,76,85,114
27.82003152007638,15.09233709588433,64,85,114,127
23.9087225987099,33.62308333648152,42,69,85,114
21.957696384241828,32.967357366664274,29,115,116,127
25.019543005930366,30.13263371548688,42,53,85,114
15.077126605597439,4.011226145757258,93,104,108,114
37.63456359598518,16.591442864486744,13,58,85,114
12.49695069775666,4.844049069989041,14,79,96,119
22.276566262915367,39.840268542234256,42,85,112,114
17.2541998120864,9.100319838235327,38,46,102,114
27.978824799967523,34.60737793082127,42,85,95,114
22.0014082987363,35.97073089642043,21,68,85,114
25.93414920963658,24.013013261045273,74,85,88,114
31.37308169936656,16.006958670263582,41,85,114,127
28.128078592016372,19.206977801324978,30,44,85,114
27.213760333063345,33.39229444422514,42,85,106,114
7.00576079942345,4.331552816093526,22,28,62,116
19.69848959666168,29.85904655586094,20,85,114,119
17.729180594452366,2.3502646693423483,39,51,91,106
23.271723852944415,23.237705652050238,23,32,85,114
14.326344015156891,9.975965669099056,6,29,69,114
21.263304820818295,8.874250713381509,60,100,111,113
19.576514563939064,5.212459189602177,19,47,81,104
23.699562919499698,38.75894513867184,42,85,107,114
24.59151845000015,40.911582384367044,42,85,109,114
21.810729327326193,6.8989615482334266,46,55,71,77
26.160276158896206,19.992689627294833,70,85,99,114
7.10852325081307,-0.42656640416473385,7,11,30,35
15.553202715768512,8.253868283385442,38,55,89,114
24.86975746561789,15.357137055699885,6,85,114,127
17.743986409764027,6.542597022297177,78,113,114,118
27.863213059993566,58.180450903938706,25,28,32,33
30.060861232478207,19.329204546962917,8,16,85,114
19.7890135389207,4.746678575662277,9,37,41,114
26.55827005473718,18.167055255720154,82,85,86,114
22.52492935799437,40.73478013826963,85,87,114,115
16.502999817641427,42.75719590032667,48,85,114,121
26.209309062558265,20.63658374951444,27,49,85,114
19.522405320083678,6.292683671348744,11,64,80,121
23.928781946214027,20.639318646747412,9,15,85,114
23.006447321189295,36.22150530098417,7,85,114,117
23.340946331980753,44.0909897240924,35,42,85,114
18.227145669967783,4.678593487904315,43,75,84,114
38.39216542312742,16.18698799124993,13,85,114,120
24.47012586546876,7.023350782817882,14,114,116,128
20.337774339841268,7.594373459090605,69,80,114,123
23.949186200415685,38.995292208932206,33,42,85,114
14.677027002321141,5.463784185933115,31,37,96,114
26.55827005473717,18.167055255720168,82,85,114,119
20.692316877377763,29.870184756027708,38,85,89,114
29.813412589305727,6.582610467512526,72,100,114,126
13.653270330072937,5.81997765065808,21,24,99,119
24.07346847428085,28.609216840151383,33,68,85,114
22.2583264376394,39.82465771473694,42,46,85,114
27.510905086356953,13.150851686652734,42,85,114,128
19.306053537045287,12.512159519187147,11,49,104,117
24.39698933452279,9.621479242892423,10,31,114,128
26.591282881705546,10.632682819102278,30,57,85,114
17.381777885911404,7.265711144762876,6,19,70,114
31.643339070770384,15.899855093641929,70,82,85,114
27.538661243104272,24.733402790338012,24,39,85,114
25.438114427946505,9.703537902569828,17,42,85,114
32.922690728708545,12.21862391055275,70,85,106,114
14.48285497420158,2.234998745125686,11,12,57,100
23.665870517797337,14.707065858360341,17,85,107,114
5.956833051122993,-0.1634589465826468,40,62,87,119
58.40171613740114,3.614865483935723,39,42,85,114
11.857283089980118,8.683894862909547,11,29,37,68
31.41655579999668,29.7790416923333,42,85,105,114
12.118034755545777,4.746187263568352,10,15,56,76
28.90696689957287,5.9848331297466935,16,33,114,122
22.579580127933255,38.32617858581876,6,55,85,114
218.07324317283351,0.22439054250001375,18,42,85,114
23.369178677974006,38.543936115982355,42,85,92,114
18.185967029617768,6.7115364603991,9,14,20,114
21.204030640792265,2.886357883264137,20,50,82,114
26.910759278671517,26.21531426002393,63,72,85,114
22.883712999871783,38.5151794540504,55,83,85,114
18.57086270372649,2.037811178510732,28,44,48,114
26.04917209894957,29.57580201773589,41,42,85,114
19.027623045555114,4.052407095321708,20,66,100,114
34.72056406768582,8.695088410610468,101,106,122,129
24.39513001467431,35.891704711593796,6,42,85,114
12.17060752813264,-2.4532849579569733,15,25,45,79
24.143426412663892,15.3109190706773,90,106,109,114
9.310440272739752,4.932128070565048,7,65,100,121
22.62847108699499,41.78258273140669,37,42,85,114
6.12794083578068,10.31357637673926,45,54,74,115
13.782001163318547,5.483449904709718,15,38,53,114
23.279038942191185,33.663373648462105,42,85,97,114
22.83049482612899,31.5249893377686,42,61,85,114
23.410585288662375,36.475872162227866,42,85,114,122
24.562465633963328,40.55107700373225,24,61,85,114
18.346724889431577,7.438826801902668,6,67,69,114
36.14196011505331,23.059946961721348,42,81,85,114
22.45989588167713,12.778365351602892,85,91,114,127
24.183188668039033,22.757170998497312,27,32,94,114
28.40531584134372,6.614956256367463,80,109,114,127
20.7434567482228,27.404762403788446,85,108,114,116
26.39828647755948,39.69344986752722,42,75,85,114
23.603541702524424,28.70556660129216,33,85,98,114
13.223897945264875,5.593864792903804,71,74,95,116
15.697233193949579,1.4701481960737064,27,86,113,122
16.52313691774086,4.090718338600726,41,91,110,114
20.061532446867105,4.594441655243316,9,17,64,126
15.856641907457465,5.142135083682087,9,36,70,114
16.502999817641424,42.757195900326664,48,54,85,114
18.947295840241043,29.930308984570484,28,85,110,114
14.061253320408753,4.104095456018944,22,66,114,119
26.602815072898323,23.45427700484886,66,69,85,114
22.276566262915367,39.840268542234256,42,85,86,114
24.115918437848897,10.2249315161167,46,65,95,114
23.216450355015077,39.804036213263686,35,54,85,114
20.09624187977773,1.2849034080937605,44,75,76,99
30.47285597171876,10.163729710312872,42,85,114,129
15.36983577649163,1.436644413681247,14,60,112,114
16.589981988127015,5.457782422752452,43,82,99,114
12.563331499317032,4.254534004816337,12,27,74,100
17.835975063166455,3.4019279235570856,30,41,91,114
16.504393386862734,2.6809250480266806,13,68,69,97
13.750316133075241,6.585243619967914,22,67,97,114
16.59778163131214,6.480743739413296,22,49,96,104
19.471513796047642,16.043677329786785,35,66,105,107
24.46791497677397,32.49342634790256,44,46,85,114
16.803142757127915,10.185860649779206,68,100,101,114
27.953963186502538,33.70155221844916,44,85,114,115
15.176154582381004,7.029136891547579,21,54,59,102
23.74467231370259,6.090371380786879,16,20,52,109
35.799704950919946,9.930062850996944,46,105,114,129
23.6537085867377,36.54974189594631,42,85,111,114
22.276566262915367,39.840268542234256,28,42,85,114
25.078029938864383,22.45104381579851,13,14,85,114
23.216450355015077,39.804036213263686,35,51,85,114
30.244917146547447,11.701642105211205,65,85,87,114
37.289001728708115,11.553500520199197,81,85,114,124
11.233265305288443,5.150875521788267,31,55,59,108
23.362015536265705,7.313750615874038,19,69,114,123
18.96729264898454,23.265390874740547,48,71,114,117
13.862312615789742,13.982395790298515,21,30,68,95
10.365628437816124,16.395517557869297,28,29,78,100
32.33083370652248,8.122308551704691,8,20,114,129
25.190917077373783,35.96832680927261,42,58,85,114
31.087401143034462,4.809949209826582,17,85,103,114
22.752042637391483,9.34321439682845,48,85,87,114
12.66812649385097,5.495824115864924,43,59,108,114
23.699562919499698,38.75894513867184,42,85,107,114
25.019543005930366,30.13263371548688,42,53,85,114
26.935907669285694,27.626623861476055,11,42,85,114
11.524015513579535,5.905736226261033,26,52,93,119
27.398142493549905,19.119239669779773,8,42,85,114
22.276566262915363,39.840268542234234,42,56,85,114
28.694373590248407,17.174875339484856,85,90,114,125
26.321247724785344,16.636551903262035,76,93,114,120
10.444610794728062,3.769606706923656,63,67,70,76
18.41535087360852,5.102745204669677,6,11,114,121
13.884617278215869,4.018621446729324,51,66,114,121
22.276566262915367,39.840268542234256,42,85,110,114
25.45428271823541,28.479155142636156,42,85,99,114
33.37001537222774,4.067705270010009,6,65,96,128
17.993400536379994,6.360197212930911,55,69,78,114
31.123521408071188,9.886885201474952,41,94,100,127
24.080674409475808,42.24898382192704,42,85,102,114
16.379290068887762,6.013901977362965,10,33,54,114
36.452295847628015,0.5551612990491004,20,33,58,124
27.337057334015668,5.020526173212744,49,103,114,124
11.821750019017143,6.775024760885454,47,92,100,114
26.562239636795773,5.632777435882638,17,80,84,106
11.428694116238903,1.8037003462300132,24,66,74,76
25.32959906669463,7.096171931025412,48,73,83,111
20.284269413553027,22.395839771590676,38,85,107,114
17.190799050735883,7.188896010866719,17,22,33,114
34.76395828263224,24.397170472663333,81,85,106,114
24.61751850992963,24.550519461406413,85,86,105,114
19.251246688590495,21.357311524980965,9,21,32,91
15.675232965886977,45.83038835630986,20,43,128,129
32.86108668579366,4.571158959225421,41,48,92,127
19.2303191163783,26.736925337828286,29,56,85,114
21.403273140678948,23.059400864056823,85,89,101,114
15.849805531416033,11.28738136684569,24,29,73,101
19.87804925872053,27.630708035661527,15,85,99,114
26.78170158110158,27.013093580751633,42,59,85,114
218.07324317283351,0.22439054250001375,18,42,85,114
27.510905086356953,13.150851686652734,42,85,114,128
14.528898799540187,10.4976227164961,29,34,54,114
28.401145916447057,10.044719496192922,95,107,114,127
12.004429966705242,5.000596983698372,7,37,91,114
24.47074507165139,23.045616691268588,75,85,86,114
14.221183662855209,3.833826676161571,34,76,84,87
27.540526824611728,16.70307937331113,8,85,114,126
29.611874411569545,21.906648515699835,37,62,85,114
30.47285597171876,10.163729710312872,42,85,114,129
22.276566262915367,39.840268542234256,15,42,85,114
26.59208860539358,29.24648331671081,63,85,102,114
26.04917209894957,29.57580201773589,41,42,85,114
21.651284761635143,24.85351938352903,85,103,114,118
20.478585093450885,26.116496832846398,87,114,120,127
14.039442058384289,2.5553479838161035,6,25,46,58
24.26131819153821,24.027918776587285,42,68,85,114
29.716538857330775,15.459286587471597,32,73,82,114
25.76147328316654,47.89270335477846,42,85,114,117
25.190917077373783,35.96832680927261,42,58,85,114
25.203984145906286,28.919692185714467,25,42,85,114
17.69013736109898,3.2031559499143443,10,11,92,114
33.2959848008871,0.5944067157063772,44,87,114,129
23.02196674445973,7.1718511290783376,28,55,114,129
26.237087695532562,4.793314122849895,12,48,95,114
20.53180167435642,-1.4006973094213921,11,75,76,104
33.34917261224956,8.458586577994303,11,80,98,104
26.078528543837812,2.0987714629811873,60,87,114,127
26.909844952115503,40.6787711085793,63,85,106,114
17.38445212721002,7.077129679571555,9,46,73,114
27.281872001320203,7.084071478554796,24,90,122,129
21.98707691456769,3.2389892136123875,60,82,111,122
31.749287649112315,15.578782390610241,39,85,109,114
13.284581497843481,1.9109873140003764,9,33,51,52
22.59386279998911,30.773156376904137,42,64,85,114
19.374109602661363,23.36539123014693,7,85,107,114
12.112683067904063,-3.6266630444490984,8,82,90,92
17.1048730912277,17.568275337405368,17,52,117,128
15.093777746798995,10.32326152125534,59,101,110,111
13.124213958558752,-0.5249135148936769,21,60,72,79
24.2887243039796,35.49896601433208,6,46,85,114
19.878081949451378,5.064771055149188,53,61,93,114
15.09493311657955,3.26894735382786,82,90,96,121
10.010900440674494,7.79711989136016,10,21,27,105
20.596598260217146,7.061306128467828,38,41,62,114
23.369178677974006,38.543936115982355,42,85,91,114
16.71695688372991,7.181948374674862,7,46,94,114
35.303346934530495,16.05830467143313,81,82,85,114
16.863650278873504,10.599731975111744,12,47,64,125
20.77112122088931,0.5446684441269938,50,53,101,102
15.485681784409387,4.223731871577246,14,31,52,114
16.292347415018174,3.335598675300687,34,45,47,113
21.285178599856593,6.080299006545986,16,49,114,128
25.684063116933654,19.513984952619843,7,26,32,114
58.40171613740114,3.614865483935723,39,42,85,114
25.22202765564542,-0.9642371329624698,58,83,114,121
21.17547535536919,41.20621143675426,10,42,85,114
27.525185351486318,22.325875805955253,62,109,114,120
15.02433613077309,5.721428170738013,24,66,78,93
13.73134653944815,-4.870880662374225,13,56,61,81
55.56077325754602,15.273617608195282,48,85,114,120
16.17371113703333,7.5735596451920815,6,57,72,114
25.194243226121465,26.782697430361797,42,85,114,118
25.4547019390181,2.141308662796698,39,66,79,114
21.800126827963172,56.022740988435494,22,32,52,117
34.422539019980924,2.4403733973741586,58,68,101,125
27.398142493549905,19.119239669779773,8,42,85,114
15.958355629732832,5.668752045944745,13,103,114,122
16.577013975509843,8.439454876862595,9,59,121,125
40.20763635785904,35.01766899547404,42,83,85,114
17.190725988021185,12.307421967458605,24,40,102,114
26.866069901521378,12.077323112548175,42,85,114,127
26.78170158110158,27.013093580751633,42,59,85,114
24.991872945870313,29.194870335440864,42,78,85,114
24.9736758746972,26.55478581763697,27,63,85,114
25.44930012672211,16.79733328474335,11,114,120,121
10.30512113890407,6.183211598892504,43,48,49,68
17.9346478567977,9.639572071686006,10,35,44,123
29.78441274383186,10.186520030315089,84,85,87,114
18.529349414840645,1.230145733007667,11,52,86,114
8.320629320671395,4.97240630589758,9,20,53,57
28.782994242906838,21.827819533888697,52,85,101,114
19.97221694959031,2.272873399715145,33,52,79,114
24.704193408961675,25.93587174475366,19,49,85,114
17.086079175504924,4.929592279130241,35,39,70,96
17.951542402543517,7.409143979826813,43,46,94,123
25.438114427946505,9.703537902569828,17,42,85,114
23.369178677974006,38.543936115982355,42,85,92,114
16.963363765369223,10.423664948210618,31,40,95,114
27.860150794655862,26.24017886327558,42,79,85,114
21.20784805512337,26.48608766320009,85,88,114,119
40.33789425983405,9.822793903021209,63,81,85,114
17.263492865121602,4.723120988425896,25,34,36,55
25.575844069150897,36.19734972490938,42,85,104,114
21.506158006345238,25.246384349349203,53,85,96,114
16.595411881253423,6.049275890427028,23,76,107,114
24.74533144034684,18.358851612879786,19,76,85,114
25.638018874799762,47.70722482700189,42,85,114,115
23.271723852944415,23.237705652050227,32,85,92,114
25.385832096205718,32.40585652962249,42,80,85,114
16.4137448055486,13.31495397017133,46,94,115,118
28.14855940689086,20.17049545121028,42,85,114,126
27.787194747965565,14.593285947294483,6,81,102,106
218.07324317283351,0.22439054250001375,18,42,85,114
18.718638966342215,5.983596184438501,48,55,78,114
13.709905969039287,7.573104113855241,68,86,114,122
17.81634682696403,5.030012906470848,43,54,81,114
17.60093309600045,5.00018281639646,7,13,82,114
22.276566262915363,39.840268542234234,42,51,85,114
33.43693573799572,22.956548452999556,66,85,114,124
12.744556474890533,6.566381447969477,22,36,119,123
24.470745071651383,23.045616691268606,43,75,85,114
21.045270704083872,29.695370416438422,28,80,85,114
17.68837019646486,5.097692627058508,63,80,90,114
22.886552518837107,30.606467534460535,85,94,101,114
22.054902652314944,32.98368104156008,42,85,90,114
23.279038942191185,33.663373648462105,42,85,97,114
17.781592808451713,49.74742028888453,55,66,85,114
17.61761607392438,16.098840406551826,25,44,114,117
18.90065290066011,5.194928038592686,27,30,48,114
22.770111539106647,-1.247014456625065,45,58,101,114
15.097430882469814,1.4807413816520636,12,43,51,114
25.621603627643513,7.465839283201959,21,114,127,128
26.530634677525505,23.62472047830267,67,85,114,122
24.451142173107367,32.32028375509018,42,44,85,114
27.85660797115411,18.76975608238703,35,90,107,120
24.096639786275997,13.42757945899055,63,83,95,114
4.803662728770949,2.915010004601237,15,23,45,62
26.17182902571959,18.831385925139173,59,77,85,114
22.264539931729736,4.9311397604940606,49,65,101,114
24.046998884879592,-0.8562727381258056,20,63,75,102
14.680034135980229,8.054472654797229,37,88,110,122
27.704785805624947,33.7577305040278,70,85,95,114
20.64754985366379,4.877593550580179,72,84,114,118
26.591282881705546,10.632682819102278,7,30,85,114
29.001670298798594,19.87945850731126,26,65,85,114
21.794542642700144,21.09336786682686,38,85,109,114
33.868335926342155,16.89787534276595,42,85,114,124
31.093864502868417,14.797669019669234,9,64,85,114
23.50965520247897,42.34584215677218,6,43,85,114
23.686882564199703,38.20497083279982,26,42,85,114
14.912298085132244,13.19513559187413,19,63,83,117
25.041775379712842,29.646094184698338,26,27,85,114
27.965575175089434,9.207426109480815,52,114,127,128
23.643133069691192,50.193630595251285,24,42,85,114
19.379333044362852,36.04719397408848,21,85,96,114
19.82249825927792,5.0844340942976265,10,12,55,114
29.615805482037175,13.881929739688083,11,59,85,114
19.676181867088115,23.92267086637143,85,91,107,114
24.242186924746402,32.30110709639355,42,85,100,114
40.20763635785904,35.01766899547404,42,83,85,114
22.63455504344973,21.763485578389233,53,68,85,114
35.58762694257289,0.4617060338189929,42,85,87,114
18.89999285024794,30.98698781772868,54,85,90,114
14.846458087962791,5.655321368843254,36,110,114,118
12.697522931546914,7.6786788625557,15,40,71,123
20.125649217230333,13.705939813792149,12,50,70,127
22.634784294021603,17.787352244666057,27,32,104,122
23.171681915469552,41.23588022834392,42,76,85,114
22.276566262915363,39.840268542234234,42,57,85,114
41.938123942856635,23.45743370138205,42,84,85,114
22.673457676353777,9.294465052472288,6,20,65,114
28.680774221396202,26.342879614530844,72,85,113,114
24.217446712007316,39.34164163473816,42,85,103,114
23.549857270928886,31.731515129826228,42,60,85,114
33.0153680507645,15.089750436373686,9,85,106,114
21.44963789780455,3.751416419501855,41,106,114,121
21.263202027676336,-0.5548548185290556,16,38,43,91
8.617637292845833,5.752079228393558,30,54,64,68
53.43575493638589,19.56755244794017,42,65,85,114
22.298300050120133,42.406580390992495,42,66,85,114
22.2583264376394,39.82465771473694,42,46,85,114
22.276566262915363,39.840268542234234,42,45,85,114
23.097931545341474,6.7397229201124755,12,43,104,129
23.369178677974006,38.54393611598236,23,42,85,114
22.139890674988905,4.537924949733052,61,91,103,113
16.066074573829578,6.889134451156318,8,16,60,68
29.73239141423797,15.976966337855115,40,85,101,114
8.762163591826805,4.8748133921941,7,21,46,120
26.126366342379246,31.62332266045796,39,74,85,114
28.818304280276084,5.463750533519761,39,105,113,125
23.730904646250828,26.27637418285024,84,114,115,123
21.914314395641536,25.874217498148433,10,64,85,114
24.32382149059241,23.957136333177207,47,51,111,120
26.726828458462037,6.821639073629331,29,80,81,102
22.276566262915367,39.840268542234256,42,85,110,114
23.426724218663995,15.476537018658476,70,78,114,127
28.250364716812367,10.49031412305996,7,20,79,129
25.193476148107667,13.673464691973022,13,81,87,114
23.01769231840013,5.869688813868644,8,75,84,114
31.41655579999668,29.7790416923333,42,85,105,114
18.43963565949626,5.733333223105929,25,50,103,114
25.007268145420717,7.358380729476714,96,107,114,128
22.014713750076393,21.761778481145413,78,85,107,114
21.584870537428834,32.25628196233846,14,85,90,114
27.05494562233841,0.034141147566913714,58,99,103,109
25.287696896122267,23.73881416299167,32,59,93,114
18.161212809417343,12.947290331659396,49,71,77,114
21.253310444180237,23.652537244980078,14,85,88,114
10.91262692181945,4.399109110684255,13,27,115,122
16.606944882758288,0.34594447863786915,11,34,106,110
15.813457636401758,7.780806093952287,8,78,92,123
16.50790581214414,5.281158221124302,56,69,114,116
26.64757167007168,19.68523069938699,36,80,85,114
27.510905086356953,13.150851686652734,42,85,114,128
15.706280248486586,10.156450168251897,9,36,122,125
5.8061076183649325,2.1205380143663777,29,44,45,52
21.14213490986604,6.238545011058813,30,102,104,122
7.808664468337032,14.80417895361025,22,23,55,117
27.544235589270833,13.011723350150506,10,45,89,127
19.24416260216034,4.3902980545506045,49,96,106,112
24.39513001467431,35.891704711593796,6,42,85,114
15.620487313583519,16.002518914245975,20,29,77,93
18.203031731135397,3.8767033274802105,10,12,52,95
36.498829704964095,14.495320960818354,67,85,114,124
218.07324317283351,0.22439054250001375,18,42,85,114
26.39828647755948,39.69344986752722,42,75,85,114
27.00689726983506,20.811712518576712,35,88,114,127
25.268796301697837,43.52179732206957,71,85,114,117
21.21484932611795,10.093614653802128,30,87,111,114
23.25429993209697,22.847245622706975,13,85,114,122
25.098802123834734,21.761721887678952,25,69,85,114
19.548557678738064,9.549364481954772,49,83,110,114
24.911811740088375,24.010508702709963,84,105,114,117
27.510905086356953,13.150851686652734,42,85,114,128
22.276566262915363,39.840268542234256,42,85,114,119
19.47658358736773,22.685737135437833,80,84,114,115
26.676815297532062,42.91044362019239,52,75,85,114
18.19851733747436,4.461953658427075,9,30,99,105
25.116487961550135,6.502822972164843,37,53,114,127
27.61531613493496,37.597890909728285,42,85,113,114
23.690569797792886,37.62655881953929,31,60,85,114
16.25225061352919,2.9163085413722056,22,52,102,114
17.186498160331045,12.651875052590064,51,74,113,114
11.481640545624591,5.931805064686346,9,55,57,74
18.947295840241043,29.93030898457046,28,47,85,114
22.054902652314944,32.98368104156008,42,85,90,114
26.065742664155426,20.196747124154278,9,78,114,120
22.276566262915363,39.840268542234234,42,57,85,114
20.805936892393518,20.191152353797847,20,85,111,114
14.294334440839002,11.698932398493106,11,29,51,114
30.139725458680203,12.65563756366172,65,111,114,127
28.080579724126824,15.452877260843467,60,85,114,122
20.57539166160427,26.476397285253686,19,66,85,114
26.30671595386905,25.831768544486128,68,74,98,114
23.465537230363985,2.607320351799767,11,26,102,111
25.869912024478225,8.168432242143583,56,112,114,127
27.705786608240917,37.41104403453075,46,85,113,114
42.42445003474188,22.159905920731145,64,85,105,114
23.549857270928886,31.731515129826228,42,60,85,114
15.456097041640728,5.14060228233824,45,69,73,114
12.600978436864976,1.160506589595528,6,11,29,83
10.586952517717341,2.7757788826717413,49,71,72,73
26.866069901521378,12.077323112548175,42,85,114,127
28.64303958444152,19.94264713399148,85,114,121,125
30.871873962509596,11.001464533568376,9,95,114,127
22.15188031522363,23.713204083756608,85,88,107,114
25.385832096205718,32.40585652962249,42,80,85,114
23.949186200415685,38.995292208932206,33,42,85,114
22.276566262915363,39.840268542234234,42,43,85,114
27.52271058867381,36.1085027778284,42,85,98,114
23.369178677974006,38.543936115982355,42,85,92,114
16.320178939486404,5.108494859217991,45,59,66,114
12.634263840356267,6.422455341148682,47,114,116,119
18.607031008836255,6.938832419059609,10,21,33,118
23.021966744459725,7.171851129078334,55,112,114,129
27.35998432723599,2.366408426004906,28,57,125,128
25.377288465184783,23.2823405646711,53,70,85,114
21.030262474177118,9.114558328708284,63,106,114,122
17.648576105842764,7.9507000713064215,29,34,100,114
19.82398849285457,4.160033940461208,16,17,20,52
30.98949008633166,21.531904263702046,85,111,114,125
22.276566262915363,39.840268542234234,42,47,85,114
18.89999285024794,30.98698781772868,15,85,90,114
24.991872945870313,29.194870335440864,42,78,85,114
7.920807478693419,2.3424778354968114,6,28,57,100
22.83049482612899,31.5249893377686,42,61,85,114
20.69660340343028,56.790256208744665,27,48,98,117
3.2238063012995477,0.993845298570318,29,43,56,61
24.82491954813547,14.13646441614632,6,82,111,117
22.276566262915367,39.840268542234256,28,42,85,114
19.46350495924549,3.6283952198038243,29,34,53,94
21.333157803188726,24.268896503316167,39,51,114,115
41.938123942856635,23.45743370138205,42,84,85,114
12.592726086887868,7.033781848543415,10,21,59,97
19.951934516298635,38.5748257770285,10,52,85,114
23.23126942300975,38.98380520167128,38,42,85,114
17.9949047453035,31.515918930301083,48,49,114,117
14.471416411597678,4.905046209342357,15,76,91,114
19.316055771553486,28.893910237303903,47,85,114,122
25.684063116933654,19.513984952619843,15,26,98,114
19.598462572198187,8.10566736039924,17,22,38,78
17.330711744564464,4.314267817345814,34,84,86,114
21.502311668958427,6.855614872306791,13,56,105,114
24.242186924746402,32.30110709639355,42,85,100,114
17.504634061328982,5.480153965486213,61,95,110,114
27.926585471931737,3.699738021918138,8,58,100,114
24.92261285918485,27.494762180637828,74,85,110,114
22.276566262915367,39.840268542234256,42,85,110,114
53.68985007372529,19.09611794699028,65,69,85,114
24.93363463867845,21.45839503303627,81,85,108,114
27.844832514911534,8.063589583881067,11,102,114,125
21.17547535536919,41.20621143675426,10,42,85,114
16.02036789143188,6.656181913357065,40,47,77,119
22.825022289592795,3.202019679540113,26,44,55,114
27.503232960992808,24.08244252512269,42,62,85,114
23.369178677974006,38.543936115982355,42,85,91,114
17.15814592486822,15.37291852132749,35,53,95,107
23.158487906319927,27.150786581942207,16,43,85,114
24.03537058643817,40.444005387501235,48,76,85,114
30.182323453882013,17.031050277312307,41,85,111,114
8.599945849866948,3.94550442230038,28,40,43,88
14.673718329800497,28.11343251894973,35,110,114,115
23.374292542133148,39.98246194468929,24,50,85,114
24.103379387180595,20.35470497904154,85,98,111,114
24.5365430694103,29.771817473210856,9,42,85,114
23.941548237402248,34.48456039203276,37,85,114,115
19.454311419163243,6.803284324898207,35,73,75,114
22.1240556204846,44.704480153805605,31,42,85,114
26.14601908178791,11.961560619254891,100,104,114,127
23.280546347091246,33.18836831718667,42,67,85,114
27.860150794655862,26.24017886327558,42,79,85,114
22.059847763492343,8.6548448187299,85,98,114,123
218.07324317283351,0.22439054250001375,18,42,85,114
24.26131819153821,24.027918776587285,42,68,85,114
25.76147328316654,47.89270335477846,42,85,114,117
6.897011577904588,3.9584120645618435,14,46,62,69
26.935907669285694,27.626623861476055,11,42,85,114
13.134399004182356,17.501194604974152,29,68,94,114
26.30548967271392,21.999192693738678,85,97,105,114
16.005806057801912,4.512123221047701,76,91,114,118
36.53140539301448,20.908178709991216,13,42,85,114
18.088834904212938,9.429129701540063,6,77,111,114
20.75771192201269,7.255706173019534,43,109,114,123
27.978824799967523,34.60737793082127,42,85,95,114
27.85455862971764,21.14833822309359,26,59,109,120
30.392468185036236,25.86083890407718,70,85,114,125
24.15989420215189,35.6208145402864,27,42,85,114
26.88662266781586,1.2901248876441351,13,34,59,81
24.902219295932195,33.5472562450512,42,48,85,114
22.210845068505925,2.3863464035182367,44,87,101,114
28.31013074547502,25.19957481900639,32,71,85,114
5.226589531860659,2.2189499926252263,12,45,51,69
5.540644363759133,2.290957703576044,9,15,34,49
23.367412885460546,7.799079626569498,10,16,54,101
22.777466895519307,28.165274975833228,19,42,85,114
24.46488275806749,7.456722507651792,10,11,35,129
22.276566262915367,39.840268542234256,28,42,85,114
26.78170158110158,27.013093580751633,42,59,85,114
18.70889897690633,12.191751512328128,54,64,83,114
25.072055552817318,30.259950778245052,42,85,114,116
27.371606771098655,11.388138762175547,30,85,114,122
22.276566262915367,39.840268542234256,42,85,112,114
13.878432377313755,5.435323073154255,15,27,84,114
14.965665798321663,6.514351317484362,51,53,111,114
23.173671657613525,35.84113642464205,33,73,85,114
23.52679745853097,1.4994552211914847,34,57,81,114
20.737016179574063,6.845169185290826,83,92,97,102
18.947295840241043,29.93030898457046,43,45,85,114
20.81892639328514,37.22746308956686,59,85,108,114
24.451142173107367,32.32028375509018,42,44,85,114
14.550972178152564,4.91829078339293,56,70,71,114
28.359385117633487,18.08261320217971,9,85,98,114
26.653540143205657,20.940587732016823,20,44,85,114
26.254245202164572,23.68715541866173,41,45,85,114
23.369178677974006,38.543936115982355,42,85,91,114
23.181830646178696,30.674814088391255,15,85,106,114
24.23104735157048,35.46070605051251,42,73,85,114
24.39513001467431,35.891704711593796,6,42,85,114
23.293790684663378,9.340149856628319,11,21,31,125
15.588897195242875,3.3686916490949517,13,14,90,114
