44.263261724151334,19.290822687288262,33,84,93,103,115,120,128
45.11773393098347,16.323218465622674,79,93,103,115,120,127,128
37.73166302850012,18.561367522340618,9,52,103,115,120,127,128
34.59421645912482,27.50312415754495,50,72,103,115,120,127,128
41.53808058390612,10.445235585164882,8,78,103,115,120,127,128
33.68973993001714,17.892556126069596,21,103,115,118,120,127,128
37.481079529644624,19.523193640291016,8,71,103,115,120,127,128
35.19401869725566,21.612321349251836,39,52,103,115,120,127,128
35.297103907428586,15.450841961364771,57,71,103,115,120,127,128
36.517464953365874,10.150201756132333,51,103,113,115,120,127,128
38.49425112612197,21.57850329941234,61,94,103,115,120,127,128
39.539625175924726,15.783970948668332,12,18,103,115,120,127,128
36.517464953365874,10.150201756132333,15,103,113,115,120,127,128
38.2282303230633,15.933140485845344,96,103,115,120,122,127,128
29.921967372005753,23.367430767899126,35,103,115,120,127,128,129
38.629409064726005,19.970568874737513,39,98,103,115,120,127,128
26.773445651780534,19.119123873687663,103,112,115,120,123,127,128
30.668712470557026,21.754616726676687,17,20,103,115,120,127,128
37.08360984341497,18.473323268612585,89,103,109,115,120,127,128
34.744985758249285,15.64249560166728,26,57,103,115,120,127,128
38.385937767725764,22.625034846377794,58,62,103,115,120,127,128
30.867447070946636,24.54590987493929,17,52,103,115,120,127,128
31.547198259178035,13.203829278776109,43,103,115,117,120,127,128
31.804633047250398,10.119237983878655,103,107,115,120,124,127,128
34.76279726399403,23.851296848220365,6,35,103,115,120,127,128
38.963298762058685,19.88710856502047,69,81,103,115,120,127,128
32.60502508300431,22.8091688997431,100,103,115,120,121,127,128
33.92260557519733,16.44633143974829,20,52,103,115,120,127,128
31.547198259178035,13.203829278776109,56,103,115,117,120,127,128
27.489632942146805,29.283145990987503,68,103,115,120,126,127,128
33.33621800684275,19.21210457623333,25,103,115,117,120,127,128
47.392033170957276,9.565000712300462,40,82,103,115,120,127,128
35.81617768765338,13.073428397134352,55,88,103,115,120,127,128
36.85475633906333,19.38406144790343,42,103,115,120,122,127,128
31.035543828797817,24.06025706944966,59,103,108,115,120,127,128
36.304028765382746,22.571153419062927,35,101,103,115,120,127,128
31.436100134890168,13.837122133016837,28,56,103,115,120,127,128
38.39511027870139,16.561284186184174,90,99,103,115,120,127,128
34.538333164832665,16.140094733810013,58,86,103,115,120,127,128
36.649292451542856,14.723741597472031,103,111,115,117,120,127,128
38.21552483751324,25.71350070577401,6,77,103,115,120,127,128
38.33796162604283,20.05599320089495,22,34,103,115,120,127,128
29.06488571813896,23.626119913355925,76,103,115,120,125,127,128
47.40975563044843,13.844556445535988,13,60,103,115,120,127,128
32.971508660507475,25.363705791956626,31,54,103,115,120,127,128
38.242440886650144,21.355821800172645,66,74,103,115,120,127,128
37.6032881922599,23.888804505692892,84,95,103,115,120,127,128
46.64161931139342,13.530460130237245,36,83,103,115,120,127,128
27.822229809465114,19.94755147142932,27,103,115,120,125,127,128
36.361669022181985,14.424429671729206,19,56,103,115,120,127,128
33.36367747741917,19.807455269143787,25,47,103,115,120,127,128
45.14521546697341,16.33865538880664,76,82,103,115,120,127,128
41.53808058390612,10.445235585164882,8,78,103,115,120,127,128
39.31111152395714,16.077757435951685,19,103,105,115,120,127,128
38.07499523554873,11.027556228136946,56,81,103,115,120,127,128
29.197649882513666,29.15158787896866,25,30,103,115,120,127,128
28.744070641936577,31.054162694219492,30,35,103,115,120,127,128
34.744985758249285,15.64249560166728,26,103,115,119,120,127,128
36.14520224019015,24.17903312482732,6,20,103,115,120,127,128
37.06108170990762,16.7278717203777,102,103,115,119,120,127,128
37.43955327611219,25.66186786012851,9,66,103,115,120,127,128
43.611967413208,16.322403581277488,80,96,103,115,120,127,128
39.789300846545636,21.73009298093639,36,84,103,115,120,127,128
31.668318744425086,16.075371212555726,14,75,103,115,120,127,128
36.748816983818045,10.056684615632406,92,103,113,115,120,127,128
32.45255142427383,20.30756553762456,51,70,103,115,120,127,128
33.78345840232333,18.845830692638064,21,73,103,115,120,127,128
34.52597270400087,15.814121780631785,58,103,115,117,120,127,128
32.65037238484811,16.12609577190887,7,20,103,115,120,127,128
37.87626892697544,11.459087213395888,40,51,103,115,120,127,128
41.76376087248067,14.968606832510613,8,9,103,115,120,127,128
34.30782517902563,21.18572738873522,62,66,103,115,120,127,128
39.069214316421885,13.062194043457417,8,29,103,115,120,127,128
32.9280445418731,20.503336341937,56,61,103,115,120,127,128
31.690509902851655,19.01550267160892,48,90,103,115,120,127,128
35.59820629501577,15.335265532281047,55,90,103,115,120,127,128
30.279442983817383,27.096328240199707,28,68,103,115,120,127,128
36.307933495520246,16.356745170659025,29,76,103,115,120,127,128
33.9827251611636,22.70475913621538,47,64,103,115,120,127,128
36.47294065219628,18.624711536265394,41,103,110,115,120,127,128
35.2298311280214,21.40377868914779,16,66,103,115,120,127,128
34.47642834464915,19.09415550991797,20,97,103,115,120,127,128
35.80850434586498,13.735425267730228,15,101,103,115,120,127,128
36.13849335449773,16.30340195154429,15,96,103,115,120,127,128
35.819381137176904,16.679563146808857,74,103,115,116,120,127,128
36.13849335449773,16.30340195154429,28,96,103,115,120,127,128
33.43406060625496,19.047631396234024,49,103,115,120,123,127,128
36.34808080535151,22.501143262268545,95,103,114,115,120,127,128
34.008240127503356,25.485018097538,18,59,103,115,120,127,128
43.916880249070616,10.521181561971709,81,103,111,115,120,127,128
39.12704122584411,17.503285994076197,30,102,103,115,120,127,128
37.911524277568525,18.547680265113286,34,56,103,115,120,127,128
37.68252521072668,18.058430441688525,47,103,104,115,120,127,128
41.798045377091846,15.801071803419992,35,82,103,115,120,127,128
31.43610013489016,13.83712213301685,103,108,115,119,120,127,128
40.094722167720676,18.96146531756006,44,95,103,115,120,127,128
37.108119741440575,16.92644250921227,50,103,109,115,120,127,128
34.213322106893855,22.260703630074282,94,97,103,115,120,127,128
36.65859844412604,15.019748914346186,43,103,107,115,120,127,128
34.48644875167277,15.49890862378209,67,86,103,115,120,127,128
31.50610630879067,27.322484772751466,22,35,103,115,120,127,128
31.466050754698266,13.571871995406282,56,91,103,115,120,127,128
35.21517974854281,20.804284377394023,54,93,103,115,120,127,128
36.81849307632992,14.334709257149271,7,9,103,115,120,127,128
38.07499523554871,11.02755622813695,81,103,115,120,121,127,128
42.17716161631179,26.163810070540034,69,103,104,115,120,127,128
30.95527137965207,23.359996202184917,62,103,115,120,127,128,129
33.34352645817195,20.197679014035113,14,46,103,115,120,127,128
35.14834742512415,15.448142470501741,88,103,105,115,120,127,128
36.56193961815544,24.067682672200068,44,65,103,115,120,127,128
38.762903575143625,11.84487262480298,96,97,103,115,120,127,128
44.420876659598626,17.03032994870909,42,96,103,115,120,127,128
40.538089821991974,19.65817090123247,64,103,107,115,120,127,128
36.818493076329915,14.334709257149278,9,103,112,115,120,127,128
43.611967413208,16.322403581277488,80,96,103,115,120,127,128
39.25660193077894,16.769175855993957,59,103,107,115,120,127,128
36.690083862781705,14.295095964731305,77,91,103,115,120,127,128
39.194251815471574,19.276733364552115,9,98,103,115,120,127,128
39.465617219956904,13.312411193609195,38,103,107,115,120,127,128
34.996804422390994,16.39425111096571,43,76,103,115,120,127,128
27.429385809382914,26.12387679039442,103,115,120,123,125,127,128
30.73631475311556,29.09605589440974,10,103,115,120,125,127,128
32.92242869746566,23.40647409453117,28,66,103,115,120,127,128
36.38115013500722,13.632376987034116,54,103,114,115,120,127,128
36.230293729981646,12.688946853521177,12,47,103,115,120,127,128
35.5709270624194,13.479003347446003,38,89,103,115,120,127,128
39.415312359357586,12.11304904607258,9,78,103,115,120,127,128
38.3497071519095,10.803652564145509,47,49,103,115,120,127,128
32.256604686754315,20.368715527627078,103,106,115,120,126,127,128
29.91840953762006,18.717081881131225,28,85,103,115,120,127,128
33.2592550389442,20.937878385312743,14,42,103,115,120,127,128
33.39584172306745,14.081683939533432,47,69,103,115,120,127,128
39.90679321036186,14.547290004007811,103,105,114,115,120,127,128
39.18293062979094,10.39866671212378,103,114,115,118,120,127,128
34.44658931132344,11.764604262984381,90,103,115,120,121,127,128
37.61688173601111,14.749885704253993,99,103,115,120,121,127,128
37.80582131117365,11.833785899366562,101,103,115,116,120,127,128
27.491567299870855,13.875959650458903,9,21,27,34,79,117,123
31.82237888403929,15.133207404358494,27,34,61,69,79,117,123
29.69443597785635,24.67753985702757,15,27,34,79,87,117,123
51.6803983284114,6.726516540073509,18,27,34,67,79,117,123
31.82411463575368,14.741882089878485,27,34,36,66,79,117,123
29.5286607954882,19.365945411393245,27,34,54,79,114,117,123
30.10131227086477,25.416345771063487,27,34,38,79,89,117,123
30.740681828408416,16.81535028071301,22,27,34,62,79,117,123
39.56804793135366,17.24635689524848,27,34,66,79,82,117,123
31.583813614772332,15.257995060553268,27,34,50,59,79,117,123
28.363407946270797,19.83843026732611,27,34,36,49,79,117,123
31.96185701059657,11.838267425677383,27,34,64,72,79,117,123
29.82791368399178,22.934010477792942,27,34,79,105,112,117,123
31.964385413376466,17.274417935222672,27,29,34,79,95,117,123
40.17978201662508,17.603376404924784,6,13,27,34,79,117,123
30.160830203419128,18.70016149608324,27,34,37,78,79,117,123
36.16595009466444,17.88438517885893,34,38,67,77,79,117,123
31.962214010235147,17.093457509488033,7,34,61,67,79,117,123
31.089816613930665,5.8009209144477,7,34,35,67,79,117,123
42.936138495935836,14.532682878770228,9,34,39,67,79,117,123
42.772902013582254,18.55863690105187,34,39,67,79,113,117,123
36.06422201572695,18.986914092813596,34,57,67,79,117,123,129
38.93507829340367,18.79697021121547,34,67,79,84,86,117,123
31.330504541934484,16.997027232440693,30,34,67,79,117,123,127
39.911625007308146,16.844410642884693,34,44,67,79,117,121,123
31.614808369949913,16.721879835109537,34,36,67,79,92,117,123
42.84162890258105,8.050280481525279,34,67,79,83,115,117,123
37.28417335449374,20.051888268424815,34,49,67,79,113,117,123
38.89042944138018,21.375293558594688,34,67,79,87,117,123,125
35.276933208284866,8.923150921945833,34,43,65,67,79,117,123
38.302015748673014,16.96354846946661,34,67,79,117,123,124,128
43.95342191448771,11.255508733013208,31,34,42,67,79,117,123
32.82554663796555,11.470819140154845,34,38,54,67,79,117,123
44.3100800246552,14.80194156757233,13,34,67,79,96,117,123
34.38927962273385,13.84583380760853,34,67,79,110,117,123,127
30.305636000995076,29.403106744478357,32,34,67,79,110,117,123
47.85040054037311,4.462959491183357,34,67,79,81,115,117,123
40.09484980852733,11.594513061845618,34,67,79,88,103,117,123
30.90251468216497,12.773188846955788,7,20,34,67,79,117,123
39.91162500730815,16.844410642884696,34,44,47,67,79,117,123
32.06548579411053,11.068487593937569,25,34,51,67,79,117,123
29.965169073620032,14.135366172765917,10,34,37,67,79,117,123
49.06942961169644,7.753783008544923,34,67,79,81,114,117,123
36.01958280856908,13.509097335589434,34,67,72,79,102,117,123
34.01612863334131,8.612217247162723,34,67,68,75,79,117,123
41.21615816294714,15.159320340947524,34,67,79,101,102,117,123
37.60592420319506,10.546771707430407,34,43,53,67,79,117,123
36.91085595545699,25.157655920233537,34,67,79,90,101,117,123
34.34887108259667,21.734768791058297,6,34,67,79,107,117,123
29.992193411331243,16.575560615007145,29,34,67,79,117,123,124
33.12708366689063,12.910253239727552,34,61,67,70,79,117,123
39.24113841176499,8.303196331804452,34,53,67,71,79,117,123
29.63983168224178,6.48426875564633,25,29,34,67,79,117,123
43.3078582706068,8.495173343474207,34,67,79,83,97,117,123
42.49357163408406,14.611870632874973,24,34,44,67,79,117,123
36.83221659693385,12.853897102036196,31,34,67,79,100,117,123
32.68549259771274,10.43153135072543,26,34,67,79,108,117,123
31.800390244891,14.371171529046634,34,52,67,79,117,119,123
48.36458415457585,7.923190220378837,34,67,79,83,117,118,123
40.30253583166471,16.407785673714688,34,39,67,79,117,123,129
40.79646038025987,11.15806909342423,12,34,53,67,79,117,123
39.52992336759013,14.351237408923346,34,42,67,79,90,117,123
35.09125034084785,12.564136704608268,34,41,52,67,79,117,123
35.66778364433686,19.753984120998904,34,67,79,90,107,117,123
47.65896895784975,4.611257038538757,34,56,67,79,81,117,123
34.76111214113682,25.128364393892582,25,34,67,79,104,117,123
30.458534610253146,17.018564038169973,9,21,34,67,79,117,123
40.66939101784037,23.277454883262784,34,67,79,103,104,117,123
36.70432952848019,14.812497937039714,6,28,34,67,79,117,123
41.915940422888895,9.690245836438413,34,56,67,79,96,117,123
35.13930422533438,13.529467558916213,34,48,67,79,116,117,123
38.59089958293425,23.5245988010766,34,36,67,79,117,120,123
35.53643863022596,11.943864767643328,31,34,60,67,79,117,123
33.204994403565216,19.992086607566293,34,67,79,111,114,117,123
50.35313129302001,11.685751895121017,34,67,79,81,103,117,123
31.9789435431211,10.866194942345233,34,57,67,79,99,117,123
35.16220856514711,21.493829374684672,34,35,67,79,117,123,129
33.243794104866446,12.447977409363784,34,67,78,79,115,117,123
31.68804174245939,10.908283200015505,20,34,67,71,79,117,123
40.66939101784037,23.277454883262784,34,67,79,103,104,117,123
35.836352358736384,17.81512504059743,21,34,67,79,95,117,123
34.25540332165956,8.450867233897918,34,66,67,79,80,117,123
38.67094730061031,21.60694620923733,12,34,67,79,117,123,125
37.96762587238486,15.688421275891555,34,48,67,79,117,122,123
41.5667166097554,9.924106594429722,26,34,67,79,117,123,126
30.77239134321341,11.136214155940772,34,57,67,79,112,117,123
34.930634243844324,9.55626169049293,8,34,58,67,79,117,123
39.21299006866712,16.93796600086312,34,42,67,79,117,123,128
39.500344222426065,14.995513186959371,34,44,49,67,79,117,123
29.60876244437217,10.810301429480111,30,34,67,79,117,119,123
29.60876244437217,10.810301429480113,30,34,54,67,79,117,123
30.77239134321341,11.136214155940772,34,51,67,79,110,117,123
34.859455171158785,13.183098021505334,34,60,67,79,99,117,123
37.401369815206365,20.1858092874477,34,67,79,95,117,123,129
35.86272006198746,19.580710732396575,10,34,48,67,79,117,123
31.03441319932048,4.987364852657678,29,31,34,67,79,117,123
39.594307962126216,19.74559233320216,6,16,34,67,79,117,123
32.16035823384827,20.087520976368133,34,37,67,79,87,117,123
36.668422508239395,10.423175336794676,34,59,67,72,79,117,123
36.91241326144229,20.39634886709806,34,35,67,79,84,117,123
36.82259281041071,17.083996123576217,11,34,67,79,91,117,123
32.436330055861404,9.42847048178033,34,67,72,79,91,117,123
38.88283318989848,12.109459003448261,34,67,71,79,88,117,123
37.28438004800693,17.164643865871007,12,26,34,67,79,117,123
34.52663504586694,18.5900219996068,34,45,67,79,95,117,123
34.72704394955131,23.583255643689082,20,34,67,79,107,117,123
32.010235440371424,14.960586536287773,9,34,38,67,79,117,123
32.79761256067232,12.398064382414354,34,51,67,78,79,117,123
31.078328873244246,16.199776465509267,33,34,45,67,79,117,123
38.657087913541226,18.31878038878234,12,34,67,79,98,117,123
31.62969006931703,10.954378962683931,34,40,45,67,79,117,123
39.21448000827681,13.502296721271778,34,41,55,67,79,117,123
43.274559902238124,17.760072454612995,34,67,79,103,117,123,126
37.094996503896645,12.335307152299833,23,34,67,79,117,122,123
38.95470917150131,7.210098147778678,34,67,79,80,103,117,123
34.02411390850551,20.796064895774517,9,34,67,79,107,117,123
36.60331172068169,18.957615117420172,34,45,67,79,101,117,123
38.14166645012215,22.248735450159558,6,34,67,79,84,117,123
33.081426403810696,12.097608813502985,34,52,58,67,79,117,123
34.119845553625154,9.421889179263564,24,34,56,67,79,117,123
40.86581833582251,15.529525292751654,34,67,79,80,113,117,123
47.10257848650441,8.194696304405282,34,67,79,96,103,117,123
39.08229252124809,16.162455822158048,34,67,73,79,101,117,123
32.80230595458226,10.659101257259577,34,67,79,99,115,117,123
42.29884204770885,18.18842742183192,13,34,67,79,117,123,129
35.652281727601896,15.312754206226234,22,34,38,67,79,117,123
29.909917395918953,7.654032141674523,29,34,40,67,79,117,123
33.52587654374535,12.228545067381122,34,62,67,79,86,117,123
32.871029637075196,19.422410693752756,34,49,67,79,89,117,123
35.876743495800795,20.084365643996176,34,67,79,105,115,117,123
30.77239134321341,11.136214155940761,7,34,57,67,79,117,123
34.2390184703441,10.45502882876972,34,51,67,79,94,117,123
38.56230535059041,17.87631459789685,24,34,67,79,107,117,123
32.700119985101146,18.243938641482146,34,35,61,67,79,117,123
43.274559902238124,17.760072454612995,34,67,79,103,117,123,126
34.23374491358145,25.00161027076595,34,67,79,98,101,117,123
35.89588237100453,10.119647673652311,34,67,79,90,117,118,123
41.97726994695026,7.621449653032462,8,34,67,79,81,117,123
33.61627711877028,5.812970832642934,34,47,66,67,79,117,123
31.86225780863618,9.92826237084323,34,67,79,86,91,117,123
39.1054080082052,15.02469574690217,34,67,68,79,101,117,123
38.53895398848556,14.632960385461587,34,51,67,79,93,117,123
37.689268110702,18.24548694830975,13,34,61,67,79,117,123
31.9789435431211,10.866194942345247,34,67,79,99,117,119,123
43.99919763160793,16.599121796484532,34,67,79,96,105,117,123
30.772391343213414,11.136214155940753,34,67,79,108,110,117,123
40.79050692758871,14.080873766849745,17,34,54,67,79,117,123
33.71950018836702,14.60777590048762,34,45,58,67,79,117,123
33.187298046644145,20.799447604501033,34,67,77,79,98,117,123
30.305636000995076,29.403106744478347,7,32,34,67,79,117,123
31.54323594571565,9.232450579671879,34,67,79,80,115,117,123
40.15129599642715,7.173220823586101,59,81,89,90,100,101,126
43.403701327714074,3.646545557960463,37,62,89,90,100,101,126
29.53204804917975,10.688794338499413,22,89,90,100,101,114,126
39.40994320421232,3.8000124445242034,8,89,90,100,101,104,126
24.71215534012935,13.992962938148512,85,87,89,90,100,101,126
32.134830264045796,14.319193239632709,6,89,90,100,101,105,126
36.11781260602827,18.1922747829743,62,89,90,100,101,115,126
37.128410748964654,-0.5273579847763027,48,89,90,100,101,110,126
30.246986784836086,8.47791716116468,21,89,90,100,101,102,126
28.549673604573766,13.619542251778286,11,29,89,90,100,101,126
35.93716141979937,4.038531956996938,49,67,89,90,100,101,126
50.534356603768884,3.7925215840166686,82,83,89,90,100,101,126
36.04151842173205,2.691879214799164,89,90,100,101,122,126,127
34.80159795305663,15.666943202616824,89,90,100,101,105,113,126
29.714313069405755,12.174613178627226,36,85,89,90,100,101,126
26.227264981001873,11.545164682482229,7,89,90,100,101,126,128
36.4085247036453,1.0198927427379423,31,89,90,100,101,122,126
37.23822124874732,3.4768033989362723,37,89,90,100,101,106,126
31.41205240226167,6.5692029728870445,28,78,89,90,100,101,126
38.480217046321116,2.0061374413065187,61,89,90,100,101,108,126
37.68060980006088,3.2615651558166316,48,63,89,90,100,101,126
31.22693853959164,8.114400629294625,38,89,90,96,100,101,126
33.114945920913925,7.280688467463013,13,85,89,90,100,101,126
32.34780641160664,6.569582573213209,14,78,89,90,100,101,126
35.76747158886163,20.77631071770514,89,90,100,101,106,117,126
31.651831305625493,6.168479861420803,15,64,89,90,100,101,126
22.963023363586096,28.480788806991967,29,57,89,90,100,101,126
33.28100487626024,9.240871201987074,6,89,90,100,101,114,126
40.35493873995288,1.6991105367929986,40,89,90,100,101,118,126
30.130760550937424,6.088380534618803,51,89,90,100,101,103,126
32.0138057909898,9.01179237332877,89,90,100,101,108,125,126
39.83539193968934,6.8954874884910025,13,89,90,100,101,126,128
22.743590156033264,8.600976386073253,17,23,89,90,100,101,126
40.70306841042819,1.8972324762441979,61,89,90,97,100,101,126
37.25544293143557,6.150097654870315,76,84,89,90,100,101,126
29.150944713898514,7.7027741147869415,27,89,90,100,101,121,126
38.10332557994451,2.1699204181437426,58,87,89,90,100,101,126
27.898134117295204,7.944725979924706,36,89,90,100,101,108,126
38.00090050264964,4.350622505274846,63,80,89,90,100,101,126
32.01380579098981,9.01179237332878,28,89,90,100,101,125,126
34.1863086218201,2.263782283404852,18,43,89,90,100,101,126
36.727305058911384,-1.0472088556721624,7,12,89,90,100,101,126
41.231272273011015,7.708589696355469,13,89,90,100,101,111,126
38.26944501502335,1.9061530862513019,44,69,89,90,100,101,126
43.079849819319634,1.4430232500206581,11,12,89,90,100,101,126
28.668017056450765,10.821243956873374,15,89,90,100,101,114,126
32.566862058955174,5.444188926094853,7,8,89,90,100,101,126
36.84942968925674,6.1963369120659175,53,78,89,90,100,101,126
35.80457118703329,15.850956967307175,42,89,90,100,101,125,126
33.18687945905494,6.666288834412972,27,89,90,100,101,109,126
48.648579626791474,-0.06374257501298207,25,53,89,90,100,101,126
33.2197113714677,11.277638559329224,89,90,100,101,102,107,126
28.660258852460416,11.007218452482153,47,89,90,100,101,111,126
34.1863086218201,2.2637822834048476,7,18,89,90,100,101,126
48.77536107402382,-0.7546382792929034,6,62,89,90,100,101,126
34.95252277944159,4.519400127904477,37,67,89,90,100,101,126
32.764525160212926,9.043624431185721,9,43,89,90,100,101,126
40.93560454894912,4.1709181939235265,34,69,89,90,100,101,126
25.60556807884259,7.807165087054193,54,89,90,100,101,119,126
22.743590156033264,8.600976386073253,17,23,89,90,100,101,126
30.752706467086064,6.545216296680705,28,37,89,90,100,101,126
37.35941954628824,5.029515428643762,59,89,90,100,101,108,126
33.43718368608526,6.2505139570870805,67,86,89,90,100,101,126
36.84509652146095,18.642950610621572,30,89,90,100,101,115,126
33.64368267243853,7.307207742714017,8,36,89,90,100,101,126
32.791166958678225,7.083379060556674,14,89,90,95,100,101,126
36.919482780560934,1.6215914406926155,10,46,89,90,100,101,126
34.48860252073763,6.659086544906009,89,90,95,100,101,102,126
32.81161084270768,7.545582458025382,26,89,90,100,101,108,126
29.658471830791008,11.984150336686602,89,90,91,100,101,111,126
29.795146594486567,13.994772378485461,31,89,90,98,100,101,126
36.31220908539284,10.48442395088323,37,81,89,90,100,101,126
32.25634374910315,4.974942023358654,10,20,89,90,100,101,126
26.297028749512982,8.102885621973941,20,43,89,90,100,101,126
31.966290429388458,6.9547953158454,11,89,90,98,100,101,126
32.078596894993744,10.770094427805443,89,90,100,101,103,111,126
39.99877847387462,6.267995626572562,30,62,89,90,100,101,126
32.72938001787423,1.1680563458374131,52,86,89,90,100,101,126
33.18687945905494,6.666288834412972,27,89,90,100,101,109,126
37.22886881267656,7.4801786003365,73,77,89,90,100,101,126
40.03109458306477,3.6474496484607397,31,78,89,90,100,101,126
42.54869844759321,2.51031586502112,76,89,90,100,101,116,126
37.09639743425626,6.555313680475252,34,89,90,100,101,109,126
43.22646175115169,6.92307058327121,8,62,89,90,100,101,126
31.893170567734664,11.067141682141166,69,89,90,98,100,101,126
31.914807954662514,9.532424485319014,9,37,89,90,100,101,126
31.14843828771362,18.1969722420025,8,89,90,98,100,101,126
31.03023247474807,5.809277388995127,14,89,90,100,101,118,126
35.09731891610761,2.7839908235930255,19,81,89,90,100,101,126
32.46759477353828,5.278790411533868,10,47,89,90,100,101,126
31.049257399212472,1.7304575220790868,19,89,90,100,101,119,126
34.525700578803416,0.3196633421279049,50,89,90,100,101,122,126
33.876464892608,1.3957893903716774,89,90,99,100,101,122,126
27.64156397491795,10.263834617366728,32,89,90,91,100,101,126
36.526816075149554,1.6484601361903612,35,89,90,100,101,104,126
37.911061720399665,10.621640233841791,40,88,89,90,100,101,126
38.18797016518366,4.399466779746556,18,26,89,90,100,101,126
35.33348634129631,1.8439845037157006,20,69,89,90,100,101,126
43.15547261101874,5.076267364736096,50,58,89,90,100,101,126
28.361583130677758,10.840166905172321,85,89,90,96,100,101,126
31.899026480591168,4.573962541579391,27,89,90,100,101,118,126
37.93632367178585,5.147465871943203,10,40,89,90,100,101,126
35.33221530096721,7.212970276830305,63,89,90,100,101,107,126
47.34406270916314,0.30158202306014986,39,89,90,100,101,102,126
34.65955105427118,2.5758719187910573,46,86,89,90,100,101,126
39.403137405820075,1.5358519829726587,14,41,89,90,100,101,126
29.692241154200175,7.984270547770435,15,89,90,98,100,101,126
29.412932663800426,8.581965561343898,89,90,100,101,108,109,126
25.60556807884259,7.807165087054193,43,89,90,100,101,112,126
27.992067800791688,21.86209213549492,17,89,90,100,101,120,126
28.660258852460416,11.007218452482153,51,89,90,100,101,111,126
36.956816006789694,3.1696591865411925,7,40,89,90,100,101,126
33.18687945905494,6.666288834412972,27,89,90,100,101,109,126
39.42268679459555,8.02504683651507,69,81,89,90,100,101,126
46.59149347087698,1.1883138862017943,12,59,89,90,100,101,126
35.095608959936186,3.8644656589065507,75,89,90,100,101,119,126
28.80131211549249,17.02503346855884,20,89,90,100,101,115,126
29.755526815295838,6.376894654144985,89,90,97,100,101,118,126
37.99248288018226,4.88442015591868,62,89,90,100,101,119,126
22.68010542555937,20.989705467404164,88,89,90,100,101,126,129
25.60556807884259,7.807165087054192,43,51,89,90,100,101,126
47.98921066892194,-0.8812455631707843,52,89,90,100,101,113,126
30.321800038333418,4.575565447313879,45,89,90,100,101,104,126
26.594418996364887,8.113313168291679,51,89,90,91,100,101,126
42.12525107712243,5.968810597672019,13,27,89,90,100,101,126
34.16925548075987,9.8880930210393,24,60,89,90,100,101,126
33.31667170188886,1.3145293612802118,50,52,89,90,100,101,126
34.18504132381431,10.263696236723376,65,89,90,98,100,101,126
34.33828464702277,5.964566656185331,8,89,90,100,101,122,126
30.454660318574014,10.482690908393694,17,59,89,90,100,101,126
25.051934344546268,20.282287897104997,89,90,99,100,101,126,129
34.789068343580915,4.438502142248935,8,19,89,90,100,101,126
45.48047719226642,-1.760036088426551,33,65,89,90,100,101,126
32.09642679186652,14.475743006251307,14,89,90,100,101,120,126
36.65623283258188,1.7885044531612122,14,69,89,90,100,101,126
38.480217046321116,2.0061374413065183,7,61,89,90,100,101,126
32.47450414931032,7.0438780378718295,54,63,89,90,100,101,126
39.50984596352767,6.426103954967,8,30,89,90,100,101,126
29.851977071107466,19.525594258079096,14,89,90,100,101,115,126
28.546629500833077,16.43206792418477,24,89,90,98,100,101,126
31.792440414039934,7.418098101999102,36,63,89,90,100,101,126
31.65480606261857,11.878732475875292,68,89,90,100,101,105,126
32.8843904136528,8.979754419795556,89,90,100,101,107,116,126
28.28971414677222,8.109931222188548,20,89,90,96,100,101,126
29.41293266380042,8.581965561343893,89,90,100,101,109,119,126
40.217980364843456,6.519305167220767,39,81,89,90,100,101,126
31.71865532021305,9.207816744783809,89,90,100,101,103,114,126
41.46230030921795,4.372791924715317,15,58,89,90,100,101,126
33.61683083409632,2.2253939261506535,49,50,89,90,100,101,126
37.56995842451358,0.9090917286310439,73,89,90,91,100,101,126
37.88552504823723,5.929099154259845,9,61,89,90,100,101,126
22.571143946817852,26.889164003518932,37,41,53,74,75,88,98
20.806173539723485,35.26516540991965,40,53,74,75,88,96,98
24.039027615767317,32.80159392227353,27,53,74,75,88,98,111
21.028721385480694,30.33454232385907,13,44,53,74,75,88,98
22.40058603406972,34.85698651920997,39,53,74,75,88,98,100
19.67057339584326,35.11505817796324,15,39,53,74,75,88,98
43.5908413544052,29.168212332635573,11,53,74,75,86,88,98
23.274222304721672,29.10557564285019,36,53,74,75,88,98,104
20.061027223857007,21.897954888281266,53,58,74,75,88,98,125
20.90890998397787,30.62458631619817,43,53,74,75,88,92,98
21.965354537819366,24.937967763018918,35,53,69,74,75,88,98
18.81993308588479,29.98994908619616,7,45,53,74,75,88,98
24.017800870190353,24.642414057924192,7,53,74,75,88,98,111
23.823610643390584,28.272457828505427,17,53,74,75,88,98,121
28.122127244162666,14.215820107516452,53,74,75,88,96,98,124
25.86897264744225,29.43040071422711,53,74,75,88,98,118,120
20.5794387777709,43.24200398562069,38,74,75,86,88,98,117
20.174810688689405,23.81661386255571,43,74,75,86,88,98,126
22.482143536689772,24.32417656014282,16,29,74,75,86,88,98
17.48113808056806,37.27368355704342,19,48,74,75,86,88,98
18.380319230756527,24.11672415377689,18,74,75,86,87,88,98
21.412046943213,30.524132591818493,60,74,75,86,88,98,115
18.253894531937682,32.58254806545126,56,74,75,86,88,98,108
24.943727131310876,29.091724397363212,8,74,75,78,86,88,98
23.002145222400255,42.68400971959367,74,75,84,86,88,97,98
17.870110182650023,33.91453377577918,19,28,74,75,86,88,98
