2.6585740143488983,1.6162118838065245,38,86,92,119
15.98337287903217,3.91876387440398,33,66,102,128
17.976054515500195,50.72142516204508,35,41,98,102
17.99436785370861,20.964215973984896,41,80,98,98
15.274003171498507,5.608034375245458,19,61,90,116
6.666938736446486,2.6503890659713174,49,104,110,116
18.58273493902802,19.57693230030568,14,41,98,102
12.705256570233399,6.997642452785642,23,61,89,125
6.544524333383228,2.8501239218632444,15,25,104,116
4.662663779880014,2.761696734681725,26,51,91,116
5.105208912102346,2.671243899986807,6,21,69,119
17.21032715767504,19.61576008355511,41,41,98,118
19.64446544523259,23.957584188104097,39,56,58,98
8.784767821767954,5.331561884364721,31,59,68,116
19.258563128515895,21.126620756677426,23,41,98,102
6.645988068439186,3.7299284891645907,48,51,68,97
21.440962713846233,35.48140385081026,41,42,98,127
14.876822216245731,3.599671801507113,53,74,105,114
29.4759788739559,-1.1955750393134248,18,37,73,102
17.5690988498276,25.02611732657948,41,41,98,124
21.996184415154257,21.781175760114113,23,25,58,98
9.071910493133242,1.2584185047639775,30,104,116,121
12.722515483345234,1.627343712547005,35,91,102,104
17.01707568099269,54.95256806968693,35,41,98,98
20.884830673198586,46.06663699420909,27,58,67,98
7.578848145137735,2.6125961161249798,39,56,104,116
21.217694958031263,17.460189992958433,75,98,102,107
16.876582538630952,67.77285572903877,35,41,67,98
19.628355462179577,19.633027320646033,9,28,41,98
19.87550315020979,44.37944570648825,23,25,98,98
15.225233908188002,2.706143130840085,76,102,112,117
18.248844988075206,21.471264759145747,27,59,98,109
20.54278475425715,9.967203039967707,58,65,98,110
21.075587256026967,19.90737427425345,8,36,98,117
20.929753145383607,35.29577729029565,41,98,102,128
23.697619848674535,15.80312169036102,32,62,65,107
23.22893627014361,50.42588357416179,47,58,98,128
21.745500873007835,38.935444484596815,25,41,98,114
28.675085421986793,-3.2052573012776646,18,86,110,114
14.834147147124604,3.7793015998967365,40,67,102,103
14.912335001058624,2.323382369418353,28,57,74,102
17.106877715009126,3.476264706049198,13,38,62,109
18.639829353960355,12.652527629722892,7,61,70,98
14.063929901488756,2.8503887591955914,28,37,102,122
21.79474171811873,1.5148702905152713,71,81,96,109
17.21032715767504,19.61576008355511,41,98,98,121
17.10042180284848,19.001826014380516,37,60,85,98
14.306277318384748,4.831292576722894,69,83,100,126
19.447635468418873,22.240068198909384,22,76,98,102
7.5874180163473754,5.79964641076026,8,34,49,117
19.593364886719037,16.84806909467615,41,67,94,98
18.321511721068084,22.941291539292468,50,98,102,112
17.164427736427864,15.656184244289939,10,98,102,105
13.034463740245013,4.537083589860158,7,36,83,126
17.58568958267803,17.04214699175503,11,41,98,98
19.96942252784887,17.04807235749134,11,41,98,102
18.994245480164988,19.519094013795986,41,96,98,102
17.474018834621734,19.865462399983855,41,94,98,98
19.437524547255318,28.86347231784864,42,67,87,98
19.296881826528242,13.690588421230471,30,91,98,102
15.111841982635129,9.375962778698973,17,85,98,109
16.778351607889764,18.15409963537137,41,98,100,102
18.91807957924546,19.42118226241093,27,42,80,98
18.896297772122146,43.55791952615717,42,50,98,98
7.844601115360009,4.672388255159225,7,48,63,122
18.052355180395633,19.955627230732436,41,44,98,102
21.16274201163615,30.92027122277545,8,22,58,98
13.214933643418487,3.6706953502808686,70,83,95,108
19.27339587641334,19.627701310163967,37,63,98,102
17.21032715767504,19.61576008355511,41,98,98,118
18.201028410967453,35.751797762830556,17,50,98,106
18.559646187186537,19.904130067534815,26,67,98,125
15.099615522728797,10.89976556238103,12,39,98,123
16.922505879166426,18.692755655549757,47,59,67,98
15.654532539310274,50.29273847312949,31,52,67,98
24.98931401514975,20.221951796354304,41,67,87,98
16.624906301117548,20.456868771008562,41,56,67,98
9.944271589848377,2.5090450147310848,64,75,87,104
17.21032715767504,19.615760083555116,41,54,98,98
15.001931873213582,2.6951689536383086,21,31,50,129
6.846382854773459,3.4941350889414533,50,54,61,91
17.772836156731746,20.025084209844948,23,28,66,98
17.245232723787712,17.003601606122782,67,78,86,98
20.118202359436896,16.632713938281256,47,67,98,109
27.912622113685373,12.603970811366674,20,67,92,98
9.02313700516384,5.41479401723441,34,60,91,120
19.024216627549052,19.393596328618713,49,98,102,116
16.624906301117548,20.456868771008548,41,67,98,116
16.096260832005754,7.296071164778335,86,96,124,129
16.683637694712324,17.7698267352373,43,51,98,99
23.102513400065213,12.840534055834977,67,70,77,98
18.83798877380306,19.94364193515741,50,95,98,122
18.146512110816296,12.847796407388044,12,51,67,98
19.54300997524468,21.61574619144532,39,67,84,98
18.09680535905565,43.12071457364637,41,67,88,98
18.665598380250916,20.639714220229287,54,65,67,98
27.106772613274376,10.882676778781146,54,67,89,98
20.48646733950186,27.773944356282406,98,117,120,125
20.84420825940724,16.62830378652759,26,37,48,98
12.172709409724337,2.674779241898454,9,19,50,100
28.59927137959243,13.595819397540549,34,82,93,98
19.972034773823594,1.3736034141696285,7,76,77,106
5.548790084781463,3.825346901040714,37,44,76,112
8.631526507662551,4.022027087029284,8,12,22,52
9.507587050625254,-0.22895391907291845,21,50,106,121
16.736065545564767,8.518336884905445,80,84,113,120
15.13289672452473,5.703641252816393,19,44,68,82
6.6182862680303405,1.298701111395635,13,35,40,63
8.959533296320158,3.7536779313018926,13,31,55,100
8.701518634246355,5.30225293306533,6,27,31,47
21.86348899518272,5.65419730777539,47,101,109,126
12.458834931055616,4.024250747344348,12,25,56,126
6.770265097362987,4.152261086653306,35,37,52,71
16.39188156098382,0.47460719796771467,13,65,69,102
12.375888934880848,2.4225958051088528,28,76,92,126
13.90212898824491,2.956333951146048,43,82,113,120
12.684782832314601,0.9011383208527779,82,84,97,113
20.268901723414352,2.9517121603302217,19,44,68,126
18.345258854596448,10.049157749477747,82,101,115,120
12.990047702820862,3.6919116414058974,34,82,93,120
17.026334087779297,4.385236673024953,80,82,84,113
6.908846344019806,3.3856930728932872,8,48,112,119
22.951704284972237,17.565342707547302,6,61,83,98
19.525615834471918,6.299636075476312,65,89,120,128
16.087517211837632,4.419636910793188,68,80,82,95
12.2779995830543,3.7009649250092513,8,11,16,105
15.393015626563082,5.910618888834496,24,82,107,108
14.418431247377288,8.421523431271321,19,50,92,120
15.778102477612826,3.395617427487609,12,66,104,107
22.968741466230316,23.522994095055235,53,93,98,121
21.53081290998487,-0.20053439868682785,18,93,108,120
15.454146170560907,2.3473367331047394,62,111,120,123
17.282046508551375,16.492891538330692,80,83,96,98
19.46198935087225,12.836782594144584,61,83,84,98
17.76920117977585,9.226395615522392,16,31,64,120
16.460752448231357,21.350207250334186,58,88,113,129
13.699283555246708,7.287813353635202,58,93,113,129
18.501390590462204,45.870021202455085,35,98,102,113
25.535043085462455,15.445856704391742,30,66,83,98
20.632948544297125,17.060322455047807,46,79,98,121
20.363405200401004,4.054617393062647,48,93,113,129
14.7249972560659,4.542945028416201,14,77,100,102
30.115190742074166,-3.3875550517328037,10,18,77,95
3.8682782613216875,1.8441198694771443,39,44,57,121
28.01833413684825,1.8231880415877484,17,30,113,129
18.789018317125922,39.736493048302,58,88,98,113
24.50726475949915,10.724978912650027,61,83,98,106
19.014824752839548,17.806373981276135,67,98,107,121
14.199635111541014,9.102108744213455,69,113,117,129
22.968741466230313,23.522994095055235,93,97,98,121
27.72822194084584,4.8345309023465015,75,86,127,129
21.344403067598932,25.319970103908165,58,98,102,113
18.82476030303236,43.702079394256586,35,98,98,113
8.650470683491008,3.802421059995953,9,63,69,74
8.458672589510414,4.6040153652371805,25,47,71,120
16.096237160797124,10.909895412626993,67,88,113,113
11.799630385445582,4.262062377439273,8,9,81,89
23.60826396124576,35.91001820325987,58,93,98,121
19.586414048653253,20.13818647171901,88,113,114,129
19.595031612633495,2.9009958548038908,64,99,113,125
21.315951288567216,15.176096238784123,74,98,98,113
19.016055511533697,22.609280352865305,96,98,101,113
16.630996277992622,4.547711934137501,38,62,101,121
20.305715000161673,2.7923232389360977,55,83,113,126
13.097219122923473,4.256055211046422,53,67,79,104
21.454816115807947,14.622124959033474,34,98,98,113
6.991514420311188,4.19404622624575,41,51,60,121
16.753212285914334,6.068976746768223,58,93,102,113
16.469671362142485,6.326292820800851,25,29,82,103
14.688383725835331,0.4324019996003788,62,70,90,103
6.426346226981764,1.8520394345411177,46,67,71,75
16.1263982484465,4.909159176437896,23,93,102,113
18.996090590078015,5.964449522168268,36,79,102,113
14.78135984240572,3.3783174946777805,22,105,113,116
16.329827726018028,18.30757967499776,45,98,108,121
16.00361527067193,4.8975123551166995,57,92,111,113
14.371543408763195,5.7071734135415,51,77,89,94
9.727912088050237,1.7693221094259342,35,75,94,121
25.199046622162037,22.2335961203597,93,98,111,113
23.35898992486195,5.537574756420639,17,36,104,113
18.080274815895592,14.933823926092055,6,62,98,121
15.308123136936727,6.948792880190674,11,19,34,49
19.507831692090374,14.949682611736161,65,98,98,113
18.49897914188941,-20.906483078942003,15,16,18,119
18.339010971768996,18.75119069437508,68,98,102,113
17.173296956496266,24.301636222252146,98,98,113,124
22.143768829035803,9.420428318692307,70,98,98,113
13.656710507578785,2.818480112641846,6,13,28,113
20.981213003616546,9.477544363052534,26,88,102,113
15.719682271752141,4.1033401889029175,7,82,113,114
13.705995817136369,4.3594337545706,14,23,65,79
18.87717645995939,23.6966869825159,66,98,104,113
17.03152858812032,3.282542556315999,24,27,102,113
15.922556458136034,8.079239129146831,73,102,113,115
18.575766783590755,20.061051523174278,56,98,102,113
16.324044967502083,19.296033350589628,51,97,98,113
13.2330636252741,4.175884305748799,23,95,113,123
18.679295982268876,4.5298805284878965,106,113,120,124
16.70054130804693,18.91888562905548,84,98,98,113
3.0179686899606573,1.3267883779612002,11,22,37,122
7.798452073257914,5.427342686516742,36,55,57,115
17.53959144104428,22.655562560452978,98,98,113,115
20.239057410559994,13.447283899445303,37,98,113,126
15.245040419198768,2.1750230318175694,50,68,102,113
15.62483646504638,6.465787722935042,77,113,115,117
19.618154370318774,13.61497132736323,67,98,98,113
23.817240302163913,24.01775007412384,93,98,102,113
16.917305640570373,7.312450223676531,24,34,50,127
17.69106062378286,19.901057246286296,92,98,98,113
15.54981501864475,1.4913368366464403,50,52,69,111
19.563292584624634,-10.252483452686565,10,18,60,122
19.255064633306866,5.594672285592873,44,109,113,120
16.324044967502083,19.29603335058963,98,98,113,118
20.824674106607237,35.569240244368764,48,98,102,113
10.913502257023216,3.284519804908157,27,55,113,129
20.886394245032072,7.062878163355233,33,96,113,129
12.2217698486046,2.7271633822219545,15,16,96,121
13.683013195215397,15.438064820515656,29,89,104,110
22.01375230748241,3.3266253503651884,16,106,122,125
8.764997318636494,5.825689831534509,6,41,68,116
0.502322827145544,-19.06350827372466,55,57,86,87
14.180889786992347,2.582786323448231,26,49,58,77
17.770788137063093,1.1120048119806099,69,70,101,119
13.171323842399621,5.563502438981624,20,51,78,103
8.026192105861686,7.017607658623105,85,92,123,125
9.969159212685886,4.6668877753197915,6,27,48,96
15.00919257263257,11.262741854485474,19,51,88,129
8.04579887508741,0.6845875602895711,6,39,56,83
14.597421991455114,4.575614716744829,43,57,77,79
11.671480942649225,9.92342549239082,17,24,39,121
7.772076777143071,3.5646569888585113,15,22,72,110
17.204085464311344,3.499906353369087,31,59,79,89
9.968451769332809,2.989730387515197,61,67,116,129
17.36538369227114,20.165780199290882,13,54,60,98
11.752448435608649,4.397584712385068,59,66,95,110
12.600851124354875,3.3258430616174826,6,12,59,62
12.181920066129935,8.650306407298924,24,49,101,122
9.30076122357967,5.487668370613999,20,78,89,118
9.934254877796665,0.293757692082012,66,74,82,104
45.5492193183957,-3.96476649454617,32,33,59,87
16.855280160315484,3.982319833798521,16,34,117,128
15.92969119472704,6.52444629934438,19,39,51,121
17.155431273952857,1.4294688171542635,49,99,101,122
17.832771817399887,19.932175889663167,32,85,107,108
2.9274296135935396,1.012635643145869,15,44,119,123
15.492168520840789,1.2876422241303231,16,35,97,101
8.91525888701083,8.040259375030717,21,24,39,122
22.12080347903528,20.433308267239426,30,52,98,107
4.024584614162283,2.062206460642924,34,44,47,78
10.584879077574405,5.900052570636453,6,88,97,121
11.671480942649225,9.92342549239082,17,24,39,122
40.28460207461525,-3.71880511563314,60,87,98,129
16.62297995389685,18.260120231514115,29,95,98,116
18.801921580713856,3.9039922771157145,49,61,85,126
13.9502396913331,7.601465684616317,33,78,120,129
17.070765296913713,14.809772478738706,19,51,98,107
6.849937552473788,-1.4254060575277823,16,26,38,123
18.81970664590711,-0.805979744177918,9,76,81,95
2.3737905077243706,1.4946681153129837,30,37,40,53
19.64437821590017,2.147353056948103,73,80,87,107
17.454555803156772,30.63216849779256,60,71,84,98
3.2929268970883854,0.4810317913305858,54,60,108,124
17.290944216427945,50.890002222923435,32,85,107,129
18.02548285025598,16.72634104309075,19,52,98,107
17.215467067827955,3.7525729004509696,33,53,76,111
16.04037707525099,1.4797410089546397,11,12,84,107
18.549649874724555,17.967491865368327,27,52,98,98
13.07645228776101,6.755409536442566,54,60,93,129
20.27248350240283,18.630725730985233,44,85,98,107
14.257527790983403,5.5616386283136965,20,71,84,107
18.549649874724555,17.967491865368327,43,52,98,98
7.623238005727135,-1.5045567866399423,11,39,70,129
16.381870099065253,7.092870775878497,11,19,63,120
20.78418830368445,47.205075916041466,52,60,98,107
19.401620283707906,10.911610212942783,30,52,98,98
30.252723919012222,3.272828580924491,54,112,128,129
17.52790254014662,2.7623924545296816,37,86,107,120
30.06451359693498,4.3723108444177505,56,96,128,129
12.89344964732408,1.419227447674968,35,42,100,107
23.233396226743228,30.709878203047897,30,52,98,129
20.40621214513259,47.70497296895771,60,98,107,127
17.253299875331017,20.85007184936604,28,60,98,98
14.22035064346831,3.7410893872042594,71,84,103,107
11.989798493105827,1.6027352045507595,36,82,90,129
5.622619430642389,4.459283343428237,20,49,108,116
12.037663472744967,1.8985151311967021,12,60,103,121
14.693111353917567,4.741073885607158,15,104,107,121
24.200023944380355,28.40865725552099,69,91,98,129
18.7593770039699,34.51908458426862,32,85,107,127
19.738640341814023,7.172740553215845,84,106,107,126
19.255108084728246,7.98133402054656,60,98,127,129
19.30916513758192,39.686598134971725,38,52,98,129
15.256360630565153,2.4825870702979516,6,13,53,102
15.55625170784878,4.340465870576865,9,71,107,107
20.875111792144597,37.12178360402805,52,60,98,129
24.82899874976522,5.226435122650693,58,68,107,127
17.82698626980724,20.672499966062176,60,98,107,107
23.584852911107383,50.140620193309395,8,98,103,129
15.8118646765643,6.494873621507128,79,94,110,124
16.83711863182695,4.3217458631648835,71,96,107,129
23.272281165118883,14.448943412881448,36,102,127,129
18.267796616249232,1.780937934325545,25,107,107,113
13.237656383850695,2.5368962478796147,52,60,107,129
18.214166272609692,-1.2858948129930636,18,68,78,129
21.83653213243349,4.390538500567125,11,95,107,127
17.75849533184696,19.42314983041415,51,77,98,107
6.384154714827626,1.894143231049436,8,38,86,129
11.546611038566759,5.699159662975671,34,103,104,129
8.397490308953955,-1.550260355618876,10,12,71,76
17.11885430533985,21.767566254119405,32,38,92,125
20.972370771192878,22.234069666320245,88,98,119,129
14.740771184225157,7.370300800492914,85,107,110,129
29.040165911123903,8.95329286186015,16,17,78,120
18.023304400547193,20.068516580308025,86,98,107,113
12.42591389912211,1.982280784701293,26,69,99,115
15.139467979886396,5.2905753638120565,10,43,107,129
23.778488369061037,28.263691032228788,8,98,103,127
18.23577758891254,20.87006810420514,92,98,107,107
18.521995294785228,59.24997319638514,20,60,98,129
17.00040993718822,56.71057623279723,32,85,103,129
19.15568914802081,30.151173914333274,10,98,103,127
17.826986269807236,20.672499966062187,60,97,98,107
13.579098414423077,9.85259448501053,52,85,107,129
13.130179449809145,5.005629607355909,27,60,103,129
12.35836824749752,2.9106685238394046,66,103,108,129
13.387757056780721,5.738320469160156,58,72,79,129
10.943717351032891,3.2620563157093576,7,46,70,129
17.974503020787367,7.175891332151072,19,83,103,129
16.10789431672792,5.418794741219612,11,48,107,129
24.677390871016016,6.364856235283047,87,118,127,129
17.411002759071565,58.9765511731699,98,103,124,129
11.747254139750712,5.3340919075226125,22,103,110,129
12.191402471785299,13.088445542268232,25,42,124,129
11.045867285146953,5.28199900412667,103,123,125,129
12.91826896363142,4.145781832286398,6,37,79,116
10.111883209188434,2.749818554947027,8,51,72,129
15.568505184703037,8.170977077211967,17,32,51,82
15.718832855710005,4.616117606854411,12,101,109,129
11.25716937471773,3.9607707255404767,24,47,116,129
11.857346122528169,1.745460252936599,34,59,65,129
11.797334449900728,5.770446801537144,29,43,103,129
16.12476665095678,4.838076820408944,72,96,107,129
9.90852747269406,7.751062217533441,29,38,58,129
9.180715220402998,6.620481129782998,105,112,124,129
11.613446504558242,4.481896574778121,103,108,122,129
15.59023155868141,8.366824927737152,19,44,95,129
17.884617992078702,27.942842162601423,32,85,98,129
14.778654534329768,7.529408329701956,13,29,111,129
11.61344650455825,4.481896574778111,56,103,103,129
26.236142568177517,9.043395891852144,99,107,127,129
26.713347643666317,9.336787919574439,110,111,127,129
17.00040993718822,56.71057623279721,85,98,103,129
6.325452663711526,0.653052854480583,8,16,55,56
5.871064271919878,0.991066410375562,108,123,124,129
16.88898304389178,59.90889092523069,98,103,103,129
13.83356841372132,3.003148580664829,82,103,122,129
14.012874167411907,3.844600337911698,28,72,115,129
25.854174944790035,-4.8817605894564124,18,39,74,117
16.930292430769263,31.956661193886603,30,58,88,126
16.427493182141916,5.211459561677175,57,105,126,128
11.56513209876524,3.7746373282629584,14,27,103,115
22.96038111489797,1.687160213622521,16,74,81,102
6.746324303180991,4.744062307812761,24,38,50,57
13.230101899907456,10.04928801825651,8,52,85,102
6.507957102809885,3.433397851455186,6,13,27,117
13.206912491710838,3.9459363119367157,21,44,95,106
15.752727313303271,6.986313161434027,49,68,80,120
12.461576501193438,10.89683742437403,13,29,106,113
17.988856303383557,1.3097726810859878,8,26,79,109
21.05799578667779,14.208975101438092,26,32,48,52
16.381998578147684,26.089642035539917,32,55,61,66
7.428943686904088,5.340617484294429,35,37,52,125
13.422696190061288,4.408817610593537,8,12,62,95
19.438304528327578,7.704642313124249,59,88,104,124
20.06947910640574,17.700882888769762,32,48,52,55
20.150158423549932,17.7394145758946,40,45,80,98
20.11968129423228,6.542102696668796,23,33,113,126
13.926607716366291,5.109163098967189,19,36,97,100
15.477015311512131,3.651486142442323,52,55,61,113
17.994192583112056,3.493204993097623,34,63,106,113
16.386794194579302,20.12586354388923,7,32,45,103
6.6126445600291905,3.331434267086168,55,61,66,108
20.06947910640574,17.70088288876978,32,32,48,52
9.501727340976252,5.736982563649208,45,63,110,115
13.644724981818367,4.233577978624656,42,64,79,114
14.499023616425287,19.49052579151042,58,66,88,123
19.522289182367594,18.935905120456898,32,55,61,103
17.71822871871217,20.062784004433208,7,45,80,98
15.567060648985937,7.306901260258237,15,84,88,126
9.999367980954865,5.347505629321819,40,60,66,79
14.425919186794598,1.3689371122187777,16,55,67,103
24.257217853234046,14.636126686111314,58,88,95,126
10.233165115955595,-0.45321413560328777,30,58,61,66
13.960209907420712,3.907754164553735,37,41,61,103
20.88441094457028,21.75404365390596,63,80,95,98
12.604226756198187,7.568064120514384,15,29,85,103
28.187896961760305,-2.1188032893201454,18,62,91,99
23.43473242883109,15.65462020250046,20,61,98,122
14.553275160978963,2.081686121821111,26,63,103,106
15.713051664738574,0.5170831361375379,6,35,94,126
8.123566385936313,4.354625513818912,61,66,92,119
17.269874661260555,18.771667845491915,14,22,95,98
12.797984196730686,3.8110101840148056,45,51,63,103
28.30350340188158,4.937091482153682,7,32,88,126
17.61644127043457,23.93108956395205,55,72,95,98
15.925144482875638,4.324687037653685,63,102,103,121
15.055967337736488,10.66970199369557,57,65,88,126
19.357419079736097,35.79111158155395,33,58,66,88
21.162642839561563,18.754290196319605,55,74,95,98
23.897725139833277,26.02896803570813,72,87,95,98
16.992755423828463,47.28091343414865,26,35,98,116
22.674124733551288,1.2808316462307365,17,74,108,124
16.622979953896845,18.260120231514122,32,55,95,98
17.123422625762334,1.8249101885099444,14,81,100,126
18.747955637925074,13.665363422115679,14,70,98,112
18.683100338336573,22.152836342155453,55,88,95,98
19.067898713672413,21.992215796606203,98,117,118,126
6.055611438030731,5.296800650844903,76,90,92,110
14.828853943521205,20.81264350916436,26,58,66,88
21.11047445340806,15.080326304855467,58,59,88,126
9.057891664018253,0.5340090495118196,61,66,72,90
12.13430813545136,5.173265634648099,17,38,64,116
20.157034885001814,20.80716189653575,7,8,98,124
20.489001082290464,15.666898539582645,58,73,88,126
7.087028641286725,2.2841033922688525,30,55,61,66
20.35314176420575,35.435514015242084,33,48,98,116
18.896507508396777,31.91284971467097,61,75,88,98
23.95019352362303,6.792832379809953,40,58,88,126
18.385777655878293,43.893734727524425,32,35,98,116
18.618021632841177,5.116338169886868,70,94,112,128
21.093389964599556,13.478591737470065,40,86,98,99
16.80733832557536,4.849466492139106,33,58,66,116
3.9867086872468227,1.9232786136972988,39,47,90,116
5.24265583094754,3.594484357969325,20,21,56,78
22.623931290072903,15.374623702404756,83,88,89,98
8.811279575199721,-0.03621646776616783,10,35,78,81
17.800760835137062,16.66418882995964,39,44,98,116
9.725459152149003,10.060590859149187,35,57,66,88
13.217447764150766,6.833421031798139,68,115,116,120
16.329827726018028,18.307579674997754,57,98,116,118
16.975041439684844,49.512058027486674,35,98,116,124
16.36393980438545,74.57499179495466,35,58,98,116
14.4816944123572,17.05449329454272,58,66,88,97
11.659238140123389,4.529349682450789,45,66,79,116
29.05748815808372,0.755699159447759,17,32,45,70
16.080423808018182,7.38891855475517,33,51,93,99
13.995033728249254,22.293922000383294,58,66,74,88
20.755479471457974,25.403793433603354,33,58,98,116
5.798305892818851,4.129335169064016,47,49,85,116
10.585232303900806,3.6130580846052567,25,55,116,126
18.175860480302372,18.28263582182787,70,88,93,116
5.6665079290405735,2.6911328029173562,20,55,76,97
7.673677253948091,3.289189133288817,11,49,116,124
6.565441782961062,3.0465289006129797,29,68,116,118
15.350527631626335,2.532332366046674,31,56,103,109
6.50752981682668,3.146353912344528,10,48,61,116
19.658923582215845,34.871857004717164,58,98,104,124
18.385777655878286,43.89373472752447,35,98,98,116
13.6034875717562,4.398509531321018,43,57,80,116
17.007749563321134,51.86183914665071,35,50,98,116
15.22014207772878,2.3991366715922173,36,55,61,102
14.451588894630738,0.5558139872994897,23,83,100,126
19.11641869432585,42.54130767910378,35,94,98,116
12.980063069307702,8.782099324214721,33,51,85,91
16.57656265748896,53.09601177454816,35,50,98,124
16.98748286327013,4.913270877060854,11,48,49,77
18.385777655878286,43.89373472752444,35,98,108,116
14.582687521747635,4.301193194864391,34,36,80,116
2.9754229615736634,-2.295032044550348,29,55,69,116
9.177700079191162,5.870157751935849,28,86,89,115
5.3782058289035914,0.6354414744720518,53,54,64,87
14.847168494408416,5.27453512309056,9,49,79,124
18.385777655878286,43.89373472752447,35,98,116,116
12.214285119125671,7.120892228066166,90,106,122,129
23.119490671428977,-4.172104586662387,81,83,93,108
21.54858317029648,4.760953388648916,81,92,107,109
19.374882097480842,20.878825273706127,41,50,98,116
21.8307495597717,29.8722919230772,50,77,98,124
18.419032020241445,35.0681564831783,98,105,116,128
20.148935020953964,25.503987354399253,58,89,98,116
5.331408883319813,3.422194100113811,38,65,112,124
17.003235026332444,32.590627370031505,49,98,108,124
19.713923004731804,25.58039117984582,20,98,104,116
8.072232048046944,3.5033118453585708,54,88,105,116
14.945619911854955,4.796476181605706,13,51,104,107
8.758831958424194,1.4636374012928683,55,61,82,100
18.36646918462666,3.407052128067974,23,40,95,101
11.134706465206307,4.670702332622052,60,61,72,100
32.56711554947023,-3.477681248589182,11,13,18,107
8.800419775512461,5.933426748445979,28,31,46,65
22.008574451281657,2.358391977220988,17,74,76,107
21.590353809860968,4.794008409930463,57,73,99,128
8.791570788040474,5.217858827802535,31,64,78,108
16.05971035350835,3.819254150349334,43,64,107,112
20.641650950976178,2.084540073040106,10,19,72,81
15.773700028174058,2.6713905955982633,64,81,108,115
18.2683681020466,1.7126003592285157,27,105,107,117
19.953336157028552,20.601153374302825,7,33,41,98
14.036488309178457,3.0287990974522945,12,27,38,80
16.348722731444983,0.4859001052504398,41,59,70,93
10.070042724115057,4.509889707355097,39,41,62,65
9.918909653053593,9.224987213212865,85,108,115,123
11.041270917590044,5.22646772453662,20,44,72,89
19.34737019912613,16.637211507673648,40,41,51,98
7.947505940808817,3.732343797653763,27,46,48,65
5.45453089690813,2.555216999063478,64,69,78,108
16.372874252802735,5.145145592504238,31,64,104,107
31.618066465524738,2.0149638921839803,18,28,42,98
8.840771340558069,5.620107851553718,31,46,65,67
8.796530881758633,5.278946361525699,31,60,78,108
15.11020953895584,3.3273385168608365,31,64,78,107
12.805129782747088,8.55032757778683,17,98,100,110
23.305815373115376,12.171808083226939,51,70,79,98
12.983698207749434,3.615066292393813,33,41,115,123
18.579687060590114,4.789789649429046,16,46,110,128
18.936436696322914,2.274043168426125,11,16,75,95
17.830681847039642,24.87400862142354,55,79,98,115
9.31972777090227,7.9696901415706725,49,104,115,123
5.487640384716257,3.9145070506772734,16,108,110,115
22.6853316485949,17.309502417847963,41,54,81,98
7.235263235929528,4.688231904719351,40,45,49,124
6.036309505740029,3.9119144836334185,40,41,51,123
14.953408948665064,4.282458007869505,66,101,108,110
12.805129782747088,8.550327577786838,17,98,98,100
2.904633110334783,-3.0928981995196763,50,53,56,82
21.25366553286409,20.286439472070093,54,81,98,124
17.21032715767504,19.615760083555134,41,41,51,98
22.257960447521565,20.840797024844782,12,79,98,115
18.566508542483657,21.590968830221286,41,55,59,98
8.888421586212928,5.224662391689009,23,66,73,120
27.440215168065087,22.08764012624849,81,93,98,107
5.608556100138834,3.9851977623204,15,53,115,118
17.184663753430364,21.28561695529241,41,55,79,98
24.038948916960386,-4.484006496437902,18,66,78,121
18.794208301893853,20.1110543965729,34,71,86,98
18.50432285320765,22.021497196045857,98,99,108,115
16.05985154769894,0.18847461658433107,35,58,92,107
16.749253425851478,4.50225130819157,64,104,109,119
18.216393474307154,21.432933846888776,59,98,98,99
20.99737830194656,17.491996378896175,9,98,99,115
22.958720215505302,23.899316499057228,79,88,98,107
19.234625511150607,24.601709801178966,32,102,108,115
18.253067908930625,21.54893182313263,55,59,98,98
18.34491382679712,27.868835508383192,41,79,98,115
25.856643056384986,-2.550984721530537,18,97,111,123
14.796926652423444,2.9864023234903128,81,93,108,115
8.89013554982975,4.035277352032777,8,36,48,108
14.037922873863465,5.3597913532230175,33,47,115,129
15.734626608644264,12.00220849964597,51,93,109,117
13.91762606822418,3.7922455276004965,78,102,108,115
13.477152714576128,2.2674021744186157,87,101,107,108
23.595685856717648,27.34900105213062,79,88,98,115
23.098539302154414,16.390231492839092,79,81,98,115
15.013017723420552,4.506540490607636,102,108,114,115
24.28311749067698,14.39792191271903,12,44,98,107
5.784698398726782,2.4329084386845463,21,84,115,116
21.213499645990215,20.7825276371937,75,79,98,115
18.570142111332252,7.944300314199346,68,77,115,126
21.179066982018913,4.835613451244532,8,17,110,112
17.830681847039642,24.87400862142354,7,79,98,115
17.298358356754832,25.139587582652332,79,98,100,115
18.172111899830558,22.852819289732047,94,97,98,115
17.701750510747136,21.871216650856947,10,98,108,115
23.083203910347997,17.323117628781112,40,98,111,115
22.982654440566893,18.08031040523874,40,79,98,115
17.6465013505996,5.278666690973164,16,68,99,111
17.21678297614263,4.360887287977475,27,46,77,106
19.85764666267817,20.09604904687407,46,98,115,121
17.830681847039646,24.874008621423542,79,79,98,115
17.693918844984523,19.231538522186334,19,79,98,115
28.278927834795574,1.048073683151831,9,10,124,127
19.568771484850163,19.4180358119059,49,98,100,115
7.157902835610127,4.180301616488702,40,42,78,124
29.51146598258602,23.269807139331526,49,93,98,115
18.423413748234022,19.145524904150637,76,96,98,115
4.930794282043753,3.4027246743423336,20,38,51,75
14.876606696153447,20.005220685090098,85,111,115,123
