14.696718633156275,5.965945958360691,24,31,37,52,93
14.403458747797782,3.4607919109255256,21,97,108,115,128
30.785322612024036,-1.6970095237922245,18,30,104,108,111
18.002508443037993,20.151396409011188,77,88,98,99,115
13.346020109971333,3.8795071875254803,25,51,114,115,116
23.941569816146227,5.054672323797508,75,81,93,103,128
28.258732710096826,-1.5161470205750698,17,30,105,108,111
14.031213402174274,1.9999549873179387,30,35,104,108,111
22.909602881717493,30.81888056845677,16,75,88,98,115
19.433352332587297,1.5097592138774332,11,30,105,116,128
17.890371201722687,0.16800061235302843,22,30,105,111,116
14.978167737331542,1.8984030996794377,22,35,38,57,111
27.380622911105874,0.5197627320773218,36,79,103,117,128
23.61946834802153,4.531032612935863,25,44,101,102,128
14.013416325715635,4.452550892409305,21,23,45,108,111
15.738078362615994,1.491024056916514,16,35,82,108,111
25.553030969333875,28.11199691314338,16,88,98,104,115
20.284185420290946,2.6082837284225824,30,76,105,116,128
20.098319717571634,5.812311742594591,38,51,111,116,126
16.26622712209658,3.5897220388733144,7,13,55,64,111
22.382347724045797,10.820527810732711,23,30,98,104,115
13.94165262581733,8.623654051106334,23,29,80,104,129
12.978159016285556,2.958190178217443,9,26,62,114,116
17.730408303891448,1.6141252474641474,30,56,104,108,111
24.46175502117526,3.754033852968369,73,75,77,116,128
16.58009872856402,2.1918931861025017,25,76,108,111,122
23.28280557628759,16.49403200100569,73,75,98,101,115
20.112398137475836,0.5133982611969726,16,30,75,116,128
15.055475869434495,6.865750649273251,25,34,39,62,80
11.978795561813506,3.7889795529158836,12,43,44,83,106
11.557065192498834,3.1215026409939552,25,43,78,93,104
13.891130176279272,4.732429812687602,22,30,75,84,127
8.051724403949688,3.7291900151456447,34,76,78,100,123
11.011841465920375,22.63085540023797,49,74,85,88,91
10.072486844692612,8.460391586421624,37,43,52,64,115
18.06171883402844,5.307410093785476,9,91,96,102,120
5.9421162180266975,3.090487564609671,43,49,69,75,118
19.17703517601401,1.8129107150009993,48,50,108,111,119
30.748381713151144,8.855017199710941,18,32,67,92,115
15.233817898888653,3.6238102386565214,35,41,123,126,127
16.417551936705333,4.471900651416935,34,72,108,111,119
21.11785916408611,3.1785845632831924,22,91,111,120,126
19.037174414114272,4.628370506274403,12,62,66,105,127
17.156389064992073,6.501622678757596,14,79,94,123,126
21.463201028711964,19.572737357479678,23,42,55,98,114
10.240124503905369,4.5889666322026175,42,69,118,120,129
23.042643032745175,3.868165974624976,91,102,123,126,127
11.360911105218825,8.405655853301363,23,89,115,123,126
23.63982394244382,34.396006602920764,32,40,67,92,127
14.370346195344663,3.5171212727648764,10,23,56,105,114
16.574822070192525,2.498677192768676,16,76,86,120,126
9.488691998908124,4.9052326890497575,44,67,92,110,115
25.040228406087145,26.46179420596064,32,52,67,92,127
17.894568240768166,9.381068755356662,67,93,103,104,117
29.867631512867277,18.035761004025204,11,20,93,96,98
7.906017080548471,3.427571443956629,30,66,91,116,123
29.410555499139846,23.586850979189034,32,64,93,96,98
20.103806224189036,5.422976253827374,25,55,60,96,127
12.1109510608281,9.967587863711103,24,40,67,92,115
33.95455308339273,0.9989616159571414,12,37,87,89,98
20.3512379349445,4.810364768046884,11,20,92,93,127
17.08953652469973,5.306832034019541,45,67,92,110,127
11.847203992840418,7.716725300544289,6,24,67,92,115
21.262699494892587,30.143130451286474,32,87,92,115,123
26.71524762796594,23.676860353026196,7,20,93,96,98
4.024937572005588,1.6496065486761862,6,8,10,112,122
15.761268601223911,35.52844171193851,14,60,84,89,98
12.290613752364273,16.724876022520007,37,87,89,115,116
29.114648236291714,12.178780657245078,18,32,67,92,98
29.261309980483418,26.86666731404834,18,46,93,96,98
38.47266975698061,-0.7690345887004364,32,64,87,89,98
13.786430404525731,10.564126004959585,8,62,68,85,99
8.593477321282696,5.91870170220572,49,76,92,115,116
15.197539060746392,2.6970032510144564,42,59,76,77,97
19.199674068076035,42.184803822408355,25,51,96,98,117
40.24982677724158,-3.160333830894586,31,79,87,89,98
14.391806128466271,6.025141995493262,15,33,34,57,115
11.759315307227894,3.8350241035943045,30,40,42,76,129
28.186288794332,8.42035897339883,30,75,79,88,103
39.86713809184993,-0.3660762490386142,7,79,87,89,98
32.10793030892966,0.9756746128512298,84,87,89,98,122
19.16422509488248,18.79795236865888,32,43,67,92,115
21.876597474837165,-0.02370836406953896,33,58,74,95,101
39.096069399749744,-1.7862327142775387,79,87,89,98,100
19.685181364184714,42.162146842560965,6,25,47,69,98
9.558587431654498,4.951290238854584,43,51,67,92,115
25.856154129304215,9.397920149001331,19,45,67,89,98
38.10427659958479,-0.2931437804831522,72,79,87,89,98
14.365550435261293,2.227494866518293,20,62,87,89,100
31.036239766143254,-9.501099946409976,58,87,87,89,98
32.55089462183669,8.503625263179938,62,81,89,98,102
19.356486817216965,25.103242816531143,48,63,72,89,98
13.461523081199244,5.8243461385281785,14,23,29,121,127
26.53018382312964,21.847972021165834,72,87,89,94,98
39.867138091849924,-0.36607624903861424,32,79,87,89,98
36.75430792713655,0.22139366342851338,17,87,89,98,99
31.16570881085063,4.877163579208319,26,87,89,98,99
39.09606939974974,-1.7862327142775387,32,79,87,89,100
24.43589393747391,16.6752902840921,8,13,19,20,98
56.755757628379754,-1.1413009802008571,23,87,89,98,126
42.083230135928105,-4.6662516704555745,32,87,89,98,100
39.86713809184993,-0.3660762490386167,79,87,89,98,98
15.330922088344371,12.111318808190566,41,42,52,115,124
28.652301711876497,26.12667183500257,8,69,98,107,127
14.593383973070372,0.8080644965625093,36,45,66,96,99
14.789596721260901,5.0585597506532505,34,66,101,108,124
14.647625149235903,3.212177419228407,6,72,82,114,122
15.734505858262674,3.8339038784941275,19,69,82,84,94
7.40153266511948,4.479593861076272,10,24,29,90,119
13.769040589200875,9.279312538604685,8,16,52,72,117
9.187804906512271,2.8697891970070106,25,28,48,65,112
16.47427401454631,4.695960159759545,28,93,94,103,113
15.513914703274198,27.629526473885946,18,50,66,88,121
19.08860119811823,7.041151105642925,25,39,48,93,111
24.508359205681412,12.670648864913664,12,29,62,98,111
15.504690176726136,10.604287327676072,6,37,48,93,113
12.29465007291337,3.594278140395819,28,84,93,94,94
22.863534976926353,12.306081722118808,19,69,98,107,127
18.728494306007967,9.10667919143755,48,69,93,111,117
19.90449221585437,5.616516523401499,75,94,95,103,113
14.800703587692642,4.870934673384738,93,94,94,102,103
28.27963760396684,4.730678411372627,19,69,82,107,127
23.396992646276516,6.0084376853378565,38,42,91,107,127
20.076055588221006,11.457974945857881,19,29,62,98,111
21.58636511789603,31.340123382151695,28,45,62,98,127
26.712962790875398,21.85667239375621,52,98,107,117,127
23.312273710025384,3.813840757940591,22,64,82,107,127
16.11628061528141,3.8527319237888733,56,66,82,107,111
25.315517797513852,1.0606304493067995,30,48,62,107,127
22.88958586508467,39.71943496613215,24,69,98,107,127
25.141510412851144,4.049437610853004,69,82,97,107,127
25.971490263790287,7.011197880587318,19,69,107,117,127
18.673955468230034,52.732029760018214,25,32,47,103,120
25.523449654452214,20.335328391172748,30,69,98,107,127
27.681966155654564,29.0127885168029,32,48,62,84,127
25.112852448941318,2.802350435919792,48,52,62,107,127
24.20452977089136,42.65517267803481,9,31,98,107,127
27.893659777505917,28.13064502670386,62,98,105,107,127
16.965246424947253,4.08638379694993,16,39,49,75,96
19.447362863440222,-0.0970877465779391,64,69,73,84,127
18.468479164936884,30.81444250932026,98,106,107,125,127
25.14151041285114,4.0494376108530075,28,69,82,107,127
10.566289932545768,9.17442044061443,17,35,37,92,117
16.17713712106312,7.2281995867873885,69,82,84,96,127
26.375824073459377,1.2465129173801883,74,109,110,124,127
26.36566494017137,3.6276696339839307,69,82,107,109,127
18.601009585290825,14.75232088227292,19,98,105,107,127
24.537599107837224,35.784985860411226,6,72,98,107,127
22.566706497389994,6.3692391800294645,36,49,78,99,127
16.656865948858204,4.999374617712367,90,100,108,119,127
21.77995974872569,6.735092326543842,39,91,107,108,127
21.265492062472255,12.929742970521636,74,88,100,114,119
23.39502620802321,29.72981017849304,69,98,100,107,127
22.831043705412622,0.5894299387761889,7,82,107,117,127
15.798608447305886,1.0363464711134422,87,91,99,104,106
26.208425197810637,3.858407065230911,6,69,82,107,127
39.59219331888465,5.924691469146974,45,80,88,114,127
25.46618854009809,26.845184321228857,69,98,107,110,127
28.828804984665943,2.9457614331731614,60,106,107,125,127
13.252711720554812,6.514745008502425,25,40,47,80,90
18.843248027654774,38.57909984192577,51,98,108,114,127
23.1471808879379,37.415505565076465,24,80,98,107,127
11.451320784506338,5.863970963304067,13,23,24,41,57
26.312142505490442,36.4741714243421,42,72,98,107,127
35.00083751186507,5.107588598328838,26,80,88,114,127
38.229918766058546,1.559791463591564,45,80,88,125,127
22.38982189078184,28.749391305216296,60,98,106,107,127
17.73191187108769,17.90431761412313,12,19,98,107,127
25.986727807344025,3.600898868739534,45,106,107,125,127
17.317739108747666,1.769091797631437,6,38,43,50,127
30.593223529116354,13.0167050891959,39,88,104,114,127
21.85814842509013,11.253943172203805,23,53,56,88,114
16.91863737164507,4.737848721207179,27,46,62,80,120
16.65631302705203,1.2075834045288383,30,62,67,96,104
16.597974727214815,4.858767307255126,8,26,45,126,128
12.359512565322717,2.3561731186744117,10,26,40,79,82
23.848598760533438,-2.0295604309773485,18,35,51,86,89
13.082133626121523,1.112957726054662,21,87,101,106,114
16.070278276447624,67.38136857292173,32,35,45,48,63
12.546985255784652,5.003115008161374,34,42,59,62,92
12.638576245583318,2.624042977082124,30,60,65,71,96
9.771879253737062,7.472136976492428,6,49,87,120,123
8.315857413280227,9.425802647399259,16,29,39,74,123
15.652269357952287,2.906632025181212,51,86,114,118,120
16.8975509042413,4.661516482366806,53,62,80,91,120
11.602525079041355,3.9783695445876064,9,23,53,70,129
11.259231842936066,9.330953360500633,29,83,86,89,96
15.501231940049433,7.019927956378194,19,51,83,86,114
21.033184527774132,3.828754601812397,46,62,77,80,120
15.421652690511245,2.2506098688828238,27,62,67,96,104
20.697034703447116,4.073383160275218,51,81,86,89,109
8.14079610119117,6.394964423076911,57,63,85,119,121
14.846749120381997,5.007425612715037,56,63,78,80,120
15.818047329986772,6.1579661681930045,38,39,86,89,109
19.421233321687154,2.045083084174226,25,60,81,86,89
15.938487846045263,4.434625637941583,65,67,86,96,114
24.84679671448981,8.128847049768124,21,24,101,125,128
21.19095669068091,5.175297669545724,23,81,94,114,128
4.039932604521478,2.731460448425089,8,27,30,78,122
17.0263920083514,7.316704043378615,12,29,48,96,109
23.01156856915686,10.779143939339749,81,88,99,106,114
22.819599434762825,0.10000000770368153,50,81,94,114,128
25.382944682247008,5.490374434640555,23,81,94,125,128
9.229487214078896,4.444864820524601,8,22,31,50,71
22.312889509801103,10.817094498065147,22,56,88,106,114
21.53764891892573,7.110432656628735,41,94,114,127,128
36.03822529595898,-1.0005149947687384,70,81,101,125,128
20.83742266493177,6.630180726356325,35,89,94,125,128
21.667658978358045,5.962661826057101,102,112,114,122,128
10.714604209080456,4.7266856021758485,21,35,51,86,89
27.391348300896976,-0.3271757598142578,10,48,101,125,128
23.29010082948114,2.390123273742831,64,84,92,125,128
15.096245775990035,3.9199456824776777,61,65,72,105,106
9.30076122357967,5.258992733020734,28,43,78,89,108
22.8046170407636,1.9992753689340634,10,27,78,125,128
20.418710616598524,10.666633027996264,54,100,101,125,128
12.929481595142775,10.687841216743696,11,15,88,92,119
24.016727801516236,4.523444967258838,11,95,105,108,128
30.891609463480172,0.32025576873234846,35,48,101,125,128
29.501127941562334,3.1398895280216057,68,81,101,125,128
25.802353497194677,5.098847049785953,8,101,108,125,128
26.608430748140137,3.159552278996624,97,106,120,121,128
20.418710616598517,10.666633027996257,100,101,119,125,128
29.90173647658138,0.607891307465253,48,68,101,125,128
18.56653067170359,11.124247939064675,31,108,117,125,128
21.96109436258058,9.162446073018305,85,103,117,125,128
27.391348300896976,-0.3271757598142578,28,48,101,125,128
14.88191878347687,4.744709690758681,55,57,62,117,128
27.84879402143872,4.392664741336254,26,81,101,125,128
26.520906021653133,3.1236900825513576,55,62,76,109,128
25.375374715492864,7.412319641938436,13,77,101,125,128
23.750697314650846,3.826108019618022,86,101,116,125,128
22.78801570867534,5.106030428917263,10,80,85,125,128
25.79243425743172,2.9028375301122153,6,36,105,125,128
12.50092576021471,9.68074429452238,20,23,40,117,120
26.128672998787547,5.424690469841829,80,101,116,125,128
25.997984837444776,3.262614155950524,9,11,26,125,128
18.385777655878282,43.89373472752446,32,35,37,55,110
32.60085389492128,-0.3361114403263135,50,60,104,125,128
21.362968013118397,11.679527187308215,33,101,122,125,128
17.39795692930147,2.913902810962756,37,39,75,94,113
13.720040812367522,3.6258925350473366,43,83,103,105,119
9.20740049024856,5.188964346606931,44,49,58,83,97
16.207765207964584,0.5436496180182145,15,60,69,75,77
23.25181511038522,11.318562641875225,48,49,88,107,113
12.416922247778057,4.055398620286533,21,39,42,86,94
15.155966017279882,22.432536564723186,32,36,55,90,98
21.815478731926646,0.7397352438039387,41,70,106,107,109
13.3421149444235,4.592593935865924,26,65,84,89,94
8.468147473088417,1.0697596725603322,38,60,73,87,129
12.716052739739002,1.042207519170237,12,52,63,81,84
25.70759204824399,-0.07287576631695998,17,18,27,37,79
15.771038743167484,0.3434148285645972,25,79,86,99,119
24.614927510939033,9.188312100462843,49,88,96,107,113
22.54683756478198,10.669002885967334,46,49,88,107,109
13.683694567621831,0.2249890563810731,44,60,69,75,77
14.06111055996421,2.8237390382825773,23,37,60,69,79
21.66427166567504,26.59397676812744,17,18,88,107,113
13.1583997356381,10.054169320930155,47,78,79,85,97
23.61954829014464,0.051851725489197545,50,73,77,81,106
15.459675445299485,1.8217584687694661,12,30,45,79,104
8.074002024845909,5.8591489795570535,20,48,67,84,86
13.627029562285076,5.7492215550231895,84,102,103,107,129
18.737863202822822,1.3389001958006295,50,73,77,107,113
7.802623539431504,3.239557458632578,53,62,72,91,121
16.989236129395334,11.392281076472118,20,53,56,85,126
10.54542281467054,9.71014073861074,6,66,74,105,124
21.619758718619387,20.479853348597587,50,88,101,107,113
29.498221861767174,9.055259700127895,79,88,106,107,122
18.245314809122252,3.70315891174306,58,65,81,113,129
27.00767105668038,-0.1363815936185941,17,18,27,37,113
17.321655706330816,12.207062944865745,26,48,60,85,107
12.797728699379936,4.300087523696864,6,33,38,86,122
15.86021103975843,3.6514694569891173,14,49,64,105,111
25.291055363937218,-3.115239267376568,14,18,27,37,113
22.77485089274789,2.3476042800301147,73,77,81,106,121
17.138950347914538,1.8294302561806275,50,73,77,107,122
17.169353588143565,4.557021430454915,37,59,60,79,113
15.23657411186727,1.7331803015176852,27,37,38,40,113
8.185436060300539,7.209613767172586,30,47,55,85,88
17.527274351185604,7.951173617500198,72,73,106,113,117
14.607391686858822,3.478786610758845,10,36,43,79,82
26.357944123044476,-1.8135755577627943,6,18,27,37,113
17.546617218283973,1.4269434876435412,69,94,105,107,122
17.45703860297634,17.44250578236562,25,55,88,113,114
25.392384482446616,0.035945822897833796,18,27,37,40,113
21.979258708919307,5.882775695119112,27,28,37,79,128
17.09865201360522,3.2402780579533257,12,47,106,107,122
18.76877661911565,7.359588979569281,12,37,79,88,113
13.308365717834212,4.627051751366932,6,37,73,108,113
14.326366230541993,7.014839876316795,33,37,55,79,118
12.605941862309066,0.8174395144727763,23,60,69,94,122
22.479059381383962,0.19358365543052447,9,66,70,109,126
18.52075622319646,4.104264658411374,46,68,82,93,113
30.826650575128074,3.8616843303285853,37,71,79,113,128
17.220886527606382,5.137141793418339,42,43,106,107,122
19.075203395623397,5.7714849449726495,24,61,79,97,113
16.769562259557393,2.9266142369108015,22,46,49,102,104
13.987516372890497,4.910485988062216,27,37,79,82,92
30.442070427673336,25.623236503692038,33,67,93,98,122
25.46837961149337,21.51372410156857,7,76,93,98,122
17.93123594234282,7.462243684416864,33,67,93,107,122
15.711606268946081,4.488261436691336,27,37,78,79,113
16.573275355550578,3.41209516639013,14,20,42,53,99
19.535676455428902,23.905914057514476,39,71,79,98,122
17.704097950419403,5.005964964108292,21,40,48,50,128
20.903122086589242,19.184507316976322,82,85,98,107,113
9.06350937310874,6.1517199650187155,8,14,31,43,58
23.89429164019524,25.800015330860063,93,98,99,122,124
18.726741641944454,3.647316005288757,9,80,87,107,122
28.774995263889487,8.112672601068537,79,88,106,107,113
36.473266988548986,1.4170277983268706,71,79,113,124,128
24.636475467798647,28.292118795009536,27,93,98,117,122
16.928611654448872,23.09388341089995,68,69,98,122,123
23.987148374969273,16.244042368865955,22,32,73,106,113
27.53516902984655,8.948688919189681,19,43,73,103,128
6.687684725108205,4.627688759236196,45,55,62,116,117
19.077519791692698,8.412331330534418,17,38,48,49,103
12.119361618455043,3.6633376812964005,9,21,84,107,116
9.971307872349374,-2.135080444521566,52,55,61,63,72
18.336747203126404,2.1795579763456936,16,20,21,83,94
37.767323159155765,9.830480052002443,80,82,88,122,127
17.6845697586976,3.4800053954586376,44,56,79,82,114
8.398282399554368,6.494656181229694,9,15,17,27,68
9.807455915953827,3.991234601238255,6,15,73,76,115
17.47567813736034,11.166611643259465,17,48,77,84,90
5.074514153943132,1.2963517658555976,10,22,39,48,84
5.249712230650058,0.03260262065912881,7,11,35,57,112
23.34443981961133,7.6763077925759164,51,80,82,88,103
13.193143719281899,8.356524604322587,38,70,83,94,100
14.537861069244137,5.3030695219964805,43,54,101,116,129
32.61113569191518,9.018695216310592,26,82,88,122,127
11.063555342704838,1.40247215846151,14,16,53,74,100
16.100190256281806,7.505099318863091,38,48,49,94,113
8.091364032963721,1.4573813397036604,30,38,42,75,100
23.972566895957875,8.124791863781265,44,56,79,82,127
33.47370192727351,11.873906864425363,44,82,88,122,127
17.134932647280674,4.774713220746684,6,7,55,112,127
22.52353295833676,13.432586803512448,19,65,82,88,103
24.05711461629435,6.871795361248476,20,47,57,58,127
35.6729415791303,9.933312830112346,7,56,88,122,127
23.464872906031196,5.750005747481737,26,56,79,82,127
15.494057747401762,4.501318888760881,41,61,80,108,119
37.803795094845626,9.620908659924698,80,82,88,91,127
14.960486932338561,3.8734865319047427,8,21,91,122,127
17.656850679530496,-0.8115811128626188,50,66,87,107,114
23.100449227888504,1.9044179160075458,33,50,64,94,127
23.259316877290672,5.8757400405274085,11,13,95,122,127
15.414906853826512,2.6990158598590086,50,91,120,123,127
34.47817062767453,8.980838413389787,21,82,88,91,127
25.696439528716375,14.925731445486058,81,82,88,91,127
21.657963935217523,5.48709208573797,16,56,59,68,127
15.98436622776752,6.864458713967575,19,33,47,53,125
23.638516406226948,2.33810330049186,6,17,79,122,127
7.187031230738501,3.9845922747709626,42,60,75,76,86
16.53362692780943,5.473507168088918,108,121,122,123,127
32.865374741885816,11.052068946013543,76,82,88,122,127
9.43860348997614,3.6098138203103223,9,22,47,96,110
34.154373402284484,10.609098998266996,21,56,88,91,127
16.850421178169263,3.979963566542581,12,75,76,122,127
18.8034209141327,3.5946879777430003,16,30,40,61,127
33.79768921413718,8.751406866933676,56,61,88,122,127
32.90550378025421,8.790929562192034,26,82,88,91,127
36.14729517454951,10.175815493265842,14,82,88,122,127
35.7837020221498,9.872255508895298,77,82,88,122,127
26.42955224584987,17.62418404752799,88,93,122,127,128
34.833144321429295,10.589368952572618,39,60,88,91,127
26.460280188662054,19.644975992909313,55,88,91,93,127
35.330129689968174,12.00755609486661,14,37,88,91,127
37.39203270648356,8.757088994987162,8,82,88,122,127
17.210114054992097,1.7857686498523397,54,65,75,99,124
24.118159785332093,22.17932633485611,52,85,88,91,127
35.7365911779267,11.565938645952127,27,86,88,91,127
32.650060800310776,13.374929953275831,41,88,104,122,127
24.94837677440515,2.4128876824401626,36,81,96,122,129
21.657611277585044,4.516518598637215,9,20,25,100,127
17.967036731546308,1.8392625930653335,30,53,94,109,121
9.816415955343771,7.642363450067001,34,65,73,119,124
18.147805715871346,8.044474490628215,93,103,107,118,127
25.64506091188625,11.714374604437014,36,81,88,91,127
