28.204623600776372,1.4470907517578409,49,78,94,95,120,124,126
26.47969264268454,2.1747190899854325,78,94,95,101,105,124,126
27.422671401352602,3.2493846276062803,20,78,94,95,99,124,126
25.20453524400128,1.7009673653553732,54,78,84,94,95,124,126
30.252630951972986,1.612535934808533,23,58,78,94,95,124,126
25.2089747150669,0.7203036541856946,17,37,78,94,95,124,126
29.81489189900997,0.1293943005340381,72,78,94,95,96,124,126
31.42316900664089,4.484021889788039,16,48,78,94,95,124,126
31.74009991164813,0.476622936595653,30,40,78,94,95,124,126
33.588377801528864,0.2930104279434886,8,25,78,94,95,124,126
24.938178769406363,2.3793697914504737,21,78,80,94,95,124,126
28.019087042492608,0.2734811531923503,28,78,94,95,96,124,126
23.51332363751814,2.440570848625895,23,65,78,94,95,124,126
31.934542270623478,-0.6966534095293874,18,66,78,94,95,124,126
25.49712261828584,2.9071457061545636,78,80,94,95,108,124,126
26.716024311070086,5.505602196350075,78,85,94,95,104,124,126
24.250738685960123,2.2601922525924043,13,38,78,94,95,124,126
33.49473103921841,-0.5075840640477953,31,61,78,94,95,124,126
30.44575118471094,0.07859841622931556,14,52,78,94,95,124,126
30.708675310899853,4.342170335428233,24,78,94,95,103,124,126
28.30206664791906,2.078885934540345,73,78,80,94,95,124,126
25.12422386932227,5.607209305535376,78,79,94,95,117,124,126
27.057687119959443,2.6070902820812463,73,78,82,94,95,124,126
29.15214171500124,0.27644650869149867,7,70,78,94,95,124,126
25.20453524400128,1.7009673653553732,38,78,84,94,95,124,126
24.52042561088968,1.9024459045434425,53,78,94,95,118,124,126
29.02775288207467,4.8937200728093915,66,78,94,95,117,124,126
24.814422204626208,3.4799352434732045,63,78,94,95,109,124,126
27.496854420543652,0.06668809265290654,23,75,78,94,95,124,126
27.244506718558608,1.637073544621016,18,78,84,94,95,124,126
23.556098507616845,2.5806300882824527,68,78,94,95,122,124,126
23.414449484010575,4.012942239019073,10,78,94,95,117,124,126
29.917172644920974,0.8966344653660583,20,78,94,95,96,124,126
21.28633556706143,12.977941442735546,19,27,33,66,107,117,124
18.88014420892895,14.720816174123078,33,35,66,107,117,124,125
18.31228071967139,12.281146180449424,7,33,47,66,107,117,124
20.919345620849654,12.068824430512276,33,48,51,66,107,117,124
27.99969871329379,18.144643339717668,33,66,75,107,117,124,128
19.336894854251916,12.289276659987102,33,44,66,107,117,118,124
19.96363142400677,12.861605893038595,33,50,66,107,115,117,124
19.336894854251923,12.289276659987102,33,44,66,107,110,117,124
24.44293354282884,14.97350823484113,33,66,83,89,107,117,124
22.119527894998765,13.661161720542065,9,33,60,66,107,117,124
22.040314211345564,18.502422279529014,10,33,66,100,107,117,124
19.82357499279623,15.83033815497473,33,66,78,107,113,117,124
20.58263731254976,10.85652519590481,33,55,66,107,109,117,124
22.182352111693902,11.929988520596195,33,61,66,67,107,117,124
23.64978055413272,6.894817833406064,33,66,87,102,107,117,124
26.694091464522735,36.521978648488336,32,33,66,83,107,117,124
42.466350742423714,2.30653439806981,16,21,75,107,117,124,128
27.628666295126088,3.285789726005887,26,30,75,107,117,124,128
31.32093869400016,9.894257455365455,30,75,102,107,117,124,128
34.43091754664083,3.75628727879656,41,54,75,107,117,124,128
34.29242629576005,3.7915401357661147,11,42,75,107,117,124,128
43.78326146215202,-0.3701516320586812,75,81,107,117,119,124,128
29.9410728816497,2.3965463819050754,37,75,78,107,117,124,128
35.31761361038973,2.156159494727256,64,75,97,107,117,124,128
34.460045574832336,2.5386263381214818,57,75,80,107,117,124,128
31.299302986555237,13.47914011023809,75,77,88,107,117,124,128
28.52168218717777,2.333515086008445,34,75,86,107,117,124,128
29.66678915759551,2.9935068842362518,28,68,75,107,117,124,128
28.332675531457966,3.8132477287260835,68,75,90,107,117,124,128
29.2203974436518,4.310218946121133,31,68,75,107,117,124,128
33.914390077988976,2.986382769739068,17,75,80,107,117,124,128
31.136499815936823,-1.3557542245021992,107,117,119,124,125,127,128
50.926216280584086,-1.5940593599941288,18,28,107,117,119,124,128
31.210221112480713,0.8862804746974825,107,117,119,120,124,127,128
31.857831496598283,1.742147704035458,13,107,117,119,124,126,128
29.54542410162169,5.02593786134665,52,105,107,117,119,124,128
33.45952541649327,2.9555265151681978,77,107,117,119,124,128,129
32.020678332946716,-0.04379423092880816,13,55,107,117,119,124,128
26.362860850759112,9.041429804739412,8,29,107,117,119,124,128
29.036129068478175,9.830906205507633,36,50,107,117,119,124,128
36.593189658615145,-1.4551286493431361,8,91,107,117,119,124,128
36.392479792066396,0.4418780509638266,55,58,107,117,119,124,128
43.64505659566122,-2.027200649479209,60,72,107,117,119,124,128
31.142322792478357,0.3472427422386263,55,105,107,117,119,124,128
28.591215392351465,4.814077923832483,31,55,107,117,119,124,128
34.993959098372365,-1.2241150878529357,26,84,107,117,119,124,128
29.692845363769035,-0.6692066336479782,45,53,107,117,119,124,128
27.764515661743108,1.2653476469771208,35,54,107,117,119,124,128
48.24528715534668,-0.5599002795781366,76,81,107,117,119,124,128
28.151221981104534,0.31710522809408426,21,67,107,117,119,124,128
18.82439198220483,29.70664730468969,86,98,107,117,119,124,128
29.692845363769035,-0.6692066336479782,43,51,107,117,119,124,128
24.746059680387315,5.276454347893384,66,97,107,117,119,124,128
28.387516471138774,10.560417538341808,25,36,107,117,119,124,128
37.65778789351084,0.08935095846339676,67,103,107,117,119,124,128
27.305875056448883,-1.962370269487123,21,55,107,117,119,124,128
32.36525988338783,0.3900404843382582,107,109,117,119,120,124,128
25.82331159701826,15.57297881552988,29,52,107,117,119,124,128
18.82439198220483,29.70664730468969,54,98,107,117,119,124,128
37.35122021994742,-1.7046918775745614,39,94,107,117,119,124,128
29.144462046474953,2.388382043745853,20,73,107,117,119,124,128
32.67503065645324,-0.34839400054159236,37,79,107,117,119,124,128
15.074592295039817,14.250871119517917,17,29,107,117,119,124,128
32.777500486929796,-0.5484958363545498,49,107,112,117,119,124,128
35.27167781576218,-1.0706285052535176,11,90,107,117,119,124,128
24.697139668547766,2.788870084489492,21,30,107,117,119,124,128
28.259869058122455,-0.08868398406042456,20,86,107,117,119,124,128
38.47283533086757,-1.0153286057539233,22,41,107,117,119,124,128
29.06288509580082,3.5619569459439413,75,100,107,117,119,124,128
34.86105262437795,-0.6140437636624525,13,36,107,117,119,124,128
35.68796533418544,2.627952273223626,39,69,107,117,119,124,128
31.210221112480713,0.8862804746974817,54,107,117,119,120,124,128
36.24674243458746,1.0160097444105685,76,107,113,117,119,124,128
30.832939973215286,10.06983312849138,9,63,107,117,119,124,128
38.41766947682982,-1.0118477865988873,71,74,107,117,119,124,128
29.142793991870175,13.169160562083084,25,93,107,117,119,124,128
35.331110432112894,-0.6204712449608198,15,61,107,117,119,124,128
38.69887961415718,-1.7965082797100147,37,106,107,117,119,124,128
25.566627252486377,10.902323574667022,19,44,107,117,119,124,128
39.07314069782427,-1.2095857442418425,17,42,107,117,119,124,128
29.692845363769035,-0.6692066336479782,45,86,107,117,119,124,128
28.187332737158556,3.793407397428301,7,33,107,117,119,124,128
29.941072881649696,2.3965463819050807,10,75,107,117,119,124,128
30.601029947742976,1.9229271960448044,52,96,107,117,119,124,128
34.77412568581384,-2.0807457955631654,21,41,107,117,119,124,128
35.04909720189359,2.268161299548003,14,64,107,117,119,124,128
37.309709904600055,-1.8463448925434514,81,107,114,117,119,124,128
29.889046509911672,3.083291142251535,69,107,114,117,119,124,128
32.29104360911991,1.1390142830308145,22,67,107,117,119,124,128
33.68098086393361,-1.6358246152323386,47,101,107,117,119,124,128
43.56811030663712,-2.4525721691917886,59,87,107,117,119,124,128
35.02260025315648,2.8610067054266373,61,107,117,119,124,128,129
30.58860332809943,2.636418311878676,20,68,107,117,119,124,128
29.20625987920456,5.317198733129767,66,68,107,117,119,124,128
35.83088953407207,-0.7090764588076327,34,84,107,117,119,124,128
32.57005747488169,-1.1113844211960127,23,107,112,117,119,124,128
29.365211159287153,-0.4617220866873834,43,107,115,117,119,124,128
34.837699094557976,1.160787230979158,59,61,107,117,119,124,128
31.096564149691922,0.5447833323442457,40,96,107,117,119,124,128
28.0997059067167,1.1431626090200966,53,107,117,119,124,126,128
29.716464164241728,15.890577370966778,7,88,107,117,119,124,128
32.570057474881686,-1.1113844211960122,23,45,107,117,119,124,128
20.07177663574619,26.690769302181486,98,107,109,117,119,124,128
28.05947579132858,1.3266770532287733,7,48,107,117,119,124,128
29.66678856463941,1.8142399417760888,93,107,117,118,119,124,128
32.57005747488169,-1.1113844211960129,37,91,107,117,119,124,128
32.67503065645324,-0.34839400054159236,56,79,107,117,119,124,128
27.58797793477134,0.007860300630550082,13,89,107,117,119,124,128
21.53628589200821,7.494605370474629,14,29,107,117,119,124,128
33.15228246176439,1.170616655275508,63,107,114,117,119,124,128
39.351016405053706,-2.0758085502397545,23,106,107,117,119,124,128
32.857252174548066,3.442714226734157,42,93,107,117,119,124,128
35.49124613585376,0.3288681184035301,27,59,107,117,119,124,128
32.744957518459714,-0.1679599193346597,43,72,107,117,119,124,128
30.367214415534875,-0.5252561423557462,44,107,117,119,122,124,128
38.83220748051066,0.31978892187525015,58,107,114,117,119,124,128
23.459280875664604,31.315968035016976,24,85,107,117,119,124,128
39.66075264602579,0.18158666837378049,25,59,107,117,119,124,128
27.18526094272609,0.01106484778888705,56,107,117,119,123,124,128
26.175966138929663,-1.1959405185948782,89,107,116,117,119,124,128
23.003712098016322,21.573214129080426,69,85,107,117,119,124,128
27.764515661743108,1.2653476469771208,35,47,107,117,119,124,128
29.365211159287146,-0.46172208668738407,107,108,115,117,119,124,128
24.675780359888357,36.20771975276615,12,32,107,117,119,124,128
38.69887961415718,-1.7965082797100147,45,106,107,117,119,124,128
29.69284536376903,-0.6692066336479782,55,107,116,117,119,124,128
32.946320965661215,6.7005883609497126,65,93,107,117,119,124,128
40.43914787896165,-1.5913222593554632,22,74,107,117,119,124,128
26.175966138929663,-1.1959405185948782,89,107,112,117,119,124,128
30.444588934644365,11.795029953117988,70,102,107,117,119,124,128
28.561268023550376,1.344262281984917,52,54,107,117,119,124,128
37.511364083336794,-0.017523907712918726,65,81,107,117,119,124,128
46.175781175782646,0.17522025807814445,25,64,107,117,119,124,128
35.53145621449757,-0.8323435130596079,95,107,109,117,119,124,128
29.493391837677148,10.11689741992187,44,63,107,117,119,124,128
30.231067005388606,0.6082233416785846,17,69,107,117,119,124,128
22.671654731450126,7.792257591894791,85,107,108,117,119,124,128
18.82439198220483,29.70664730468969,7,32,107,117,119,124,128
33.515669741425796,-0.023931846926275115,57,95,107,117,119,124,128
35.159911775000815,-1.5374330412137225,103,107,117,119,124,125,128
30.367214415534875,-0.5252561423557426,15,44,107,117,119,124,128
23.225500179765216,20.832542567592785,29,69,107,117,119,124,128
32.675030656453245,-0.34839400054159253,79,107,117,119,122,124,128
35.331110432112894,-0.6204712449608198,47,61,107,117,119,124,128
29.692845363769035,-0.6692066336479782,7,86,107,117,119,124,128
34.15254661725851,0.613155016176379,80,95,107,117,119,124,128
27.550968976342006,16.09864343082972,85,93,107,117,119,124,128
31.156510575805385,-1.1023305442988345,14,107,108,117,119,124,128
36.70278200099806,-0.8941736019453752,9,92,107,117,119,124,128
28.151095316780776,3.1603576234479687,49,75,107,117,119,124,128
33.681120819214,1.4570383019251576,83,106,107,117,119,124,128
20.76442613581031,6.267956553131449,18,29,36,75,85,86,90
11.263849162903558,16.64597724141373,26,36,75,85,86,90,116
18.90025180539545,4.31222919983563,36,42,75,83,85,86,90
14.720024059346567,17.427247925765574,36,75,85,86,90,100,125
20.79680550266843,8.921381701013695,34,36,75,85,86,90,127
19.486100123668887,12.689964003606656,36,42,75,85,86,90,111
16.822852808026326,6.685424757576414,36,38,75,83,85,86,90
13.533654610181788,13.034307036099468,31,36,75,85,86,90,113
10.551831836989725,15.203247460867777,15,36,64,75,85,86,90
11.503700630687504,15.434012319776825,25,36,75,85,86,90,112
19.255042883526638,9.831491498992502,36,75,85,86,90,111,122
16.936048606217817,13.809409632781158,36,75,85,86,90,91,103
17.144348720491028,14.227531187957043,34,36,75,77,85,86,90
14.280506323722596,17.71336268660005,36,75,85,86,90,120,128
10.960178077787615,14.763567562267315,27,28,36,75,85,86,90
10.960178077787615,14.763567562267315,28,36,75,85,86,90,110
17.913823576048486,7.462250946132568,30,58,75,85,86,90,127
17.58842757954038,13.815117655606283,51,75,85,86,90,127,128
19.416874578997216,8.18549280642768,69,75,85,86,90,103,127
15.119223623517108,10.68277858609682,48,67,75,85,86,90,127
27.814802071098043,13.247764876582623,75,85,86,90,93,103,127
13.86986438814176,12.730945523210222,47,62,75,85,86,90,127
22.780958550379108,4.711731157142677,39,75,81,85,86,90,127
21.15808842723733,13.035549341917083,11,75,85,86,90,106,127
22.372987191494847,12.03710417241602,46,75,85,86,90,103,127
15.279872743852335,16.005384772126963,25,75,76,85,86,90,127
22.137791523800228,9.680616501936752,12,75,85,86,90,101,127
17.960897121974373,9.837792046832472,65,75,85,86,90,95,127
20.505249026080456,10.572651405864839,75,85,86,90,95,115,127
11.657826946712294,20.177300305675896,35,44,75,85,86,90,127
13.750809531910434,13.27754285185395,7,44,75,85,86,90,127
18.790322141905925,3.981537024263801,86,90,93,103,110,116,127
26.323201545269356,6.336228412551741,36,86,90,93,95,103,127
39.365420290381714,-0.7356361547701965,18,78,86,90,93,103,127
23.953720670734498,9.057239617692476,68,79,86,90,93,103,127
19.826105779461177,12.073766123863138,51,86,90,93,103,126,127
20.392696285179184,7.1005589939945475,8,86,89,90,93,103,127
27.740970209540883,4.184722882344864,34,81,86,90,93,103,127
19.682364161385642,4.535612574894214,86,89,90,93,103,111,127
27.3905281105307,8.156290029954354,86,90,93,96,103,105,127
29.167393965411495,5.5537400103211745,35,86,90,93,103,113,127
39.111777452195106,5.548961853812951,61,86,90,93,103,127,129
28.89782779254638,16.724601514708073,67,86,88,90,93,103,127
27.24503237928843,7.8085217985279405,44,73,86,90,93,103,127
28.520161335963778,-2.2019521346616506,50,55,86,90,93,103,127
24.983446540528405,5.840188233687593,44,49,86,90,93,103,127
18.79032214190592,3.9815370242638,56,86,90,93,103,122,127
22.848935588075136,2.1218073682276963,59,86,90,93,103,117,127
27.59873101259213,7.3980622349689575,33,40,86,90,93,103,127
29.129677697198844,18.727545564567663,14,86,88,90,93,103,127
24.31260220056425,-2.3729170327279534,21,52,86,90,93,103,127
20.88250291000592,7.463376044418234,59,86,90,93,103,121,127
22.781731681685184,11.498976209119034,44,86,90,92,93,103,127
23.248364976351443,35.92296375743032,72,86,90,93,98,103,127
26.28309092507994,10.433609932591494,24,86,90,93,103,114,127
21.984072360361083,11.077793900043883,85,86,90,93,103,108,127
20.019191355084583,4.571940047036177,86,90,93,103,111,112,127
18.79032214190592,3.9815370242638,43,86,90,93,103,122,127
27.174985658806044,6.825951443736488,8,11,86,90,93,103,127
22.924442623653295,4.260517767270063,39,86,90,93,103,127,128
24.77798213691507,6.447286126717499,54,65,86,90,93,103,127
22.98266183663284,5.225838796228192,28,63,86,90,93,103,127
25.331879741202567,8.05827959748048,72,86,90,93,103,114,127
24.56667289948967,3.4100244441449172,81,86,87,90,93,103,127
24.385137102614365,4.169696251793664,7,86,90,93,103,113,127
26.414031244702766,1.436636845022855,58,76,86,90,93,103,127
18.663667562602047,4.75765188785197,86,90,93,100,103,108,127
18.86674128682826,5.539785574721973,86,90,93,99,103,127,128
19.713149647671653,5.327243430556873,14,86,90,93,103,119,127
18.79032214190592,3.9815370242638055,47,53,86,90,93,103,127
23.933629786197404,10.682201542776552,24,40,86,90,93,103,127
23.31979100070495,3.885273292594693,86,90,93,103,106,107,127
23.964698663390056,2.928208069095254,15,86,90,93,103,120,127
23.447549935229674,5.336247964545043,81,86,90,93,100,103,127
24.117241438303385,8.884744248487914,24,86,90,93,103,127,128
26.033377456913822,8.177782521914798,34,42,86,90,93,103,127
22.41305247133723,2.5645022768195878,27,86,90,93,103,115,127
26.4797207495169,6.959955724548665,30,86,90,93,102,103,127
39.24818025032792,4.1799545403030125,86,90,93,103,123,127,129
23.24455125728406,5.641344429958869,15,26,86,90,93,103,127
27.572030935887312,14.876545034111494,82,85,86,90,93,103,127
25.98395799545822,7.58326470895473,9,64,86,90,93,103,127
18.79032214190592,3.9815370242638055,27,54,86,90,93,103,127
30.57714731026457,25.189299701866123,50,86,90,93,98,103,127
20.408411367395296,15.209261864849557,19,58,86,90,93,103,127
23.906822254130304,12.90412537315526,25,84,86,90,93,103,127
20.951317623697413,4.780131750651798,82,86,90,93,103,121,127
23.24455125728405,5.641344429958877,26,54,86,90,93,103,127
24.251664303912257,4.58734985070603,86,90,93,95,96,103,127
20.40755533411486,4.276547060888656,86,89,90,93,102,103,127
27.489775276049738,4.295853813691275,41,86,90,93,103,113,127
20.282007219240338,11.557879954838862,74,86,90,91,93,103,127
22.569382304999415,6.576344164023611,6,47,86,90,93,103,127
22.41305247133723,2.5645022768195833,86,90,93,103,115,119,127
24.903625085608937,14.585401101635323,85,86,90,93,103,120,127
26.024140375362705,8.09861158539591,6,67,86,90,93,103,127
21.97182425713956,11.154817784565441,81,86,90,93,103,106,127
18.79032214190592,3.9815370242638055,27,43,86,90,93,103,127
21.46446299533702,7.089669863139517,9,86,89,90,93,103,127
25.44143305481608,10.07780131310434,48,63,86,90,93,103,127
25.49337878031758,0.7042160646592812,86,87,90,93,95,103,127
31.245159556157702,8.326347287273482,68,86,90,93,103,127,129
21.730799135099296,5.68827269076296,54,86,90,93,95,103,127
23.95610237419389,7.278762169112344,30,86,90,93,103,116,127
25.37745626830376,8.172664508694405,64,70,86,90,93,103,127
20.620155216505932,5.786813419676741,86,90,93,102,103,114,127
42.06244766421054,3.974308939914395,39,86,90,93,103,127,129
21.710179281121988,13.960073983169758,19,51,86,90,93,103,127
17.180698890049214,2.5827278301012733,7,21,86,90,93,103,127
25.92467902641663,6.726444192773254,61,65,86,90,93,103,127
22.218261072123795,3.8452885312564318,53,86,90,93,96,103,127
25.11845708768392,8.690843429863115,73,86,90,93,103,114,127
19.18679396957293,6.081425128066827,58,86,90,93,103,118,127
18.66366756260204,4.757651887851978,43,86,90,93,100,103,127
24.38527471380475,11.16072365567963,25,31,86,90,93,103,127
26.197734021755068,9.31015433230072,40,77,86,90,93,103,127
23.89189283723135,6.5370809665914775,14,26,86,90,93,103,127
22.98266183663284,5.225838796228192,55,63,86,90,93,103,127
23.887106381040176,4.901161017218849,43,62,86,90,93,103,127
20.323589351911362,11.485031328733438,9,22,86,90,93,103,127
21.605303003862975,2.6062440906722024,83,86,90,93,103,123,127
31.20502108115644,11.280921486429447,58,71,90,93,103,127,129
29.437431923954165,17.25564328203866,22,65,90,93,103,127,129
36.76335554007909,5.339163054152393,53,90,93,103,110,127,129
34.31884512325375,10.676294750870639,10,84,90,93,103,127,129
37.43790063966952,7.481027875746206,70,90,93,103,127,128,129
29.303599530750084,24.126310565111694,67,90,93,103,105,127,129
30.279270576488752,6.533848947343567,51,81,90,93,103,127,129
46.90944616703659,7.744812478883795,16,90,93,103,124,127,129
38.61535886916225,4.7580713925313045,8,53,90,93,103,127,129
32.12006184066357,7.8842488413411465,90,93,101,103,118,127,129
35.165756981911755,11.447164442665152,13,90,93,103,111,127,129
30.279270576488752,6.533848947343567,37,81,90,93,103,127,129
38.92987896955314,10.918954151530581,18,90,93,96,103,127,129
31.165444232063876,11.164042889940177,37,64,90,93,103,127,129
31.57146936883931,10.755627375580012,90,91,93,103,125,127,129
33.80630884502741,6.288762732733899,83,93,103,119,124,127,129
34.01919554552368,8.738270348533488,50,93,102,103,124,127,129
31.81020348833454,10.898858219765522,30,92,93,103,124,127,129
37.495435430803894,13.124844396912419,46,59,93,103,124,127,129
38.552213512532205,10.788572053766892,66,93,103,124,126,127,129
34.271726393176884,2.8803212219219736,13,87,93,103,124,127,129
33.80630884502742,6.288762732733898,10,83,93,103,124,127,129
32.4130416499045,8.579270177602885,51,91,93,103,124,127,129
31.918516660733726,10.304304294341852,36,92,93,103,124,127,129
34.885248966011844,5.468285291952794,83,93,94,103,124,127,129
33.61465149375793,9.628739151607887,54,93,103,111,124,127,129
32.629633927316355,9.13809020509184,55,65,93,103,124,127,129
35.38310299430576,8.295356369833486,12,83,93,103,124,127,129
31.479930324516147,22.28440862670663,61,76,93,103,124,127,129
25.871999702058265,26.32780086355156,29,51,93,103,124,127,129
18.449835282955416,7.984158076531077,13,38,40,50,72,79,125
20.76251945804891,4.314621504086519,40,50,66,72,79,93,125
25.377190149536965,4.594102917175798,12,30,40,50,72,79,125
19.834575107537596,7.045647581025666,40,50,68,72,79,119,125
23.175524302202785,5.731197438061294,26,40,50,72,79,83,125
23.378730525780554,2.55477339354582,7,40,48,50,72,79,125
24.339706177576968,7.093938708861563,40,50,71,72,77,79,125
20.827768619417952,8.126562745344515,40,50,51,58,72,79,125
21.38122186943372,5.8109308974903335,14,30,40,50,72,79,125
53.37774761865585,2.6224009685165193,40,50,72,79,88,125,128
19.682534668173417,5.830695691168224,40,50,72,79,85,86,125
21.92970667459601,6.096420281814723,27,40,50,72,79,113,125
27.100013580328355,31.24214179726728,32,39,40,50,72,79,125
20.566013613446934,7.719462375746014,40,47,50,64,72,79,125
28.92590302233351,10.29188550649934,12,17,40,50,72,79,125
19.394537456577712,2.9117083265784185,27,40,50,72,74,79,125
43.77150549503114,8.603039227170957,72,79,86,88,94,125,128
55.59234662729176,0.916099238204969,45,72,79,88,90,125,128
53.874619646580314,1.2563993187192264,12,47,72,79,88,125,128
56.68296781863871,2.739524492207547,67,72,79,88,91,125,128
44.07697390469824,9.772588032429352,72,76,79,88,96,125,128
52.650865227367476,1.4552161915738497,7,34,72,79,88,125,128
25.10871102135442,40.874295017023336,20,72,79,88,98,125,128
54.950443983441595,-0.35574959029993763,22,72,79,88,97,125,128
53.54276869820802,2.765320931158021,34,63,72,79,88,125,128
54.91987739864914,-0.3008786968893036,38,55,72,79,88,125,128
56.48892199144426,3.691978063260462,10,68,72,79,88,125,128
42.491106642636396,16.565407224506348,59,72,79,88,100,125,128
40.068575895458984,5.949339011166962,41,72,79,88,125,126,128
53.37651612386821,4.931235598634423,46,72,79,88,125,128,129
52.80971252196614,3.750578073433169,41,52,72,79,88,125,128
44.46364895376143,6.09161306319055,9,79,81,88,91,125,128
50.728467757899345,0.6028460388870166,11,60,79,88,91,125,128
34.91200546008365,17.124488413465702,35,79,88,91,102,125,128
50.429309125323925,2.7022173637650226,28,75,79,88,91,125,128
54.43760498601853,3.2477765926996827,24,73,79,88,91,125,128
53.73242083103487,1.21688031918117,21,35,79,88,91,125,128
42.520110130406096,7.421152465397668,27,79,88,91,106,125,128
49.35546551989678,1.2368481909222273,7,60,79,88,91,125,128
28.5148255590246,10.383221591286128,29,79,88,91,94,125,128
51.12025719190242,1.6216782383071804,69,73,79,88,91,125,128
37.214108971546224,6.716515829209901,79,88,91,104,125,126,128
42.047290260318775,6.057564566013823,50,79,83,88,91,125,128
51.622494060056766,2.175970563090783,42,79,82,88,91,125,128
29.826713141759782,14.979068437718723,17,79,88,91,108,125,128
40.87974427901584,7.269720491039872,16,79,88,91,118,125,128
54.24121804936703,2.7169780301325925,69,75,79,88,91,125,128
43.447099193127016,13.179570334597473,9,79,88,91,107,125,128
44.99383181478008,6.951284238556097,79,88,91,112,113,125,128
49.252099085640246,3.4547671331128367,76,79,88,91,110,125,128
41.30298785074193,11.340831387946501,52,79,88,91,109,125,128
43.427521481330885,11.696380578598426,61,79,88,91,114,125,128
50.466366053734774,0.6387663868286819,79,88,91,112,116,125,128
31.338062428145285,10.792385950182169,79,85,88,91,123,125,128
54.871718630119545,0.22040193770351135,24,34,79,88,91,125,128
52.15764135396388,1.6693472010071209,6,7,79,88,91,125,128
24.865520947784148,15.803043116032892,17,79,88,91,125,128,129
41.40923491234448,15.073084738481931,70,79,88,91,114,125,128
54.482088549542816,0.1528894562551204,9,79,86,88,91,125,128
45.160313218906666,2.3930149728740977,54,63,79,88,91,125,128
49.25209908564024,3.454767133112836,56,76,79,88,91,125,128
51.03041980281078,6.692312224106892,12,79,88,91,101,125,128
46.11258999309539,11.78802051750739,79,88,91,111,119,125,128
50.20563496523136,1.466551942603294,11,24,79,88,91,125,128
46.158486723662165,12.488420146390967,79,88,91,96,105,125,128
40.960242574974885,15.015665650145912,73,77,79,88,91,125,128
53.201290564173775,1.932592251690923,23,73,79,88,91,125,128
52.71836469865863,3.082789514452733,9,49,79,88,91,125,128
45.24237918758129,8.183008716378973,28,79,88,91,117,125,128
52.58930642561614,1.876006601699778,12,79,88,91,123,125,128
36.97134182760755,13.814110833879246,79,88,91,93,123,125,128
50.33678521835297,2.4256905649609917,43,46,79,88,91,125,128
52.24334508434487,1.293557522153737,65,79,84,88,91,125,128
33.65930164253043,15.067831008253547,79,88,91,93,100,125,128
50.466366053734774,0.6387663868286819,10,47,79,88,91,125,128
42.44735862207862,5.068889314905385,79,87,88,91,121,125,128
40.30409150469159,9.361131202199672,43,79,88,91,102,125,128
34.98971581605887,8.265725495216227,79,85,88,91,110,125,128
48.469423036034804,10.852721595219576,35,58,79,88,91,125,128
55.86591138515214,1.1792462584323247,9,24,79,88,91,125,128
60.83781906260769,2.0088257888559693,62,79,84,88,91,125,128
48.175696335023844,2.189839233684622,74,79,88,91,116,125,128
51.52397686256123,0.9416002910410526,23,79,88,91,103,125,128
43.26553597448305,10.625074959362419,19,33,79,88,91,125,128
35.02728272299174,18.57754455602607,79,88,91,93,109,125,128
44.00475415179796,12.164580229550856,79,88,91,113,114,125,128
46.97381866020971,1.2026981621356063,66,79,88,91,101,125,128
48.105087309292294,1.4587931258627989,45,79,88,91,123,125,128
49.35546551989678,1.2368481909222273,38,60,79,88,91,125,128
40.304091504691584,9.36113120219966,79,88,91,102,121,125,128
28.365575415678464,15.617130591699981,29,79,88,91,95,125,128
27.117725112995664,6.794132016303243,69,84,88,91,92,125,128
28.983728330196815,4.045034198451724,84,88,91,94,118,125,128
33.09797419153247,5.318532245230795,9,84,88,91,121,125,128
26.34147025192438,9.233946295627884,61,84,88,91,98,125,128
29.250250623384073,9.43281167318276,19,51,84,88,91,125,128
31.535699826888212,5.6229114444406605,40,84,88,91,122,125,128
25.358351736040614,5.376390275947444,37,84,88,91,102,125,128
29.005213427998363,8.876518946656882,71,84,88,91,102,125,128
30.814242368074652,8.321599114765094,6,27,84,88,91,125,128
30.49626380179958,3.332503686724813,53,60,84,88,91,125,128
27.041068629377115,6.667920308307277,30,50,84,88,91,125,128
19.484492827743644,29.20663163142967,30,84,88,91,98,125,128
28.782204511123343,8.165835616919837,12,84,88,91,115,125,128
34.00905981163584,17.63286363859375,33,84,88,90,91,125,128
32.03430263423304,4.107007369368534,15,71,84,88,91,125,128
30.655259377232415,8.257906944105352,12,37,84,88,91,125,128
32.301574289563476,2.733393160557945,10,34,84,88,91,125,128
36.67091055454458,3.425263395705699,9,84,88,91,120,125,128
28.755396174889935,8.285651616620855,53,84,88,91,125,126,128
24.764202671807716,16.22384923733685,20,68,84,88,91,125,128
26.747334123209143,12.013411866168282,31,84,88,91,116,125,128
39.74489402813436,0.5760162041992896,38,84,88,91,96,125,128
31.431576074311522,8.446062514300229,24,77,84,88,91,125,128
27.82195013217538,18.12494365301048,70,84,85,88,91,125,128
30.117476106936742,4.593157895978936,84,86,88,90,91,125,128
30.814242368074652,8.321599114765098,6,84,88,91,92,125,128
32.110578557964914,1.7973185842620079,63,74,84,88,91,125,128
33.05506108974894,3.1410981172158947,73,84,88,91,124,125,128
29.603388502997202,4.491937571643341,7,13,84,88,91,125,128
33.07295138606628,0.9486440060175378,43,61,84,88,91,125,128
34.202471370695854,8.331484905837272,11,84,88,91,111,125,128
38.09908990951823,11.313243594769775,19,84,88,91,125,128,129
28.755396174889935,8.285651616620855,55,84,88,91,125,126,128
