14.696853671931065,3.1747834654541194,48,90,104,105,106,120
21.647456337485345,23.100865249949177,20,39,59,98,98,106
19.34889521698535,26.15158532979879,53,85,98,106,116,124
18.924343480172276,14.630142882988483,23,86,93,102,105,106
15.792729862686635,2.106780516014952,37,54,81,105,106,119
19.88445104040098,65.50465454961598,31,63,98,115,119,124
14.537259734351366,9.929772660241776,8,21,72,74,83,106
28.775741207941905,7.336939046027634,48,70,98,102,105,106
13.250097441123547,3.447748752253047,9,23,56,81,119,124
14.338043523237246,2.8279175081667804,41,72,76,106,108,124
23.549691455281,13.53866395926384,44,48,59,98,98,106
18.329036506331665,7.266946833805016,36,94,95,96,124,129
23.830945963699385,16.396839368653776,13,39,98,105,106,115
15.934330707493032,4.739804547124691,12,35,73,95,106,112
23.934664671276273,19.398253545151693,11,19,79,98,98,106
19.239647749026428,38.21113412708543,41,45,59,98,110,124
19.777517628577563,38.98595256424893,21,63,98,105,106,115
32.736826031611244,-2.095351641920183,10,18,25,39,82,106
15.845446036565571,32.17129492182133,27,29,75,97,98,124
11.517539928566855,9.779353597006223,34,41,56,83,104,115
19.271347198519138,3.7666042384836507,8,34,41,55,106,109
17.2149580637057,38.3583888526077,49,60,90,98,119,124
16.08978781327087,6.29191978261698,20,58,64,105,106,129
17.22889456720729,54.49572374212905,6,48,98,98,102,106
14.625736968391589,7.5153645857736135,22,31,45,59,119,124
15.704611175727702,5.6073836492927445,14,20,23,41,52,115
21.877717291341344,16.54231748726951,10,48,59,98,98,106
18.306502442720422,1.8511680317650168,6,8,24,71,93,124
19.09205936869675,37.471190806635256,14,33,98,106,115,119
27.763052240908664,15.17664616379664,26,59,62,98,98,106
14.991815891791926,6.010495380651988,15,29,102,108,119,124
19.67035857332541,17.94779353450016,63,98,98,102,106,121
18.925513651986222,19.49720204489375,7,98,102,105,106,111
18.52780416058529,32.765731182062176,32,46,56,64,73,124
20.75002292013789,32.98348896954429,47,63,98,102,106,115
12.388200687702211,5.24473770551965,13,14,54,82,106,129
21.091697797861755,30.047095283751865,48,71,98,102,119,124
30.004270133465653,9.034158960673802,76,98,106,107,115,119
16.45470993852147,17.493839143846298,19,43,76,88,105,106
15.467420485908747,8.98079151022324,13,31,39,55,70,124
11.290301443220324,17.082985660304075,35,87,105,115,120,123
13.526473682198183,-0.2530318479785581,43,55,74,76,82,115
27.278137027462193,-2.3249264587560257,8,18,44,53,59,73
17.053043746137423,44.016867984018646,32,79,90,106,119,124
13.721408054725378,0.9608121695305916,15,25,37,103,120,123
13.50031714590157,15.796998366441924,31,51,60,61,85,104
27.934328361606745,-4.018491453432962,50,64,69,100,121,127
27.294746157595316,2.6668986741413927,19,42,74,77,115,128
22.931959262310485,-10.153301822471168,18,21,54,56,71,116
26.043498741708987,0.4519327042900205,64,65,85,92,100,126
10.398712327661524,5.239401887171195,7,10,23,45,89,121
18.124643671622096,0.5052237522512045,9,37,70,71,77,80
9.07961295145247,-2.4856461238419003,46,66,82,120,122,123
17.540230015500903,1.1799402888776538,9,20,63,87,104,107
23.021275887054927,1.9590451839499639,24,50,73,79,109,124
16.933142895459692,5.807825679484976,19,69,72,75,80,123
13.788549376304672,12.454503997538197,13,24,38,39,104,120
12.163556754102135,4.1457413100519735,51,60,106,116,119,124
7.390885492205296,5.853400355180993,8,108,115,119,120,123
14.367079223889938,23.177781039300125,10,61,85,87,104,106
17.143448778872475,6.1642688983822405,12,30,68,73,94,124
16.627887546501846,1.0847619960874317,12,50,76,94,97,106
20.269872746975835,6.07672005683745,15,49,59,120,123,128
19.009013232978965,28.47354531039601,32,33,56,109,122,124
16.064836636655265,14.732549970492244,60,61,85,87,104,106
9.97340258794498,7.00130928439277,9,21,24,36,120,123
36.181599559738544,2.726801110107278,16,52,56,68,114,124
12.424625197955361,4.075393026101546,27,37,91,104,106,116
16.348684407874906,5.761525564851931,85,87,111,113,120,123
18.539365350409494,6.893261416523195,84,101,109,115,119,124
21.06374392279231,9.084643444356766,24,79,90,106,119,124
16.461440488784685,26.488714434571317,35,38,65,88,109,122
20.65994839541728,3.2246670481300868,20,61,90,106,119,124
33.90816238192344,-1.0950380944496336,52,90,106,119,124,127
17.80137812766604,5.552015751543708,41,47,87,89,104,106
18.095103695044507,4.978782779155899,17,23,31,49,124,127
16.43778559377318,6.454458756460162,57,79,90,106,119,124
15.966308080899028,5.5991505957965995,11,38,45,48,60,109
16.103403502346396,16.732142394370094,61,72,85,87,104,124
24.93400234665409,5.221306415874022,24,48,65,68,104,124
15.304451886316182,4.529955918075947,23,38,77,109,109,122
19.51341124493733,30.646973287814724,14,32,58,78,119,124
20.044872962620182,1.1455460907548598,35,69,81,89,94,124
14.03027474944767,3.34420510426765,20,57,69,82,96,122
10.338394965653105,-2.0017407483694023,14,29,88,108,119,124
27.74655697239629,-0.8680121156579601,70,74,106,107,122,124
23.085758112243106,4.999067765842811,26,74,109,122,127,128
14.238371182555708,3.4807149635637837,38,69,90,106,119,124
20.66858810344346,42.51399559593875,32,46,58,78,119,124
17.296422495291594,1.0695378890549159,6,50,76,109,122,124
22.344503014659143,4.847878928497364,19,45,64,99,103,124
22.58947476047786,4.166652151564329,75,79,90,106,119,124
11.019963261671503,6.610060694179076,58,61,74,78,119,124
15.45819588163124,2.606671429976503,30,56,76,106,119,124
2.54626519765939,-14.360998865304465,21,84,90,116,119,124
14.794864770522132,5.848574107099844,8,58,78,94,119,124
16.798017481563175,11.540852158044927,29,71,99,114,122,124
16.785829334530217,3.5240450881974117,34,44,47,77,119,124
8.37250525773048,2.965823118325383,26,51,58,78,119,124
18.84775746361435,5.189477650869597,106,109,111,114,119,124
20.78613556358061,5.830318656515309,9,79,90,106,119,124
10.041750463933186,4.724021313544239,6,46,58,78,119,124
26.627534260674764,6.719335480801139,8,16,44,106,119,124
19.96811379800277,0.36999530103273864,81,82,84,95,105,124
16.48650728766609,4.509898437683699,31,74,78,114,119,124
19.61136401401947,30.425741823412867,32,58,78,119,120,124
16.106390135401067,3.7222423963949094,68,76,90,106,119,124
9.374713048001412,5.035412977242761,46,58,78,97,119,124
30.951062169144695,-3.2357286666150893,18,57,64,106,119,124
16.03769426274896,4.212349268505577,38,49,68,77,119,124
5.456952132672962,3.1874678506134186,34,37,38,44,119,124
20.926997079972605,6.133060866066612,8,79,90,106,119,124
16.43778559377318,6.454458756460162,7,79,90,106,119,124
9.587943862140076,4.846428301514322,12,40,91,92,105,124
11.859000664493529,4.677009877044696,7,42,47,94,119,124
15.163354635877345,4.833803967353838,43,47,109,119,121,124
15.334959025551363,34.8232549015116,32,58,78,119,123,124
33.37021139277485,0.06839301797870125,18,22,48,113,120,124
21.80379678446102,4.206723818264794,72,79,90,106,119,124
31.52976062983421,-1.361183778224518,48,56,104,119,124,128
18.33630314497602,7.745538904668042,41,72,80,95,116,124
18.816691095341866,4.542031263478461,7,36,79,102,119,124
19.092671179658034,45.813803915679856,21,32,58,78,119,124
9.403491908061458,-3.5921993300514203,47,78,88,90,119,124
19.85457316813772,17.28845744053015,32,58,64,78,119,124
29.680600823868307,-2.7615764371398446,8,13,18,46,119,124
12.640421796035099,3.5230869928790978,58,64,78,92,119,124
31.768496133893677,-2.2272592854402795,18,24,26,92,107,124
21.2071415353102,-2.7674220737864195,18,34,112,119,120,124
16.12841273054817,8.447325583789135,39,45,104,107,117,124
16.43778559377318,6.454458756460162,54,79,90,106,119,124
16.851722173054704,8.317463961443563,24,78,79,90,119,124
18.53128108218409,44.5685807942823,32,58,78,79,119,124
12.379624900123344,9.781586155843165,65,78,79,119,124,129
15.303397557083539,4.984310815307121,78,106,114,119,123,124
7.4792620163690104,4.889694666566484,8,29,39,110,124,125
5.625724587596,2.2482203028014665,30,53,76,78,119,124
18.55966585816034,16.334755201940787,58,85,90,106,119,124
19.54435115700278,31.56332906623569,32,56,58,78,119,124
19.745220803726816,4.378707139145988,78,81,107,112,119,124
15.266475485727096,6.092786400334306,10,94,106,119,123,124
11.940192580426999,5.584826070166117,8,63,69,90,119,124
17.55600107169078,4.789909115579491,13,44,46,54,91,111
15.726432716280176,3.0298002417159275,28,41,66,70,80,104
20.86941269544571,3.406957224982371,49,63,66,104,109,125
18.484610095466344,4.488552888459291,24,43,48,53,102,111
13.586297135736656,4.876539984639743,9,40,89,97,121,125
10.799857776348052,4.632692655731127,22,59,110,112,116,125
20.942126349773496,5.656472741607595,14,17,77,84,107,113
16.526159531465634,0.28083868095244774,9,10,52,69,70,101
8.729055089726728,7.167564221564868,27,28,31,46,87,121
14.872764935303817,19.899855664804402,24,34,87,88,127,129
25.518598815716736,34.335342384721386,13,52,89,98,100,121
10.144599281147855,4.6620500875722914,10,30,55,69,108,126
18.48571412997209,68.6060666715859,86,98,100,104,115,129
12.141291676965668,26.248735918905698,22,47,87,88,99,121
22.153101659431446,25.64263052658085,45,90,93,98,100,121
19.03464269470551,10.055054480086213,85,89,109,115,127,129
13.91237911581285,-2.628935810242313,21,62,87,87,99,121
19.314687938799146,3.145424779080424,69,75,91,113,114,121
30.2856791943342,26.286643102744147,46,59,88,114,127,129
12.697875090896638,0.08686878480330948,34,40,46,87,121,124
16.830852941663068,4.31252507239752,46,55,100,109,111,121
18.32304412270012,39.230992469770946,25,98,98,100,100,121
33.29342539726994,6.553037882136952,58,61,114,124,127,129
20.949020298380447,44.795362099016124,14,32,49,51,53,129
11.559422449794983,-4.997333149302576,11,51,64,82,83,121
9.819260264270046,2.580803880208235,15,28,38,66,75,129
14.98462641694909,4.748850201642344,24,25,40,50,114,129
13.61955314176939,16.84257797383446,77,85,100,113,115,121
6.473298456423127,1.763708205063688,40,43,55,90,120,129
24.349131013864387,8.94942010558028,37,82,88,94,115,129
19.293211837121703,20.389361741300995,11,93,104,113,115,129
8.931184000347479,3.381546938121024,11,49,63,116,118,121
15.972440074059026,5.79644522204455,19,53,62,100,112,129
16.834841442938767,59.47424713845494,78,86,98,100,104,129
20.116260764069565,13.300091733030142,32,46,49,51,100,121
15.550831289501888,63.96653306193652,94,98,100,115,123,129
17.96569394537474,4.776711795858452,14,40,48,68,92,129
23.13039132129144,13.793320921214217,32,49,82,100,100,121
13.255191624402084,13.601470537487462,17,35,36,80,86,129
13.67563933458026,7.4900536864368,25,60,115,120,123,129
17.756317779494587,55.908051313492116,29,94,98,100,104,129
11.054666845985832,5.993975748650822,30,54,104,115,116,129
13.548056938108399,9.539418094562096,91,100,104,115,123,129
37.775142351889414,12.643084375044094,49,86,88,96,127,129
14.261904839504227,8.40100263826804,8,12,66,79,115,129
10.274907951359182,2.697190102202981,26,38,44,50,108,129
7.5953057181551475,0.24740437162579704,14,67,87,116,123,129
14.89620094965079,8.424826626173633,46,53,68,104,115,129
8.602811424497418,6.019896774109272,21,23,57,70,123,129
15.37536229984903,5.80163266786421,57,67,104,115,120,129
19.73864967189243,19.26845144199515,17,71,115,121,125,129
12.563396879981639,5.701117043466413,22,35,45,96,110,129
18.023820438213406,11.47261166580869,11,33,86,91,121,129
15.41978090136853,7.309591503439714,68,86,100,104,115,129
16.008473467155326,63.76198730721752,22,98,100,104,123,129
15.248543371081315,6.8130313497883295,7,59,85,100,104,129
22.06857301521952,55.37897928066688,33,96,98,100,115,129
14.591848503593559,60.81299041832021,32,98,100,104,123,129
15.650494384613062,6.612963313224196,63,104,106,109,123,129
20.318497520288638,44.655000819000485,72,98,100,104,115,129
13.238938996603876,6.750886072359074,19,27,34,40,105,129
13.177755253755567,9.960218664106948,28,42,50,95,117,129
13.699226988123918,3.636283894270368,13,66,75,112,115,129
32.56848118504844,12.351559234840995,19,61,108,123,127,129
10.519612920521462,3.1570969062200103,47,97,105,115,123,129
13.358202889210652,4.1579682969251355,30,64,78,94,121,129
14.556683148208409,9.4327271088584,49,89,97,99,123,129
17.31934572139411,0.8340605859228829,64,73,102,120,123,129
16.124255453042895,8.380153291213206,9,19,104,108,115,129
13.023181233136839,2.936290019192003,53,67,69,72,83,129
22.151611818512798,0.3904372565627161,18,52,55,99,123,129
32.39969073218748,3.5049190554514826,13,16,66,92,115,129
20.992700647130253,46.263542285642345,67,98,100,104,115,129
13.559430347122943,3.817019690623482,35,53,71,104,123,129
17.390461616346826,12.102271826986694,8,29,40,107,111,129
23.65009376622737,34.53473246947143,76,98,100,104,115,129
24.800584392482936,3.9680976558874326,21,34,48,92,128,129
12.345641659892351,13.088352326513723,53,65,67,88,115,129
15.799153581092106,71.12149999467816,66,98,100,115,123,129
11.725818371319782,6.494206670327796,24,56,115,122,123,129
13.309624380238244,12.014690167071166,19,46,70,104,115,129
22.0128157693802,12.904680564529944,8,24,44,63,126,129
16.32060895401057,7.182134935500252,7,47,77,89,115,129
29.1891711991671,5.046294383982741,16,50,100,104,115,129
14.886248192555108,70.84266739921863,98,100,115,117,123,129
13.075154285624995,9.019114537462757,31,54,100,115,123,129
14.673580476675795,4.007773523868975,35,62,72,103,115,129
14.465800101746257,9.402888085857192,77,83,100,115,123,129
25.848413137992466,9.095395927716178,51,53,99,123,127,129
13.580998544490129,4.474958974982105,27,60,115,115,121,129
12.991224806494188,6.827841850807788,54,59,100,115,123,129
14.63948363830072,72.8834519316211,90,98,100,115,123,129
21.37057881649045,49.540229703338426,34,98,100,117,123,129
12.297642586577663,5.752176841741036,67,74,97,115,123,129
9.559762242247192,0.16409718020532285,37,62,71,84,123,129
15.725119790689751,54.79318080931127,37,98,115,117,123,129
10.608781294405475,5.704250862097746,47,53,85,95,123,129
13.204774443662636,4.36281809971268,37,59,115,122,123,129
21.8577310001887,49.521426101472244,32,49,115,117,123,129
11.393920666941199,8.957863912084123,62,100,115,115,123,129
10.816124616839684,4.366212660702512,40,41,47,75,76,120
18.932345948708754,36.81693022594507,47,51,86,98,111,127
15.993616187852,2.945357435018336,62,78,96,103,118,122
8.600523920385555,7.7701200651494515,6,15,17,66,71,110
32.6677601046204,6.13284996380229,16,22,28,66,104,125
7.0456078771561685,-1.245766971212557,7,13,15,30,71,87
13.749420286531983,4.092299757325755,45,55,68,96,102,121
14.954975291233838,25.767644777441323,46,49,87,88,109,117
11.880553521994063,0.37637361606140024,35,37,64,84,90,127
8.669203439034693,4.90171904787398,31,56,63,76,84,119
19.6633615758308,4.9844211557809475,17,45,77,116,119,124
12.81856134265618,4.682576154309413,12,21,39,82,88,121
18.809219524125123,25.74522626767208,41,51,86,98,111,117
38.642946604645616,-4.006681967766581,57,60,87,98,110,118
20.084233170701875,19.6603159772337,51,86,98,111,117,127
13.42746041550583,25.021472042715015,12,51,87,88,109,117
12.454588659761663,29.82014708132843,22,23,87,88,109,110
21.15328951583841,0.6394761861578251,7,15,17,66,71,127
18.52244589852645,16.382837506320364,24,25,109,117,121,125
16.344518466347033,4.17893073875268,15,36,53,77,110,113
31.6676780699808,8.393577117871697,19,88,109,111,121,127
17.645091609864018,19.66168039861578,54,98,110,111,112,122
19.072503640441155,12.8919023376853,66,74,88,109,117,118
24.04340381798401,12.344721694009367,24,57,79,100,111,127
23.818655305101096,9.09553255094971,26,37,48,88,109,110
14.035372242562131,11.701922423112249,19,41,52,76,117,123
21.5845825637243,23.029854740504163,41,87,98,111,117,127
10.394664875076222,4.307007886094753,25,61,63,65,110,125
13.10810342069826,16.018816186619635,72,87,88,109,117,125
22.980940119194095,34.476246387046764,83,89,98,105,111,127
28.78384267445916,33.46165482356277,93,98,102,105,111,127
18.25418128147206,7.184819132127215,11,89,93,107,109,110
22.477478285400238,32.307048492487944,13,23,86,98,111,127
19.780338550749722,10.676780450461942,12,84,100,105,111,127
23.60775545907841,1.7812640554035926,12,28,59,109,110,126
15.0226656993657,13.681580417282987,16,72,87,88,111,127
23.888276389175978,0.46286277908187323,8,41,111,115,118,127
21.607994125482005,11.04760367167662,55,56,88,89,109,110
20.204344540211018,37.916511532406155,20,86,98,111,119,127
18.932345948708765,36.81693022594508,37,98,111,111,122,127
19.640455873317144,35.234169164908465,27,51,98,105,111,127
23.38126192147431,25.992353316017788,34,98,101,111,119,127
23.04297111705266,30.100944679870082,6,15,98,111,119,127
28.53723983881594,29.383425283609,36,83,86,98,111,127
18.882482735872344,2.8479974266180346,6,30,105,112,119,127
42.67538428306929,-5.601047932015794,78,87,92,98,111,127
31.664418060390467,5.163700607871424,49,58,99,111,120,127
23.279770942973265,7.730686421642638,6,7,17,67,125,127
29.68898524832658,7.13192188669518,8,76,111,120,122,127
25.207686305905376,4.727151530252304,20,73,91,107,122,127
19.97817149221256,40.82100075211164,41,86,89,98,119,127
23.317302363651436,5.9270370438569016,15,44,90,99,117,127
23.588964468532556,29.74872818865804,9,51,86,98,111,127
19.366203027045387,17.892678612733242,10,16,86,98,119,127
20.898366481131667,3.7822393610123357,25,36,41,62,119,127
18.519488166054664,38.68407679548468,86,89,98,98,111,127
18.39678033181012,4.986719290932059,21,111,116,119,121,127
27.348863154230806,5.014896527680731,22,65,67,83,124,127
28.647791209264238,32.04756577879703,64,93,98,111,119,127
25.998543189196873,1.782319858870842,63,72,80,81,115,127
20.27979406603446,41.03120181198605,86,89,98,102,119,127
23.580588489512266,29.653067362826146,8,98,111,119,121,127
22.644819245453327,34.52901858930189,65,72,98,111,119,127
19.548804083581157,33.05890188733238,86,89,94,98,111,127
23.33962135200352,2.257706321985889,9,21,61,110,125,127
21.85153600111937,3.4275327684873864,35,38,95,99,119,127
21.154037199466355,34.85625908141467,89,96,98,102,119,127
19.05968619813135,16.13935460785816,6,19,83,97,110,127
19.11537989989817,30.117221686890208,84,98,98,103,119,127
20.707864826569637,36.32300396565078,56,86,89,98,119,127
20.869255694553065,24.897101481957726,24,97,98,119,126,127
21.284725974712636,3.5880827324853417,31,36,45,54,125,127
36.844786625378305,-2.096225049913921,63,87,94,98,119,127
17.95042500868408,47.00477805957031,86,89,98,119,124,127
22.16655762101587,4.745337164937357,20,48,54,69,120,127
20.61097652119215,12.520452101857268,17,105,114,119,127,129
23.372798485417814,19.814302259068516,95,98,102,105,119,127
24.757303293882533,36.72284883652859,93,98,119,122,124,127
25.40030697333168,1.63202432818275,69,91,92,99,109,127
21.584585371915598,31.875515078342136,25,84,98,119,121,127
28.91430759590154,16.281418201342902,8,16,24,57,85,127
22.94716333953448,1.7661458183585281,34,75,119,119,124,127
28.419928745775625,23.876139649471984,9,89,89,98,119,127
31.996925764438338,1.3235170431612984,26,65,106,119,124,127
31.087084803148738,17.908117580884134,62,88,98,119,119,127
22.695733502553686,48.37411831676886,58,89,98,102,119,127
27.70642005700434,26.199374647218384,12,32,52,76,82,127
26.575409492387934,4.8889164662489835,67,102,105,114,119,127
9.018688474790142,21.59512157458056,68,89,98,119,123,127
24.23885191919016,4.449091535420394,50,73,89,119,124,127
17.154058426494164,25.896078035282475,19,85,98,102,119,127
20.453720347939154,28.185210721651337,41,77,98,106,119,127
17.707421074492512,10.861506662683336,6,78,93,112,123,127
18.675197412234525,40.36386987351671,66,98,111,119,124,127
23.600790942083922,3.1521699337038984,60,63,75,104,122,127
22.381937090125668,31.19376136250811,96,98,102,109,119,127
17.612057212921727,28.65201104957345,51,98,100,102,124,127
23.69769170103868,5.3797362123561765,16,51,58,83,119,127
24.36988139164128,12.004474703268057,89,98,102,115,119,127
17.88072084156692,51.4653143185239,89,90,98,119,124,127
25.874416603767575,6.753511757194741,46,79,103,119,119,127
20.698073584423184,1.4352226688404022,20,33,50,110,119,127
8.531914692189217,6.95698813256561,12,24,43,44,46,112
9.511501638232394,7.613132009804758,10,21,29,31,60,66
17.244281126364406,2.084051898982938,23,42,58,64,100,101
11.243414970417934,0.1458219537454858,7,17,50,70,100,112
3.233916445481464,1.3991316997141028,10,76,85,86,110,122
1.6730550633365715,4.250617537713609,29,43,48,90,119,122
14.74889962102056,2.538147336991949,33,35,74,79,97,122
6.042630238101437,6.9824194596700115,25,30,53,57,124,125
10.248780411846324,1.5193645146396673,11,50,74,110,119,129
7.65765177756642,4.449770965299003,6,62,74,75,90,121
20.135300757209215,1.9724387860343888,19,38,72,74,108,126
11.149652311520555,0.17817870593381954,8,25,43,63,71,76
8.713433451673943,5.832885845973589,8,60,61,70,86,125
8.613436775399265,1.9114873309250184,53,57,64,87,112,124
9.511346939675537,6.628686558207768,9,21,29,31,60,66
11.953538169646366,8.759262303716923,49,52,65,96,124,125
14.782306193479277,1.7421041026284918,46,50,53,57,107,112
11.386211069969196,4.193133688089492,54,56,66,78,92,94
6.33031572928235,4.716331777542974,22,44,56,123,124,125
14.931755009216015,13.4646124471658,29,52,60,95,120,124
11.73655558357823,3.505086925588953,31,41,60,62,65,66
30.763002442207064,2.1593514247857604,52,60,95,124,125,128
13.756223244719818,6.7681834294078,11,48,49,60,66,90
18.80086821476158,5.341371512001608,27,52,95,111,120,124
21.31497518137549,5.550711895368777,17,96,99,103,124,125
13.81628400065624,3.8067940454346356,9,15,35,62,66,79
18.063833035937808,7.275585409355741,15,70,95,113,120,124
17.667690742493605,4.379556444745389,92,96,97,113,124,125
8.554264268360807,6.424612569658423,10,34,60,66,122,124
13.94663064589791,20.543706465286668,21,26,29,31,60,124
18.558789776020546,6.266460566800006,10,95,99,109,120,124
15.242277676178913,3.882692610104019,49,52,60,95,124,125
17.510735488014298,6.2918933448109335,8,27,46,80,90,124
13.824722251695706,5.518052853983738,35,36,63,78,120,124
13.107380109633642,4.598566700540123,27,45,65,95,120,125
22.65238683774153,0.9689560158697895,60,65,106,113,124,126
23.375258517233526,14.323486263298754,13,31,88,99,120,124
22.736630461679397,6.5368824817416,66,79,95,99,114,125
11.62541408118281,6.090217803484749,52,65,96,124,124,125
14.46255585133176,19.373776414505603,26,29,31,60,90,124
17.501326553054362,3.8717855881927017,20,82,83,117,118,124
18.428860651584372,4.435665793081401,12,31,52,60,100,124
13.780809004648845,7.4812523396953825,29,31,59,60,123,124
18.449868196548255,6.4337967046306135,53,76,88,99,120,124
18.174902584783716,3.7759273026644564,12,60,102,106,110,124
17.26469021954834,16.538548672383985,26,29,79,99,120,124
19.818763762666663,32.47147970156098,31,32,88,95,120,124
15.086449414350524,6.33601709436576,24,29,31,60,78,124
12.342094875943815,2.489225151318109,14,40,84,88,90,124
15.081052940815248,6.694916393056821,49,73,76,83,90,124
23.03385059757368,-0.023728669600252383,18,56,95,120,124,125
13.443115809601906,7.1117815841985355,14,31,31,47,60,124
15.115670256727181,19.975569053518154,29,31,60,90,105,124
14.792020349413121,12.243056593548792,29,31,46,95,120,124
25.311871048678412,10.849360045249162,54,73,98,106,113,124
17.260784797627498,22.809193006315397,29,31,60,90,109,124
18.441656185055685,14.354062827887892,31,60,68,90,124,129
20.219279340149022,13.772563691282254,75,88,95,100,120,124
13.665579592675543,9.42290139929607,25,31,60,64,78,124
17.35786242347873,8.62031985622074,17,32,38,54,120,124
18.468348212686006,2.6457469614657927,69,86,95,109,121,124
13.140608735264477,8.127386058405595,31,31,34,60,60,124
21.10299649765079,18.344539239746794,26,88,95,101,120,124
19.319508396846008,7.567052418279842,66,95,105,109,124,129
13.620989913070458,6.8876035095737365,9,31,38,60,74,124
12.619845491864332,6.669025604923899,29,38,95,105,120,124
18.178645519648448,0.568496863936912,50,77,90,109,122,124
13.268398036824358,0.3981285098126522,13,23,60,60,83,124
17.318083954467006,4.40113633220045,12,74,90,95,120,124
18.16859850591623,8.531470806063313,12,46,85,103,109,124
15.499927491348522,5.307156425275617,38,71,72,86,101,124
13.326282471569609,11.430066710337124,29,71,86,95,120,124
14.654292356396557,31.744388317778032,15,87,88,90,109,124
14.73985062947469,3.678524506793179,7,49,60,111,123,124
19.997667877245775,4.5866772345548705,68,92,95,120,124,126
19.012726648711862,4.0769954721239365,17,67,89,109,124,128
25.828692179978635,4.605147576737866,80,81,83,98,109,124
15.799901224170192,10.75446600661455,13,25,35,105,109,124
20.87689804455554,5.91636239761138,24,58,63,109,114,124
15.172000128655341,7.991883723977343,14,22,49,61,93,124
25.096934339774208,15.007821000935062,17,25,82,115,120,124
19.42069883694277,5.170390689119611,86,90,103,106,109,124
22.23554492861249,5.9883191595152025,36,101,109,110,113,124
20.953457792849463,1.9099923513306212,49,58,60,90,109,124
22.33952840581322,11.981360206650374,88,94,95,99,120,124
16.491578372044106,25.761304171238514,87,88,90,105,109,124
14.750254551718541,4.11947625106353,39,51,60,95,120,124
20.89063228852673,19.674104288058427,32,73,88,95,109,124
14.654292356396557,31.744388317778032,43,87,88,90,109,124
18.081537360071113,6.978224107853313,41,90,94,109,110,124
21.95384980274801,17.580071326144132,66,88,90,95,109,124
21.16373389089258,31.02303258334677,56,66,75,76,98,124
26.648367642818172,-1.7177265213415787,18,59,68,108,122,124
20.91483928771631,5.238924915389017,17,38,86,90,109,124
21.14394610424466,5.308359116868287,19,56,89,90,109,124
19.204633709670524,7.495825643128033,10,59,79,100,104,124
19.847781839344787,27.332765958778758,30,32,88,95,120,124
21.286626640744064,0.793146008055458,50,81,90,108,109,124
10.389888797815248,3.83203353891502,22,27,48,108,120,124
18.554865727123115,19.302369991699045,32,88,90,96,109,124
19.411333232866802,3.0387997920486436,82,95,109,112,121,124
9.077200708661538,6.538748443196147,12,87,88,90,120,124
22.431637778145053,24.868041147890565,69,77,90,92,98,118
24.081267932680696,1.2962690709643314,7,34,48,66,109,127
20.647027333463996,2.793998582821483,19,50,65,90,94,109
34.88041152287369,3.52466726874611,13,16,17,23,97,101
18.699283359469536,4.821742754189933,19,58,96,115,116,126
28.328814461704468,-1.5613033915164876,18,20,36,51,56,67
13.074165277832773,6.252876973310177,11,19,37,52,59,65
17.934626417682637,54.20692617986783,25,42,47,68,76,98
16.588081588547386,-0.719397535821635,14,30,46,50,94,124
14.27531359683897,1.7160383075764816,7,24,26,60,102,129
8.760685806331573,15.39653307769542,22,24,55,65,85,88
21.39182700695069,3.9822200668557315,25,40,76,77,100,126
21.549384512163776,11.716450977284357,28,32,83,99,118,126
16.350549309160485,8.752120507643488,8,10,41,48,53,88
16.673196345058184,58.52908589936158,24,27,47,68,76,98
24.683016308950638,16.079986448609542,9,44,92,98,118,126
14.991142426351704,16.677908614733525,13,52,85,88,90,95
28.081640856756323,43.07891924037205,42,65,69,76,93,98
18.66562386865018,12.340346987829715,28,29,68,70,98,118
20.48910091585982,2.1419984629452054,50,75,90,108,110,128
17.55867488448486,30.91603702606574,26,51,53,76,90,98
20.07747615288619,14.100751816580651,29,47,68,76,84,98
27.206435486103743,14.80868705062654,27,46,62,93,98,123
29.179874772590452,25.129503947065974,11,76,93,98,106,122
20.681364724967512,12.79560448832765,10,22,30,65,76,98
19.300210141032345,21.68920547770078,10,49,51,66,67,98
20.985085096188143,14.084518860058608,32,42,47,68,76,98
18.3510384186671,14.026338465685761,15,19,76,98,121,127
27.610795240853463,13.64621932444962,20,27,68,76,98,111
22.05035504878035,28.858570458563193,9,60,76,76,98,126
18.476152456158918,16.428334840786384,27,29,47,68,76,98
28.542762498633728,21.43749609236348,34,46,93,98,104,116
16.998453996516634,27.35354636561222,21,64,91,92,98,125
22.806909808716934,18.350375119310105,40,46,62,98,126,127
29.3783398975432,28.914041550320437,50,69,76,93,98,104
21.757993727907568,15.567730827776664,65,68,69,76,78,98
22.78007602319657,21.60379953854746,8,61,68,76,98,121
29.57158869790392,17.24390014707433,42,47,68,93,98,103
16.756117031566433,32.403642013401154,27,45,84,98,118,129
23.47978247620594,22.288418912703772,18,27,47,68,76,98
24.399703756614308,25.381649029061233,17,40,53,78,98,104
21.566952007218696,15.26646275672323,11,73,76,86,98,118
25.23098154120678,15.32708819757321,36,61,76,97,98,104
30.029288296675887,45.1936622379665,24,68,93,96,98,129
30.91933842629171,20.00136369655502,19,65,69,76,93,98
24.516067968812493,14.515593640832062,13,63,68,76,98,124
26.231634369393657,33.85718994895361,35,47,76,93,98,103
22.992287031334147,17.709881837442992,9,47,58,61,98,116
30.28697123154906,8.377475123522343,47,68,76,81,86,98
