19.102600472898835,3.478833830845566,20,28,48,125
19.578076624555894,7.93704432388758,8,57,93,125
20.92928321784491,11.150918500847617,20,42,113,125
10.855241422210483,4.150571355539962,7,56,95,100
18.89603722050567,10.747005085193267,42,66,115,125
19.329845878177366,1.4022472170572122,15,22,42,125
27.07647939748236,9.476987517491555,34,101,104,127
17.609927069233102,12.123915343215996,37,92,113,125
19.630513603769785,5.083934460564442,38,42,82,125
22.958926428000595,1.9494922820719893,42,60,76,125
9.981229411501264,10.895978567881746,29,48,70,87
22.108131116829526,1.922962742122737,37,42,109,125
20.05604615118983,1.8065537040019137,38,42,57,125
12.444512479109273,6.946138615723061,55,60,72,95
18.846483655773763,3.624898947601906,20,31,77,90
18.11265426311344,19.336149164175403,17,42,94,125
15.507771000015861,28.70911819517408,42,105,117,125
20.544256902397898,1.0582485095734881,42,48,52,125
22.969885460443614,33.44897161994832,46,47,98,125
14.385890217055849,5.686445636729345,23,25,44,123
22.313128504409956,2.2383971587684153,39,42,103,125
23.408969729821955,6.320601544297918,26,80,97,125
12.606759057201819,7.108425253711327,9,14,78,107
31.311248712741808,30.89882075419769,93,98,110,124
18.605622819271222,1.2718096971076316,16,42,99,125
22.157604609323343,0.21768115944588715,19,42,67,125
29.44816410877447,8.722184765209255,75,93,125,126
10.593891833683028,2.4354077969650554,21,41,52,62
24.218088314249066,4.394056054180713,6,78,109,113
18.444549434171698,8.100810244405213,69,90,91,125
13.167060207424008,2.505432514426404,51,99,108,118
24.125647376147384,1.9552227413279173,42,60,72,125
20.478269287526345,1.6068498796704134,17,36,42,125
30.80637402188945,0.9306053200387423,9,57,87,98
19.503904112298677,1.3660921868839673,15,35,42,125
19.23711277885758,1.346486820128254,25,42,46,125
21.2314094086136,0.9459871484642701,42,43,73,125
21.423829552424042,1.0942076817963258,34,38,42,125
14.991168096497582,22.093953947440664,41,105,106,125
19.680463533523145,0.8847557690158372,67,80,87,104
16.836921502687858,10.714579488402032,97,101,116,129
11.769066604112924,4.255748337953977,14,38,79,110
9.946393486081362,3.882305678945401,12,100,115,117
14.249027053338304,21.563630851472233,27,72,87,117
5.45018825450468,5.871355647611956,20,26,29,119
24.69365415820486,7.093363935342406,45,97,111,124
10.221917596311627,3.640175334825034,6,36,64,71
10.316691553747411,-2.872073788140114,8,51,62,82
20.332330206668924,2.9380534757862877,37,73,80,101
15.744295414496223,3.159289264454822,44,46,54,107
8.996600436518179,6.075015685898917,24,38,40,70
6.443144508559724,1.4863026970569533,8,10,34,81
15.849569363101713,3.314910769607392,49,73,74,107
16.493675715485782,5.111997654461595,48,75,91,102
20.541660060052894,5.501266997916069,28,104,106,113
27.826005566061472,9.537578418205934,34,89,101,127
25.484124139134487,11.130400486697955,17,51,99,124
31.99704614178726,5.775447424111901,39,81,111,124
16.405341861693795,20.820894309981693,25,96,100,117
16.790107760655335,11.264535997275829,58,97,116,129
25.307775454273017,11.689302288235597,97,101,111,124
12.726597705210512,1.2270017790838785,45,70,97,111
9.597035342876731,6.554238753682463,9,51,76,89
9.395477594088089,19.080214381373217,27,72,87,129
24.223877009063713,31.650202757588836,21,98,104,124
20.25119734580415,12.715054166959922,47,70,117,124
19.882910572007674,14.733226508154685,31,104,117,128
16.725880571763476,27.878864162250864,87,105,117,126
13.409776624055414,9.991740105235076,44,70,95,129
28.348260501120194,10.115355978430753,73,93,104,124
13.729648180782707,23.68074027103616,27,49,77,117
24.36286348278377,-5.000060875328629,18,83,86,117
14.840143884173182,5.8931347134209435,57,87,96,129
20.078469342301375,17.953288642995695,60,101,109,115
34.117025191840355,-0.7703880972034669,18,30,48,93
13.588118808374448,32.59676737531875,60,87,117,122
10.519663718588992,6.679412646877274,100,112,122,129
20.4556864064354,23.542423379318986,70,92,104,124
22.138491074676438,28.569633427689165,60,87,117,124
21.729187159641658,29.43383484166918,21,98,104,126
16.831268459398494,21.884744508319574,69,87,105,117
17.498114717826333,5.168994950146343,22,46,62,99
20.751320480801322,3.4298158968184587,69,76,93,111
8.502485235346407,4.678427967333959,16,37,54,68
8.7097513142338,8.624628471985616,25,66,115,117
11.601808152126592,27.348196721069026,27,87,117,122
22.366964455151404,36.567909461568426,59,85,117,124
16.576055953932176,21.05361546218577,105,117,126,129
8.360325463602313,8.496919345599977,27,61,117,117
10.632026168347139,26.080737392622964,47,87,117,122
20.924400223409513,3.6476693115823218,26,37,55,124
21.343048255812754,24.683064506585023,86,98,104,126
27.763448043412097,21.863764613864156,59,98,104,124
15.971899578892156,32.40495366916423,59,87,117,122
19.20692646283321,1.0929971306737163,30,51,78,102
18.354605333426335,4.348639081040707,15,104,124,126
28.49104225367785,23.77904237884227,90,109,120,124
10.632026168347139,26.080737392622964,54,87,117,122
18.121873478901648,33.80031738566116,98,104,124,128
27.834494451514733,11.408014393710207,104,114,124,126
21.96916872535794,29.716842435290012,85,92,117,124
20.30222584612453,11.883780916079008,59,104,124,128
22.796266363697935,21.671941560016336,82,98,117,122
19.97684128476194,13.799103228244517,15,37,117,124
23.077708603747478,23.262670179984145,69,85,117,128
16.529724631895956,5.831624684334475,25,73,80,122
13.221159777882594,19.463866692194983,89,115,117,122
11.10003063338149,4.779961201904226,8,47,86,88
19.62487026511469,29.69949651720549,55,120,124,128
14.210147379079935,2.450852466314241,9,58,103,119
8.947948523876397,14.743807262607348,14,50,117,122
21.384252412476965,15.338020004583555,28,68,117,124
11.910789341319305,5.7818475481121165,16,27,50,80
28.235347889455767,14.701409269443516,98,104,122,124
14.988090033232396,11.898153979233914,26,76,88,122
16.973420443990257,32.73698418077988,51,87,117,124
19.94142457710304,21.44949154094677,92,104,124,128
16.875199182282596,-2.912549637667523,61,65,79,122
23.333019823262344,43.165722276868884,60,85,117,124
20.149565404255725,14.908434016272201,85,108,117,128
17.51757993582792,25.887644954421297,80,87,117,122
22.134545556187586,17.016752448110864,57,107,117,124
26.39616481224632,25.294451766798964,13,85,117,124
27.65269067645793,10.697784269713353,15,58,114,124
21.879569916824263,14.11728102230586,42,87,117,124
17.109154340235733,15.012514727510462,30,56,117,124
18.866936635565793,9.117809922426993,16,24,78,82
24.19282140228058,14.108195721485298,37,93,96,124
13.336212106879971,2.132330436313842,6,66,108,120
21.062591972921346,18.008157772822038,43,50,117,124
7.145827037567836,1.7804910861449306,7,57,69,90
20.034471839103716,1.9061674371274164,48,86,121,124
18.84441889991832,12.798825962781969,15,117,122,124
21.93989012628505,28.52291870395995,45,85,117,124
23.598330923489176,19.50525680228263,30,104,124,128
31.708693705096277,13.309021821972319,82,98,117,124
27.560155409831303,4.194116301184394,24,26,60,124
22.3981503175504,14.428960571247414,23,42,117,124
21.651385755240586,30.728183764759343,59,85,124,128
11.700481767802339,36.57203384409968,17,24,88,90
16.449201964925134,26.364974184461662,57,59,105,107
19.928010638787672,17.620902597809994,33,52,89,105
24.36954375949709,22.903034156879063,35,83,98,128
25.159031002360358,29.659898510138248,88,117,124,128
28.63336431844026,6.690841219566375,36,109,119,127
9.163315217995375,4.694606120959486,44,86,88,90
22.654230473846475,30.0135322406677,17,85,117,124
21.97148543739933,11.489437102908708,20,117,128,129
27.980797763955202,10.007158304119327,85,98,117,124
24.59159472779452,7.7120769760534165,40,90,117,127
26.751302828561318,25.187727368397518,24,88,124,128
6.953498364818975,3.7184212487717923,10,21,26,50
23.20012595889934,7.270049673757137,27,43,60,124
12.576597328656696,14.710278731966115,37,48,90,117
15.402998232530054,1.7821352424783445,81,112,119,124
21.8343678365942,25.357607178064967,15,85,124,128
20.885931348356166,7.017405719298173,35,117,124,126
25.844902619256366,13.832032357208437,81,85,88,90
19.326298795501806,23.791182067476498,24,88,115,124
24.175071434521286,8.148301887961129,16,30,126,128
11.012718969745222,5.370109286098228,19,31,92,97
17.847417553174648,19.22647321914727,28,29,41,85
11.78807904081044,1.2323149535318427,29,56,71,81
19.23536687681399,7.026231155861391,14,77,99,128
19.956638314360106,46.743162853016855,23,117,124,128
14.546013974180063,6.893368547461163,59,90,107,110
23.296006683593365,1.9865597332274718,19,56,71,124
20.436239061200748,25.50749956692463,39,124,125,128
28.026110407319884,3.848671426658683,6,65,68,124
15.701506007344197,6.634312792746492,20,40,46,59
23.61632668193473,1.9893700287320881,20,64,75,101
27.65912424528964,3.2249553855837036,12,17,48,109
10.960632324130628,-0.787932312541033,14,27,66,82
17.90719694119046,5.496976432468064,87,101,111,128
14.643057879008666,8.716923211436445,9,95,106,107
22.9203249240003,20.7120522265615,58,70,117,124
4.1376588249100275,-3.9194029809553714,47,54,71,84
18.42942639712569,25.09654317292565,20,28,84,98
18.22528306811185,5.7526716566577045,9,69,75,97
24.75677071269187,4.6400104992539735,9,43,124,125
13.867343772117993,8.435754624014058,68,76,95,106
18.73812324111535,5.876312251447138,17,37,84,127
19.577342608012437,8.102793995861177,13,52,120,123
5.910048030167463,8.867739019096431,16,24,30,50
21.811225304131128,4.277383614483392,16,26,70,127
20.25119734580415,12.715054166959929,70,112,117,124
13.1409313722874,1.005004261503559,24,30,50,58
21.48237443571048,17.78840223246877,93,105,106,107
20.377495717010614,9.554247877644709,14,37,102,125
21.835805853755037,13.808965680632594,7,31,117,124
18.08799024611237,7.590283216247643,16,95,106,107
17.253464710638617,52.500352553178296,28,49,84,98
20.202589159846877,15.724626699496218,77,88,110,124
10.59241651882147,18.99908021534159,10,17,70,117
9.876558443722356,2.7218160252739896,54,65,68,76
15.712565643134006,7.670519463476402,19,36,106,118
15.531454124356614,20.33407753316343,28,28,84,98
21.03321058863613,15.273426644567362,28,64,117,124
10.211266969943985,9.212733325682306,59,117,117,121
16.669281621912234,27.995970995109968,21,84,91,98
23.351951819572637,16.120454520389373,26,84,98,105
18.3144369986751,3.8275345753381567,18,21,48,124
16.058500991005147,24.593137772642557,55,78,117,123
27.964441864113443,6.633124766307872,15,17,70,98
26.98138461786495,4.31490155376886,9,14,34,124
21.03159839052955,8.757287022361956,47,84,102,124
9.543531297361824,17.74254464205059,24,60,88,91
14.163562086522235,3.5510853597445684,39,63,106,118
20.305151108760555,51.49449979666653,40,49,84,98
11.892677991259122,14.604856797182878,31,86,95,105
8.69634671566454,6.88272674386631,20,28,84,123
22.91476663614319,38.152351981515736,78,98,113,117
15.0254206577147,5.275665619375183,31,33,44,48
19.069215474569198,28.238171685457154,84,88,98,116
11.117045320555398,2.6173481233933256,28,64,84,123
2.5769055246575823,2.5992859231754966,10,28,29,39
12.594612994354366,3.0292175400876147,43,79,95,121
15.104559190905794,26.425266584991334,21,84,84,98
15.302380513483051,2.626091440372879,6,23,80,92
19.884400295848796,18.672489265725154,25,43,84,98
10.358934816064659,6.1760803373935875,9,15,22,89
16.597469096669222,19.847710653525077,14,98,98,116
18.819424717408218,27.869791125672684,84,84,88,98
11.911739999718794,11.346921392758496,22,63,75,105
12.319764106201939,6.114046088771919,12,35,44,120
15.931807513029884,6.198574763213148,68,77,94,122
21.970883821785055,34.59359409196759,84,88,97,98
19.590245597920802,15.80232795673098,29,82,84,98
25.94843475162146,38.83114266052024,40,98,113,117
19.879982294481678,37.583764055526,78,88,98,116
17.39252312444014,18.556579994378257,51,98,98,122
17.559098415213676,23.328724940048957,27,75,84,98
10.625161360268283,4.133073334159966,57,92,100,104
13.287239546546042,4.16494858136151,59,70,93,112
23.500394458846397,54.410575651395334,49,84,98,105
24.64336401731427,42.57447156899589,49,69,84,98
25.90460785172164,17.705605014034223,13,96,113,117
16.329827726018028,18.30757967499776,10,98,98,108
10.3598677083898,6.769993980312754,24,31,42,60
19.28947999494316,6.852034554895406,86,107,108,113
15.53145412435661,20.33407753316346,84,84,98,119
17.897422314560693,43.44969982351256,14,63,98,115
21.510577179854856,17.2952010938332,21,61,98,109
15.907340450564037,9.164440484611566,21,50,85,105
16.42808470420126,18.52931894276433,76,84,98,98
26.934137847719256,-3.703297927277249,18,36,46,105
16.44467553617467,57.18901378373427,31,49,84,98
10.156103094308005,6.815903046686487,13,20,31,72
16.17061629768161,10.816655544447025,56,68,95,99
19.800554548424618,23.053132643941392,55,94,98,99
16.861054092646835,48.068458318888986,14,52,84,98
22.545459362334547,8.29627464393369,14,40,79,88
8.002290124933934,6.119585207292003,31,49,84,105
19.66545603122735,38.78537420852051,42,84,84,98
23.686913704791888,9.364388360979072,45,71,79,98
26.617377239114024,15.1772091867358,65,84,98,105
16.44611348596116,58.97169537130812,49,71,84,98
17.56781183119455,0.8796174457230816,11,97,104,105
17.253464710638614,52.50035255317824,49,84,98,98
18.19007722797528,46.87767743110741,49,68,84,98
12.977683571324672,8.21438668093931,24,72,104,118
20.255044356323026,45.75643021284383,31,84,98,105
15.49924075787116,25.886634256260933,71,84,84,98
18.075697978252453,46.13971179525061,13,37,52,98
12.220307703158912,3.903032792967762,26,27,40,97
17.253464710638614,52.50035255317824,49,49,84,98
15.647369196047846,4.229397834592799,72,77,94,112
6.003730294286605,3.143820256814076,16,27,65,110
15.04804667643185,14.676993215353313,54,84,98,123
11.267543478543605,1.6222066936074744,76,84,105,118
26.05294327896079,34.32262665543546,38,95,98,128
15.499240757871158,25.88663425626097,71,84,98,119
12.37137817529314,13.636016341191336,73,84,105,125
19.876152390854138,16.263799064477606,25,98,98,118
15.49924075787116,25.886634256260965,28,71,84,98
18.98140516616356,19.700975026545624,12,63,84,98
11.9766924709447,17.44278301417537,50,52,105,106
27.634761614033216,19.88447428911122,6,94,98,109
17.61983232232461,8.473684871349294,13,85,106,108
20.98636818252903,44.00942699250957,24,84,96,98
19.90134881887682,11.225888048602974,12,60,105,127
15.4551348808501,1.856945056159854,20,39,54,61
28.06897535489443,9.836992505431262,35,83,84,98
17.371699648831218,10.376025497486218,84,105,109,112
17.56679801026006,20.04573996162117,22,56,98,98
15.531454124356612,20.334077533163434,55,84,98,121
27.181590783021377,15.972719307482611,62,74,89,98
20.91395063469295,25.443909796993516,98,106,126,128
21.31326684616222,4.058745227882633,27,79,96,109
27.437363859193226,31.37138865782367,31,98,106,129
15.207684716513638,5.259059744302715,97,101,103,108
18.903086371403933,2.761329271896134,12,38,44,94
14.074789944285108,9.640870414487267,35,87,108,124
13.897922752653855,3.903053933003636,79,104,111,121
12.030566705584885,3.0891171090958904,16,19,64,69
16.684758693673594,20.711835008907578,10,32,56,80
14.871091603027477,9.17142200856617,10,66,83,126
12.048238360780836,3.9657855729739437,7,10,79,108
12.986932138293954,5.149509318946808,20,40,56,100
15.113043522625851,4.740418441392533,7,10,99,101
12.124460608442407,13.321239390128687,14,106,110,125
28.089922367108258,-4.4174296049212405,8,18,47,60
19.284270475061685,9.820425440306494,64,79,82,117
17.125619983768114,8.247941554925386,41,63,77,102
17.547932225858425,32.42371598331082,31,32,56,80
23.078752019289915,11.527786696322305,39,56,94,125
11.363122121691708,17.56655330622345,14,106,110,117
13.290965874633075,15.121823272596336,29,74,113,129
22.5506302855759,14.646341087027647,26,29,82,98
13.523215827266386,5.2405889042700435,44,74,83,106
16.145615119143585,13.306183969410128,14,79,82,117
14.364465218112649,3.6510777175176656,30,37,106,129
10.992471885804067,7.178275683848952,13,84,88,108
10.000689202992623,-1.671870561774462,25,84,110,125
26.097213969554115,8.535242709343578,23,29,116,127
16.756209289365856,6.754911142715127,79,91,106,129
24.212769600893566,44.789747784027064,93,98,106,129
19.767203717714107,5.906050587825432,58,73,96,117
18.6138853285757,20.56140228399081,33,102,107,117
13.863748533476858,4.6466955598972906,14,80,106,110
18.86708556460468,5.617107936517349,42,48,106,129
35.906671638473895,5.807801671066425,67,97,98,127
18.732977169757994,26.23010768151658,32,84,110,117
13.863748533476858,4.646695559897302,14,56,80,106
26.217893440239962,7.708610924584642,35,90,93,120
20.94947004790921,33.50818976128491,32,34,56,80
16.763705240976513,7.0480886127554285,33,41,117,129
16.177507713056123,6.9154218326259365,58,79,80,106
25.86836112929867,13.83351328444474,77,80,93,98
13.143114193500029,3.9539137380063623,38,56,80,86
14.804212020772942,7.227014570093308,36,45,101,129
19.24657658107879,11.344719621165783,50,90,109,129
23.291636320804024,2.3372367891065218,33,72,74,113
16.37024675833735,2.100838841976401,26,34,56,80
8.565246048513261,3.9309028431030715,28,35,88,129
16.76760386309997,13.30863465558851,52,64,117,129
26.60862578542925,17.546707315451638,80,93,98,106
19.436406498977767,17.372898696780386,32,56,80,89
23.122685077022847,2.418854342871731,102,106,123,129
26.103280142647865,30.73275920027096,79,98,106,129
13.184017326561642,4.891910387641351,28,77,97,111
16.684758693673587,20.711835008907578,32,32,56,80
26.68735055202867,-0.1501311105634211,65,122,124,129
12.151383010102323,3.7606120595891555,7,35,73,129
25.921131574086548,26.83805099114019,98,105,106,126
19.737480510464355,2.8221044921527554,62,63,80,118
12.919644959610991,3.687629303775701,52,54,106,129
22.603563454647247,35.22417228033322,71,98,106,129
17.922261983012472,8.35802965549735,38,80,93,95
22.114379983195025,49.68745253230974,32,34,76,129
15.798471165585235,5.190413425811782,34,76,102,129
13.451580253485746,17.973020657927567,9,57,88,97
15.895556811266754,10.07383370561961,30,64,116,126
23.657937428369486,50.61377705819598,32,34,106,129
29.12859674367676,8.367665115471686,42,71,80,98
20.6880934358836,22.5342998700203,34,76,127,129
9.331794301778004,8.340466034686528,34,106,108,129
15.510627243312372,3.8340183049535903,7,50,76,128
28.45466262543918,2.9155758258170676,56,71,80,98
15.465620269749504,8.783477265586242,8,47,111,129
14.315642561607698,3.4357984888529454,34,50,76,129
15.909004858107775,2.793840936685997,34,76,82,129
12.773030638934088,4.215565210997838,52,79,95,110
17.902917939245057,12.349122980577809,34,93,106,129
10.692119197962281,3.9093585146434533,56,68,119,129
20.6801044992504,33.67561775860578,32,98,106,129
12.425130502269463,9.62221330278694,46,106,116,129
10.038027581024355,3.1538402510839183,26,62,120,129
14.094077012429738,7.829772119366776,9,71,93,129
12.52390406028886,21.857254924711533,57,77,100,117
11.18074447377829,15.304267793506366,44,53,87,125
12.316588589201398,6.510089146324493,34,75,106,129
24.64353170655096,2.7739240958797455,34,77,106,129
13.8521897355906,6.274898311828422,19,34,88,129
2.96700796948108,1.4282964601995167,7,35,45,92
13.628652782864256,8.143383942844626,16,34,76,129
28.899788095415282,19.577065490463326,74,98,106,129
12.194224936356632,0.37783020485763785,52,53,79,84
13.117341210172016,31.863106029308884,76,78,90,129
45.47071988313154,-1.9275078332680258,11,18,127,128
10.635201529897564,5.375151688362488,83,106,108,129
11.075129172814338,8.518761326981796,25,34,106,129
12.670030042671439,6.014996303105543,11,45,100,129
12.995822656116212,1.0067203369137554,52,73,99,122
19.652640574584815,4.319042897944425,9,17,106,129
13.054606924200407,8.05885202904249,34,42,106,129
15.900851518642867,10.996611020090972,17,54,117,129
20.301755715167776,6.737348441124706,30,94,106,129
27.46138354989034,12.709853723980034,34,106,128,129
12.17606280656766,5.500735756128596,6,30,91,129
18.105796164597812,1.8982967230313255,71,73,91,109
17.215386131929606,14.028881830148121,77,106,117,129
9.331794301778,8.340466034686537,34,43,106,129
19.175615957769043,4.231300634697198,11,50,106,129
18.731934283731093,9.353466207361054,6,13,100,107
10.635201529897566,5.37515168836249,55,83,106,129
15.191024073171349,0.13307308377453517,16,55,81,92
18.602937416495273,12.053716229747975,8,75,109,129
12.783187615852652,15.99508888940834,16,34,106,129
13.35943526343438,11.362424119607455,41,58,106,129
11.157798448953903,-6.255604233664709,13,16,62,110
10.836173653779909,12.501283628971274,29,34,106,129
8.267758732460438,2.433014746447112,30,38,53,73
12.913331585757735,3.902883728075489,34,64,106,129
9.331794301778002,8.340466034686537,28,34,106,129
17.08642541380601,2.6988935793143667,62,74,83,129
12.588368319964294,3.756214237750445,46,72,120,129
21.8575249523532,2.95722055759291,52,75,77,125
7.456998040924272,-4.340295717042124,29,37,119,120
21.85602189766211,40.036027868392885,97,98,106,129
15.245738926670521,2.8283877306963143,9,31,38,79
11.825717009858144,7.227214702586077,39,76,106,129
